Elapsed Sec,Destination,Speed,Guided Evacuees
708.689,TowerC,3.5,16
709.5899,TowerC,3.5,16
710.4507,TowerC,3.5,16
711.2115,TowerC,3.5,16
712.1524,TowerC,3.5,16
712.9332,TowerC,3.5,16
713.6939,TowerC,3.5,16
714.4146,TowerC,3.5,16
715.1153,TowerC,3.5,16
715.876,TowerC,3.5,16
716.7969,TowerC,3.5,16
717.898,TowerC,3.5,16
719.1592,TowerC,3.5,16
720.2203,TowerC,3.5,16
721.1612,TowerC,3.5,16
722.0621,TowerC,3.5,16
722.9029,TowerC,3.5,16
723.8839,TowerC,3.5,16
724.8047,TowerC,3.5,16
725.6456,TowerC,3.5,16
726.4864,TowerC,3.5,16
727.5074,TowerC,3.5,16
728.6485,TowerC,3.5,16
729.7095,TowerC,3.5,16
730.6905,TowerC,3.5,16
731.6114,TowerC,3.5,16
732.5923,TowerC,3.5,16
733.3931,TowerC,3.5,16
734.254,TowerC,3.5,16
735.1148,TowerC,3.5,16
735.8956,TowerC,3.5,16
736.6563,TowerC,3.5,16
737.5772,TowerC,3.5,16
738.5181,TowerC,3.5,16
739.3389,TowerC,3.5,16
740.1397,TowerC,3.5,16
741.1006,TowerC,3.5,16
742.3218,TowerC,3.5,16
743.4029,TowerC,3.5,16
744.3839,TowerC,3.5,16
745.3248,TowerC,3.5,16
746.2256,TowerC,3.5,16
747.0865,TowerC,3.5,16
748.0474,TowerC,3.5,16
749.0284,TowerC,3.5,16
749.8892,TowerC,3.5,16
750.71,TowerC,3.5,16
751.5909,TowerC,3.5,16
752.5318,TowerC,3.5,16
753.3126,TowerC,3.5,16
754.0733,TowerC,3.5,16
754.8941,TowerC,3.5,16
755.775,TowerC,3.5,16
756.5557,TowerC,3.5,16
757.2964,TowerC,3.5,16
758.0172,TowerC,3.5,16
758.7579,TowerC,3.5,16
759.5987,TowerC,3.5,16
760.3194,TowerC,3.5,16
761.0201,TowerC,3.5,16
761.7608,TowerC,3.5,16
762.5816,TowerC,3.5,16
763.3824,TowerC,3.5,16
764.3433,TowerC,3.5,16
765.3043,TowerC,3.5,16
766.065,TowerC,3.5,16
766.7657,TowerC,3.5,16
767.6065,TowerC,3.5,16
768.5274,TowerC,3.5,16
769.4483,TowerC,3.5,16
770.3692,TowerC,3.5,16
771.3301,TowerC,3.5,15
772.3511,TowerC,3.5,15
773.1719,TowerC,3.5,15
774.0128,TowerC,3.5,15
774.9136,TowerC,3.5,15
775.8746,TowerC,3.5,15
776.7755,TowerC,3.5,15
777.5963,TowerC,3.5,15
778.377,TowerC,3.5,15
779.0977,TowerC,3.5,15
779.8785,TowerC,3.5,15
780.5992,TowerC,3.5,15
781.46,TowerC,3.5,15
782.3809,TowerC,3.5,15
783.2418,TowerC,3.5,14
784.0626,TowerC,3.5,14
784.9835,TowerC,3.5,14
785.8643,TowerD,3.5,14
861.6382,TowerD,3.5,14
873.65,TowerD,3.5,14
884.1602,TowerD,3.5,14
894.9507,TowerD,3.5,14
905.9415,TowerD,3.5,14
915.8311,TowerD,3.5,14
926.0811,TowerD,3.5,14
934.6895,TowerD,3.5,14
944.2989,TowerD,3.5,12
952.5469,TowerD,3.5,12
959.3536,TowerD,3.5,12
966.2403,TowerD,3.5,12
974.0079,TowerD,3.5,12
980.7545,TowerD,3.5,12
987.461,TowerD,3.5,12
993.7271,TowerD,3.5,12
1000.394,TowerD,3.5,12
1007.06,TowerD,3.5,11
1012.465,TowerD,3.5,11
1017.951,TowerD,3.5,11
1024.617,TowerD,3.5,11
1029.542,TowerD,3.5,11
1034.247,TowerD,3.5,11
1039.412,TowerD,3.5,10
1045.458,TowerD,3.5,8
1051.043,TowerD,3.5,7
1055.808,TowerD,3.5,7
1059.972,TowerD,3.5,7
1064.336,TowerD,3.5,7
1068.32,TowerD,3.5,7
1073.725,TowerD,3.5,7
1077.208,TowerD,3.5,7
1081.272,TowerD,3.5,7
1085.376,TowerD,3.5,7
1088.8,TowerD,3.5,7
1092.383,TowerD,3.5,7
1096.067,TowerD,3.5,7
1100.171,TowerD,3.5,7
1104.115,TowerD,3.5,7
1107.518,TowerD,3.5,7
1110.941,TowerD,3.5,7
1114.565,TowerD,3.5,7
1118.008,TowerD,3.5,6
1122.533,TowerD,3.5,6
1126.296,TowerD,3.5,6
1129.72,TowerD,3.5,6
1133.263,TowerD,3.5,6
1136.186,TowerD,3.5,6
1139.349,TowerD,3.5,6
1144.154,TowerD,3.5,6
1148.218,TowerD,3.5,6
1151.201,TowerD,3.5,6
1154.584,TowerD,3.5,6
1158.107,TowerD,3.5,6
1160.85,TowerD,3.5,6
1163.933,TowerD,3.5,5
1167.236,TowerD,3.5,5
1170.059,TowerD,3.5,5
1172.882,TowerD,3.5,5
1175.985,TowerD,3.5,5
1178.087,TowerD,3.5,5
1180.91,TowerD,3.5,5
1183.192,TowerD,3.5,5
1186.175,TowerD,3.5,5
1189.038,TowerD,3.5,5
1191.04,TowerD,3.5,5
1192.881,TowerD,3.5,5
1194.783,TowerD,3.5,5
1197.105,TowerD,3.5,5
1199.528,TowerD,3.5,4
1201.95,TowerD,3.5,4
1204.333,TowerD,3.5,4
1206.735,TowerD,3.5,4
1208.797,TowerD,3.5,4
1210.819,TowerD,3.5,4
1213.301,TowerD,3.5,4
1215.423,TowerD,3.5,4
1217.445,TowerD,3.5,4
1219.507,TowerD,3.5,4
1221.89,TowerD,3.5,4
1224.592,TowerD,3.5,4
1227.735,TowerD,3.5,4
1230.018,TowerD,3.5,4
1232.06,TowerD,3.5,4
1234.082,TowerD,3.5,4
1236.023,TowerD,3.5,4
1237.865,TowerD,3.5,4
1239.787,TowerD,3.5,4
1242.029,TowerD,3.5,4
1243.991,TowerD,3.5,4
1245.873,TowerD,3.5,4
1248.215,TowerD,3.5,4
1250.558,TowerD,3.5,4
1252.78,TowerD,3.5,3
1254.902,TowerD,3.5,3
1257.284,TowerD,3.5,3
1258.605,TowerD,3.5,2
1259.947,TowerD,3.5,2
1261.288,TowerD,3.5,2
1262.95,TowerD,3.5,2
1264.311,TowerD,3.5,2
1265.612,TowerD,3.5,2
1266.934,TowerD,3.5,2
1268.615,TowerD,3.5,2
1270.137,TowerD,3.5,2
1271.638,TowerD,3.5,2
1273.28,TowerD,3.5,2
1274.981,TowerD,3.5,2
1276.483,TowerD,3.5,2
1278.084,TowerD,3.5,2
1279.806,TowerD,3.5,2
1281.648,TowerD,3.5,2
1283.43,TowerD,3.5,2
1284.911,TowerD,3.5,2
1286.252,TowerD,3.5,2
1287.734,TowerD,3.5,2
1289.355,TowerD,3.5,2
1290.897,TowerD,3.5,2
1292.398,TowerD,3.5,2
1293.82,TowerD,3.5,2
1295.181,TowerD,3.5,2
1296.623,TowerD,3.5,2
1298.244,TowerD,3.5,2
1299.806,TowerD,3.5,2
1301.427,TowerD,3.5,2
1302.929,TowerD,3.5,2
1304.33,TowerD,3.5,2
1305.731,TowerD,3.5,2
1307.113,TowerD,3.5,2
1308.494,TowerD,3.5,2
1310.136,TowerD,3.5,2
1311.477,TowerD,3.5,2
1312.958,TowerD,3.5,2
1314.38,TowerD,3.5,2
1315.781,TowerD,3.5,2
1317.163,TowerD,3.5,2
1318.504,TowerD,3.5,2
1319.845,TowerD,3.5,2
1321.187,TowerD,3.5,2
1322.668,TowerD,3.5,2
1324.59,TowerD,3.5,2
1326.131,TowerD,3.5,2
1327.693,TowerD,3.5,2
1329.054,TowerD,3.5,2
1330.476,TowerD,3.5,1
1331.817,TowerD,3.5,1
1333.098,TowerD,3.5,1
1334.7,TowerD,3.5,1
1336.121,TowerD,3.5,1
1337.362,TowerD,3.5,1
