Elapsed Sec,Destination,Speed,Guided Evacuees
1032.865,TowerA (13),3,4
1034.247,TowerA (13),3,4
1035.548,TowerA (13),3,4
1037.089,TowerA (13),3,4
1038.491,TowerA (13),3,4
1039.852,TowerA (13),3,4
1041.233,TowerA (13),3,4
1042.555,TowerA (13),3,4
1043.816,TowerA (13),3,4
1045.197,TowerA (13),3,4
1046.679,TowerA (13),3,4
1048.22,TowerA (13),3,4
1049.562,TowerA (13),3,4
1050.923,TowerA (13),3,4
1052.204,TowerA (13),3,4
1053.766,TowerA (13),3,4
1055.467,TowerA (13),3,4
1057.089,TowerA (13),3,4
1058.791,TowerA (13),3,4
1060.472,TowerA (13),3,4
1062.094,TowerA (13),3,4
1063.715,TowerA (13),3,4
1065.357,TowerA (13),3,4
1066.858,TowerA (13),3,4
1068.24,TowerA (13),3,4
1069.681,TowerA (13),3,4
1071.143,TowerA (13),3,3
1072.624,TowerA (13),3,3
1074.045,TowerA (13),3,3
1075.687,TowerA (13),3,3
1077.529,TowerA (13),3,3
1079.531,TowerA (13),3,3
1081.172,TowerA (13),3,3
1082.774,TowerA (13),3,3
1084.456,TowerA (13),3,3
1086.037,TowerA (13),3,3
1087.579,TowerA (13),3,3
1089.26,TowerA (13),3,3
1090.882,TowerA (13),3,3
1092.463,TowerA (7),3,3
1441.464,TowerA (7),3,4
1456.639,TowerA (7),3,4
1468.13,TowerA (7),3,4
1479.601,TowerA (7),3,4
1490.111,TowerA (7),3,4
1503.805,TowerA (7),3,4
1514.735,TowerA (7),3,4
1527.528,TowerA (7),3,4
1540.581,TowerA (7),3,4
1551.992,TowerA (7),3,4
1563.303,TowerA (7),3,4
1576.155,TowerA (7),3,4
1588.467,TowerA (7),3,4
1601,TowerA (7),3,4
1613.832,TowerA (7),3,4
1626.204,TowerA (7),3,4
1640.398,TowerA (7),3,4
1651.529,TowerA (7),3,4
1665.262,TowerA (7),3,4
1679.476,TowerA (7),3,4
1692.649,TowerA (7),3,4
1705.902,TowerA (7),3,4
1715.872,TowerA (7),3,3
1729.305,TowerA (7),3,1
1738.374,TowerA (7),3,1
1747.542,TowerA (7),3,1
1754.99,TowerA (7),3,1
1761.836,TowerA (7),3,1
1768.363,TowerA (7),3,1
