Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,54
72.55984,TowerD,3,54
558.3223,TowerD,3,11
601.2442,TowerD,3,11
638.1402,TowerD,3,11
683.2242,TowerD,3,11
726.8668,TowerD,3,11
768.3873,TowerD,3,11
809.4874,TowerD,3,11
849.3262,TowerD,3,11
878.6148,TowerC,3,11
979.273,TowerA,3,10
1356.401,TowerC,3,8
1712.488,TowerA,3,8
2082.609,TowerC,3,8
