Elapsed Sec,Evacuee Count
0.4999997,0
7.159994,0
10.38005,0
12.02008,0
13.06011,0
13.94013,0
14.76015,0
15.62017,0
16.42019,0
17.2202,0
18.04022,0
18.84024,0
19.62026,0
20.48028,0
21.3003,0
22.14032,0
22.98034,0
23.94036,0
24.96038,0
25.9204,0
26.88042,0
27.92045,0
28.92047,0
30.0405,0
31.28053,0
32.40055,0
33.40057,0
34.3406,0
35.26062,0
36.16064,0
37.06066,0
37.96068,0
38.8407,0
39.74072,0
40.64074,0
41.50076,0
42.38078,0
43.2808,0
44.28082,0
45.24084,0
46.14087,0
47.22089,0
48.32092,0
49.34094,2
50.28096,2
51.22098,2
52.161,4
53.26103,7
54.46106,10
55.64108,13
56.88111,17
58.04114,24
59.10116,27
60.20119,30
61.28121,30
62.22123,34
63.28126,38
64.30122,39
65.30106,46
66.48086,49
67.66066,50
68.86046,50
70.02026,50
71.18007,50
72.1999,50
73.23972,50
74.25955,50
75.19939,50
76.05925,50
77.03909,50
77.97893,50
78.89877,50
79.9186,50
81.17839,50
82.3182,50
83.29803,50
84.27787,50
85.33769,50
86.17755,50
86.99741,50
88.03724,50
89.01707,50
90.0369,50
91.03674,50
91.99657,50
92.85643,50
93.6163,50
94.49615,50
95.37601,50
96.15588,50
96.89575,50
97.7756,50
98.69545,50
99.45532,50
100.2152,50
101.155,50
102.0349,50
102.8148,50
103.6546,50
104.7744,50
106.0542,50
107.154,50
108.5138,50
109.5736,50
110.5135,50
111.4733,50
112.3932,50
113.253,50
114.0529,50
114.8727,50
115.6526,50
116.4125,50
117.1923,50
117.9322,50
118.6721,50
119.452,50
120.2118,50
120.9717,50
121.7316,50
122.5314,50
123.2913,50
124.0512,50
124.7911,50
125.5709,50
126.3308,50
127.0907,50
127.9505,50
128.8107,50
129.7509,50
130.7911,50
131.7113,50
132.5715,50
133.4517,50
134.3919,50
135.2721,50
136.1323,50
136.9724,50
137.8126,50
138.6328,50
139.493,50
140.3132,50
141.1933,50
142.1535,50
143.5939,50
144.7741,50
146.9546,50
148.3949,50
149.3951,50
150.2353,50
151.0154,50
151.9156,50
152.6958,50
153.436,50
154.2761,50
155.1963,50
156.1165,50
157.1768,50
158.237,50
159.2372,50
160.2174,50
161.0576,50
161.8978,50
162.6779,50
163.4181,50
164.1382,50
164.8584,50
165.6186,50
166.3587,50
167.1389,50
167.9591,50
168.8593,50
169.6194,50
170.3796,50
171.1397,50
