Elapsed Sec,Evacuee Count
0.6199996,0
7.279994,0
10.36005,0
11.96008,0
13.06011,0
13.96013,0
14.88015,0
15.78017,0
16.68019,0
17.60021,0
18.66024,0
19.70026,0
20.66028,0
21.72031,0
22.82033,0
23.88036,0
25.08038,0
26.36041,0
27.40044,0
28.52046,0
29.62049,0
30.56051,0
31.60053,0
32.60056,0
33.46058,0
34.30059,0
35.26062,0
36.22064,0
37.12066,0
38.02068,0
38.9407,0
39.94072,0
40.94075,0
41.86077,0
42.82079,0
43.74081,0
44.66083,0
45.56085,0
46.44087,0
47.4809,0
48.40092,0
49.42094,0
50.50097,0
51.56099,0
52.60101,0
53.66104,0
54.56106,0
55.56108,0
56.5211,0
57.44112,0
58.38115,0
59.30117,0
60.22119,0
61.18121,0
62.04123,0
62.94125,0
63.86127,0
64.74115,0
65.60101,0
66.46086,0
67.32072,0
68.18057,0
69.08042,0
69.98027,0
70.88012,0
71.73997,0
72.59983,0
73.61966,0
74.67948,0
75.79929,0
76.87911,0
77.93893,0
79.01875,0
80.01859,0
80.95843,0
81.95826,0
83.01808,0
84.19788,0
85.3177,0
86.31753,0
87.39735,0
88.39718,0
89.35702,0
90.25687,0
91.17671,0
92.07656,0
92.93642,0
93.79627,0
94.67612,0
95.53598,0
96.39584,0
97.23569,0
98.17554,0
99.15537,0
100.1552,0
101.375,0
102.4748,0
103.5546,0
104.6145,0
105.6343,0
106.6341,0
107.6539,0
108.5938,0
109.5336,0
110.4335,0
111.3133,0
112.1932,0
113.013,0
113.8329,0
114.6528,0
115.5326,0
116.4525,0
117.5523,0
118.7521,0
119.8719,0
120.9117,0
121.9116,0
122.8514,0
123.7712,0
124.7311,0
125.7709,0
126.8907,0
128.1906,0
129.4708,0
130.6111,0
131.6313,0
132.5715,0
133.4517,0
134.2919,0
135.1521,1
136.0923,1
137.1125,1
138.1527,1
139.0729,1
139.9731,1
140.8733,1
141.7535,1
142.6537,1
143.5739,1
144.454,1
145.4142,1
146.3344,1
147.2346,1
148.1148,1
149.015,1
150.0152,1
151.1955,1
153.756,1
155.1563,1
156.3166,1
157.3768,1
158.377,1
159.3172,1
160.2574,1
161.1776,1
162.1378,1
163.178,2
164.2183,2
165.2185,2
166.2787,2
167.3189,3
168.4392,3
169.6794,3
170.7797,3
171.7599,4
172.7401,4
173.7203,5
174.6805,5
175.6207,5
176.6609,5
177.8812,6
179.1014,6
180.4217,6
181.602,6
182.6422,6
183.5824,7
184.4826,7
185.4028,7
186.323,7
187.4432,7
188.5034,7
189.5037,7
190.3839,7
191.304,7
192.1442,7
192.9844,7
193.8646,7
194.6848,7
195.565,7
196.4251,7
197.3053,7
198.2655,7
199.2257,7
200.1659,7
201.1061,7
202.0463,8
203.2266,8
204.5069,9
205.8271,12
206.9674,12
208.0876,14
209.3679,18
210.3881,19
211.4083,19
212.4286,19
213.4288,22
214.549,24
215.7093,25
216.7095,25
217.7697,25
219.09,25
220.1302,25
221.0304,25
221.8506,25
222.6507,25
223.4909,25
224.5311,25
225.6314,25
226.5516,25
227.7118,25
228.9721,25
230.2924,25
231.5927,25
232.8729,25
233.9532,25
235.0134,25
236.1136,25
237.0338,26
238.074,26
239.2343,26
240.2145,27
241.2347,28
242.2349,31
243.1751,33
244.1153,34
245.1756,36
246.2158,37
247.096,39
247.9561,39
249.1164,40
250.2766,40
251.2168,41
252.2171,42
253.2573,43
254.3375,43
255.5378,43
256.7175,43
257.6769,43
258.7364,43
259.9357,44
260.9352,45
261.9546,45
262.954,46
263.7936,47
264.6331,48
265.6526,49
266.672,49
267.5315,50
268.3911,50
269.4904,50
270.6098,50
271.5693,50
272.4088,50
273.2484,50
274.008,50
274.7276,50
275.4472,50
276.1668,50
276.8664,50
277.566,50
278.3256,50
279.1651,50
280.0446,50
281.0041,50
281.9636,50
283.063,50
284.2024,50
285.1219,50
286.0014,50
286.8609,50
287.7004,50
288.58,50
289.7593,50
290.8187,50
291.6982,50
292.5178,50
293.3373,50
294.1369,50
294.9165,50
295.696,50
296.5156,50
297.2952,50
298.1147,50
299.0542,50
300.0536,50
300.9532,50
301.8127,50
302.6522,50
303.5117,50
304.4113,50
305.4507,50
306.5501,50
307.5695,50
308.549,50
309.6684,50
310.8277,50
311.7672,50
312.6467,50
313.5262,50
314.4058,50
315.2453,50
316.1648,50
317.0843,50
317.9038,50
318.7034,50
319.483,50
320.3425,50
321.162,50
321.9616,50
323.021,50
324.1004,50
325.0599,50
326.1193,50
327.1388,50
327.9983,50
328.9578,50
330.0372,50
331.1566,50
332.116,50
333.0555,50
333.915,50
334.7346,50
335.5341,50
336.3737,50
337.1932,50
337.9528,50
338.7324,50
339.7918,50
340.7713,50
341.6308,50
342.4703,50
343.3099,50
344.1294,50
344.909,50
345.6686,50
346.5681,50
347.5276,50
348.3271,50
349.2266,50
350.1461,50
351.0056,50
352.0051,50
352.8646,50
353.7242,50
354.6037,50
355.5432,50
356.5626,50
357.5021,50
358.4216,50
359.3411,50
360.2006,50
361.2,50
362.1995,50
363.119,50
364.0585,50
365.0979,50
366.0774,50
366.9369,50
367.7165,50
368.6559,50
369.6754,50
370.7748,50
371.9741,50
372.9936,50
373.8731,50
374.6726,50
375.4522,50
376.2118,50
376.9714,50
377.731,50
378.5105,50
379.43,50
380.3695,50
381.329,50
382.2685,50
383.188,50
384.1274,50
385.1269,50
386.0664,50
386.9859,50
387.8654,50
388.7049,50
389.5445,50
390.384,50
391.3635,50
392.3229,50
393.3224,50
394.2819,50
395.2213,50
396.3008,50
397.3602,50
398.3196,50
399.3591,50
400.4185,50
401.4179,50
402.3574,50
403.3369,50
405.0759,50
406.9349,50
408.514,50
409.8533,50
410.9527,50
412.0921,50
413.0915,50
414.051,50
414.9105,50
415.7501,50
416.7095,50
417.609,50
418.3886,50
419.1282,50
419.8678,50
420.6074,50
421.347,50
422.0866,50
422.8462,50
423.5858,50
424.3054,50
425.025,50
425.7446,50
426.4842,50
427.2038,50
427.9234,50
428.623,50
429.4225,50
430.2821,50
431.2615,50
432.321,50
433.3204,50
434.3598,50
435.2793,50
436.1588,50
437.0384,50
437.8579,50
438.6974,50
439.537,50
440.3765,50
441.2161,50
441.9956,50
442.7752,50
443.5748,50
444.4743,50
445.3938,50
446.1933,50
446.9929,50
447.7924,50
448.572,50
449.3916,50
450.1911,50
451.1306,50
452.21,50
453.1095,50
454.009,50
454.9285,50
455.7681,50
456.5876,50
457.5071,50
458.4266,50
459.4061,50
460.4255,50
461.405,50
462.5843,50
463.6837,50
464.6432,50
465.5227,50
466.3223,50
467.1018,50
467.9014,50
468.7209,50
469.5605,50
470.38,50
471.1796,50
471.9991,50
472.8387,50
473.6382,50
474.4178,50
475.2574,50
476.0569,50
476.8365,50
477.636,50
478.4156,50
479.1752,50
479.9748,50
480.8943,50
481.8937,50
483.113,50
484.3124,50
485.7316,50
488.3502,50
489.8693,50
490.9088,50
491.8282,50
493.0076,50
494.047,50
494.9265,50
495.846,50
496.6856,50
497.4851,50
498.2647,50
499.0443,50
499.8638,50
500.7034,50
501.5829,50
502.4424,50
503.262,50
504.1415,50
504.981,50
505.8006,50
506.6001,50
507.4397,50
508.2592,50
509.2387,50
510.3581,50
511.3575,50
512.4175,50
513.5186,50
514.5196,50
515.4205,50
516.3013,50
517.1221,50
517.8829,50
518.6236,50
519.3243,50
520.065,50
520.8458,50
521.5865,50
522.2872,50
522.9879,50
523.7086,50
524.4092,50
525.17,50
525.9708,50
526.7115,50
527.4722,50
528.233,50
528.9537,50
529.6944,50
530.4551,50
531.1558,50
531.8565,50
532.5572,50
533.2379,50
533.9385,50
534.6192,50
535.3799,50
536.2608,50
537.2618,50
538.1627,50
538.9634,50
539.7442,50
540.5049,50
541.3057,50
542.0064,50
542.7672,50
543.4478,50
544.1285,50
544.7691,50
545.4297,50
546.0904,50
546.8712,50
547.752,50
548.773,50
549.774,50
550.775,50
551.6959,50
552.4966,50
553.2774,50
554.0982,50
554.8189,50
555.5196,50
556.2203,50
556.921,50
557.6216,50
558.3223,50
559.003,50
559.7637,50
560.6646,50
561.5855,50
562.5264,50
563.4273,50
564.3482,50
565.2491,50
566.1299,50
566.9507,50
567.8316,50
568.6324,50
569.4332,50
570.254,50
571.0748,50
571.8956,50
572.6163,50
573.337,50
574.0777,50
574.7984,50
575.5391,50
576.2798,50
577.0406,50
577.8614,50
578.6021,50
579.3228,50
580.0235,50
580.7642,50
581.4849,50
582.1856,50
582.8863,50
583.587,50
584.2877,50
584.9683,50
585.709,50
586.5098,50
587.3306,50
588.2715,50
589.1124,50
589.9131,50
590.6939,50
591.4146,50
592.0953,50
592.796,50
593.5567,50
594.2173,50
594.858,50
595.4786,50
596.1392,50
596.8399,50
597.5806,50
598.4014,50
599.1221,50
599.8228,50
600.5235,50
601.2442,50
601.9849,50
602.7056,50
603.3863,50
604.087,50
604.8077,50
605.5484,50
606.2491,50
606.9498,50
607.6705,50
608.4112,50
609.1719,50
609.9127,50
610.6734,50
611.4542,50
612.4151,50
613.5162,50
614.5372,50
615.438,50
616.2789,50
617.0797,50
617.8204,50
618.6212,50
619.3619,50
620.1226,50
620.8433,50
621.584,50
622.3248,50
623.0455,50
623.7462,50
624.4468,50
625.1075,50
625.7681,50
626.4288,50
627.0694,50
627.7701,50
628.4107,50
629.0714,50
629.752,50
630.4327,50
631.0933,50
631.754,50
632.4547,50
633.1754,50
633.9962,50
634.7369,50
635.4576,50
636.1583,50
636.939,50
637.8399,50
639.0211,50
640.0621,50
641.0831,50
642.1041,50
643.1851,50
644.2261,50
645.1671,50
646.0479,50
646.8687,50
647.6495,50
648.3902,50
649.171,50
649.9317,50
650.6724,50
651.4131,50
652.1138,50
652.8345,50
653.5152,50
654.356,50
655.1368,50
655.8775,50
656.6182,50
657.3389,50
658.0797,50
659.0206,50
659.9815,50
660.7623,50
661.483,50
662.1837,50
662.9644,50
663.7452,50
664.586,50
665.3668,50
666.1275,50
666.9083,50
667.669,50
668.4097,50
669.1505,50
669.9713,50
670.752,50
671.5528,50
672.3135,50
673.0943,50
673.795,50
674.4957,50
675.1964,50
675.9371,50
676.6578,50
677.3184,50
678.1192,50
678.8199,50
679.5005,50
680.2213,50
680.9219,50
681.7427,50
682.6236,50
683.3643,50
684.065,50
684.8858,50
685.7066,50
686.4073,50
687.188,50
687.9888,50
688.7896,50
689.8106,50
690.7115,50
691.5523,50
692.3531,50
693.0738,50
693.7745,50
694.5953,50
695.336,50
696.0367,50
696.7774,50
697.4581,50
698.1588,50
698.8394,50
699.5201,50
700.2408,50
701.0015,50
701.7422,50
702.523,50
703.3238,50
704.1046,50
704.9654,50
705.7261,50
706.4468,50
707.1675,50
707.8682,50
708.5489,50
709.2696,50
710.0303,50
710.8111,50
711.5518,50
712.2725,50
713.0533,50
713.8541,50
714.775,50
715.5757,50
716.3365,50
717.0772,50
717.898,50
718.6187,50
719.2994,50
720.0201,50
720.8008,50
721.6216,50
722.3824,50
723.1031,50
723.9039,50
724.7047,50
725.4654,50
726.2061,50
726.9068,50
727.6075,50
728.3282,50
729.0689,50
729.8096,50
730.5504,50
731.3111,50
732.0118,50
732.7125,50
733.4532,50
734.1739,50
734.9747,50
735.7154,50
736.4761,50
737.1768,50
738.0176,50
738.9786,50
739.8194,50
740.6402,50
741.5611,50
742.4219,50
743.2227,50
744.0235,50
744.7642,50
745.545,50
746.3057,50
747.0264,50
747.7872,50
748.5079,50
749.2286,50
749.9693,50
750.73,50
751.4507,50
752.1714,50
752.8922,50
753.5728,50
754.2735,50
754.9742,50
755.6548,50
756.3555,50
757.0362,50
757.7169,50
758.3775,50
759.0381,50
759.7589,50
760.4996,50
761.1602,50
761.921,50
762.7818,50
763.7427,50
764.6837,50
765.5245,50
766.3853,50
767.2261,50
767.9669,50
768.7276,50
769.4883,50
770.2691,50
771.0298,50
771.7505,50
772.4713,50
773.192,50
773.8926,50
774.5933,50
775.4341,50
776.1749,50
776.8555,50
777.5762,50
778.317,50
779.0176,50
779.8184,50
