Elapsed Sec,Evacuee Count
0.8599994,0
7.519993,0
14.20013,0
20.86029,0
27.04043,0
30.52051,0
32.72056,0
34.5406,0
36.14064,0
37.70067,0
39.28071,0
40.96075,0
42.56078,0
44.10082,0
45.58085,0
47.08089,0
48.86093,0
50.66097,0
52.52101,0
54.16105,0
55.74109,0
57.26112,0
58.94116,0
60.6012,0
62.32124,0
63.96127,0
65.50102,0
67.04076,0
68.6205,0
70.16024,0
71.67999,0
73.27972,0
74.79946,0
76.25922,0
77.73897,0
79.25871,0
80.81845,0
82.3382,0
83.85794,0
85.49767,0
86.99741,0
88.57715,0
90.09689,0
91.67663,0
93.21637,0
94.73611,0
96.39584,0
98.09555,0
99.77527,0
101.295,0
102.7348,0
104.3145,0
105.8542,0
107.434,0
108.9937,0
110.4935,0
111.8932,0
113.353,0
114.8327,0
116.3725,0
117.8322,0
119.372,0
120.8717,0
122.3915,0
123.9512,0
126.0709,0
128.2306,0
130.191,0
131.9314,0
134.5719,0
138.4328,0
144.154,0
149.6151,0
152.4758,0
155.5164,0
158.437,0
160.4174,0
162.0378,0
163.5181,0
164.8784,0
166.2387,0
167.679,0
169.0993,0
170.6996,0
172.1199,0
173.5202,0
174.9406,0
176.3008,0
177.7211,0
179.1615,0
180.6018,0
182.0021,0
183.4424,0
185.0827,0
186.7631,0
188.3434,0
189.8637,0
191.4641,0
192.9444,0
194.3847,0
195.885,0
197.3453,0
198.8657,0
200.366,0
201.8863,0
203.2666,0
204.6469,0
206.0272,0
207.4275,0
208.9678,0
210.3681,0
211.9285,0
213.3888,0
214.7691,0
216.1494,0
217.5096,0
218.8699,0
220.3302,0
221.7305,0
223.1709,0
224.5912,0
225.9314,0
227.7918,0
230.7125,0
234.6333,0
238.4741,0
242.495,0
246.2958,0
248.5363,0
250.3167,0
251.877,0
253.3773,0
254.9176,0
256.4776,0
257.9768,0
259.416,0
260.9551,0
262.3943,0
263.8735,0
265.2728,0
266.672,0
268.0512,0
269.5104,0
270.9696,0
273.0285,0
275.4472,0
279.5649,0
284.1224,0
290.259,0
296.8354,0
303.5117,0
307.0698,0
310.308,0
312.6068,0
314.4058,0
316.0648,0
317.664,0
319.2431,0
320.8422,0
322.6013,0
324.3003,0
325.9994,0
327.5585,0
329.0577,0
330.6368,0
332.196,0
333.7551,0
335.3542,0
337.573,0
339.532,0
341.5708,0
343.2299,0
344.7691,0
346.2682,0
347.7674,0
349.2266,0
350.6259,0
352.0851,0
353.4843,0
355.4232,0
357.7619,0
360.3605,0
363.2789,0
367.4166,0
372.9736,0
377.2312,0
381.5688,0
385.6866,0
388.2052,0
390.0642,0
391.7033,0
393.2424,0
394.7016,0
396.1208,0
397.58,0
398.9793,0
400.4585,0
402.1775,0
403.7966,0
405.2758,0
406.735,0
408.2342,0
409.6734,0
411.1726,0
412.8317,0
414.4708,0
416.0699,0
417.4691,0
418.9283,0
420.3875,0
421.8267,0
423.2859,0
424.7851,0
426.3242,0
427.8634,0
429.4026,0
430.8618,0
432.3409,0
433.9601,0
435.6191,0
437.1183,0
439.0772,0
441.396,0
444.2744,0
447.2328,0
450.3311,0
452.9096,0
454.7286,0
456.3877,0
458.0068,0
459.566,0
461.1451,0
462.7642,0
464.2034,0
465.6227,0
467.0419,0
468.5011,0
469.9803,0
471.5394,0
473.6782,0
476.5966,0
479.7149,0
483.173,0
485.3318,0
487.0909,0
489.2297,0
491.0887,0
492.6878,0
494.2269,0
495.7861,0
497.3052,0
498.7844,0
500.3436,0
502.0027,0
503.7017,0
505.4408,0
507.7995,0
510.6979,0
512.7979,0
514.5396,0
516.0811,0
517.5626,0
519.084,0
520.5054,0
521.9268,0
523.4083,0
524.8497,0
526.211,0
527.5923,0
528.9737,0
530.4752,0
531.8765,0
533.2379,0
534.6392,0
536.461,0
538.6631,0
541.1255,0
543.8482,0
547.2515,0
551.0953,0
554.879,0
558.2623,0
560.6646,0
562.5464,0
564.2881,0
565.9097,0
567.5714,0
569.6133,0
571.9957,0
574.8585,0
577.7813,0
580.8443,0
584.0674,0
587.2906,0
589.5728,0
591.5748,0
593.2764,0
594.878,0
596.4195,0
597.8609,0
599.2422,0
600.6236,0
602.025,0
603.5264,0
605.108,0
606.6495,0
608.3712,0
610.1729,0
611.8946,0
613.4962,0
615.1978,0
617.2198,0
618.9415,0
620.503,0
622.0845,0
623.7261,0
625.2877,0
626.7891,0
628.2906,0
629.8521,0
631.4136,0
633.0152,0
634.5767,0
636.1983,0
637.96,0
639.942,0
641.6436,0
643.2652,0
644.8467,0
646.3882,0
647.8697,0
649.3912,0
651.0128,0
652.5743,0
655.1768,0
657.7193,0
659.6812,0
661.2828,0
663.4649,0
666.2276,0
669.1104,0
671.4927,0
673.2545,0
674.9361,0
676.4576,0
677.959,0
679.4805,0
681.1221,0
682.8839,0
684.8057,0
686.5674,0
688.209,0
689.8306,0
691.4922,0
693.1339,0
694.6954,0
696.2769,0
697.8585,0
699.46,0
701.0616,0
702.6231,0
704.2247,0
705.7862,0
707.2676,0
708.8692,0
710.3707,0
711.8721,0
713.2935,0
714.6949,0
716.1763,0
717.5977,0
719.5196,0
721.7418,0
724.6446,0
727.9278,0
730.9507,0
732.8726,0
734.4341,0
735.9556,0
737.4171,0
738.8785,0
