Elapsed Sec,Evacuee Count
0.2199999,0
0.5399997,0
0.8799993,0
1.219999,0
1.539999,0
1.879998,0
2.219998,0
2.539998,0
2.879997,0
3.219997,0
3.539997,0
3.879997,0
4.219996,0
4.539996,0
4.879996,0
5.219995,0
5.539995,0
5.879995,0
6.219995,0
6.539994,0
6.879994,0
7.219994,0
7.539993,0
7.879993,0
8.219997,0
8.540005,0
8.880013,0
9.22002,0
9.540028,0
9.880035,0
10.22004,0
10.54005,0
10.88006,0
11.22007,0
11.54007,0
11.88008,0
12.22009,0
12.5401,0
12.8801,0
13.22011,0
13.54012,0
13.88013,0
14.22013,0
14.54014,0
14.88015,0
15.22016,0
15.54016,0
15.88017,0
16.22018,0
16.54019,0
16.8802,0
17.2202,0
17.54021,0
17.88022,0
18.22023,0
18.54023,0
18.88024,0
19.22025,0
19.54026,0
19.88026,0
20.22027,0
20.54028,0
20.88029,0
21.22029,0
21.5403,0
21.88031,0
22.22032,0
22.54033,0
22.88033,0
23.22034,0
23.54035,0
23.88036,0
24.22036,0
24.54037,0
24.88038,0
25.22039,0
25.54039,0
25.8804,0
26.22041,0
26.54042,0
26.88042,0
27.22043,0
27.54044,0
27.88045,0
28.22046,0
28.54046,0
28.88047,0
29.22048,0
29.54049,0
29.88049,0
30.2205,0
30.54051,0
30.88052,0
31.22052,0
31.54053,0
31.88054,0
32.22055,0
32.54055,0
32.88056,0
33.22057,0
33.54058,0
33.88058,0
34.22059,0
34.5406,0
34.88061,0
35.22062,0
35.54062,0
35.88063,0
36.22064,0
36.54065,0
36.88065,0
37.22066,0
37.54067,0
37.88068,0
38.22068,0
38.54069,0
38.8807,0
39.22071,0
39.54071,0
39.88072,0
40.22073,0
40.54074,0
40.88074,0
41.22075,0
41.54076,0
41.88077,0
42.22078,0
42.54078,0
42.88079,0
43.2208,0
43.54081,0
43.88081,0
44.22082,0
44.54083,0
44.88084,0
45.22084,0
45.54085,0
45.88086,0
46.22087,0
46.54087,0
46.88088,0
47.22089,0
47.5409,0
47.88091,0
48.22091,0
48.54092,0
48.88093,0
49.22094,0
49.54094,0
49.88095,0
50.22096,0
50.54097,0
50.88097,0
51.22098,0
51.54099,0
51.881,0
52.221,0
52.54101,0
52.88102,0
53.22103,0
53.54103,0
53.88104,0
54.22105,0
54.54106,0
54.88107,0
55.22107,0
55.54108,0
55.88109,0
56.2211,0
56.5411,0
56.88111,0
57.22112,0
57.54113,0
57.88113,0
58.22114,0
58.54115,0
58.88116,0
59.22116,0
59.54117,0
59.88118,0
60.22119,0
60.54119,0
60.8812,0
61.22121,0
61.54122,0
61.88123,0
62.22123,0
62.54124,0
62.88125,0
63.22126,0
63.54126,0
63.88127,0
64.22124,0
64.54118,0
64.88113,0
65.22107,0
65.54102,0
65.88096,0
66.2209,0
66.54085,0
66.88079,0
67.22073,0
67.54068,0
67.88062,0
68.22057,0
68.54051,0
68.88046,0
69.2204,0
69.54034,0
69.88029,0
70.22023,0
70.54018,0
70.88012,0
71.22006,0
71.54001,0
71.87995,0
72.21989,0
72.53984,0
72.87978,0
73.21973,0
73.53967,0
73.87962,0
74.21956,0
74.53951,0
74.87945,0
75.21939,0
75.53934,0
75.87928,0
76.21922,0
76.53917,0
76.87911,0
77.21906,0
77.539,0
77.87894,0
78.21889,0
78.53883,0
78.87878,0
79.21872,0
79.53867,0
79.87861,0
80.21855,0
80.5385,0
80.87844,0
81.21838,0
81.53833,0
81.87827,0
82.21822,0
82.53816,0
82.87811,0
83.21805,0
83.53799,0
83.87794,0
84.21788,0
84.53783,0
84.87777,0
85.21771,0
85.53766,0
85.8776,0
86.21754,0
86.53749,0
86.87743,0
87.21738,0
87.53732,0
87.87727,0
88.21721,0
88.53716,0
88.8771,0
89.21704,0
89.53699,0
89.87693,0
90.21687,0
90.53682,0
90.87676,0
91.21671,0
91.53665,0
91.87659,0
92.21654,0
92.53648,0
92.87643,0
93.21637,0
93.53632,0
93.87626,0
94.2162,0
94.53615,0
94.87609,0
95.21603,0
95.53598,0
95.87592,0
96.21587,0
96.53581,0
96.87576,0
97.2157,0
97.53564,0
97.87559,0
98.21553,0
98.53548,0
98.87542,0
99.21536,0
99.53531,0
99.87525,0
100.2152,0
100.5351,0
100.8751,0
101.215,0
101.535,0
101.8749,0
102.2149,0
102.5348,0
102.8747,0
103.2147,0
103.5346,0
103.8746,0
104.2145,0
104.5345,0
104.8744,0
105.2144,0
105.5343,0
105.8742,0
106.2142,0
106.5341,0
106.8741,0
107.214,0
107.534,0
107.8739,0
108.2139,0
108.5338,0
108.8737,0
109.2137,0
109.5336,0
109.8736,0
110.2135,0
110.5335,0
110.8734,0
111.2133,0
111.5333,0
111.8732,0
112.2132,0
112.5331,0
112.8731,0
113.213,0
113.533,0
113.8729,0
114.2128,0
114.5328,0
114.8727,0
115.2127,0
115.5326,0
115.8726,0
116.2125,0
116.5325,0
116.8724,0
117.2123,0
117.5323,0
117.8722,0
118.2122,0
118.5321,0
118.8721,0
119.212,0
119.532,0
119.8719,0
120.2118,0
120.5318,0
120.8717,0
121.2117,0
121.5316,0
121.8716,0
122.2115,0
122.5314,0
122.8714,0
123.2113,0
123.5313,0
123.8712,0
124.2112,0
124.5311,0
124.8711,0
125.211,0
125.5309,0
125.8709,0
126.2108,0
126.5308,0
126.8707,0
127.2107,0
127.5306,0
127.8706,0
128.2106,0
128.5306,0
128.8707,0
129.2108,0
129.5309,0
129.8709,0
130.211,0
130.5311,0
130.8711,0
131.2112,0
131.5313,0
131.8714,0
132.2114,0
132.5315,0
132.8716,0
133.2116,0
133.5317,0
133.8718,0
134.2119,0
134.5319,0
134.872,0
135.2121,0
135.5321,0
135.8722,0
136.2123,0
136.5323,0
136.8724,0
137.2125,0
137.5326,0
137.8726,0
138.2127,0
138.5328,0
138.8728,0
139.2129,0
139.533,0
139.8731,0
140.2131,0
140.5332,0
140.8733,0
141.2133,0
141.5334,0
141.8735,0
142.2136,0
142.5336,0
142.8737,0
143.2138,0
143.5338,0
143.8739,0
144.214,0
144.5341,0
144.8741,0
145.2142,0
145.5343,0
145.8743,0
146.2144,0
146.5345,0
146.8746,0
147.2146,0
147.5347,0
147.8748,0
148.2148,0
148.5349,0
148.875,0
