Elapsed Sec,Evacuee Count
0.01999999,0
0.4199998,0
2.579998,0
4.259996,0
5.539995,0
6.619994,0
7.659993,0
8.660007,0
9.680031,0
10.70005,0
11.72008,0
12.7801,0
13.84013,0
14.94015,0
15.98018,0
17.1402,0
18.38023,0
19.58026,0
20.76028,0
21.90031,0
23.18034,0
24.38037,0
25.56039,0
26.70042,0
27.94045,0
29.16048,0
30.3005,0
31.48053,0
32.76056,0
34.02059,0
35.28062,0
36.48064,0
37.76067,0
39.0407,0
40.38073,0
41.74076,0
43.04079,0
44.54083,0
46.00086,0
47.5009,0
49.18093,0
50.68097,0
52.28101,0
53.78104,0
55.24107,0
56.70111,0
57.98114,0
59.34117,0
60.8812,0
62.20123,0
63.66127,0
65.18108,0
66.50085,0
67.86063,0
69.26039,0
70.46019,0
71.81996,0
73.21973,0
74.59949,1
76.09924,2
77.519,4
78.91877,7
80.31853,8
81.7183,9
82.99809,10
84.31786,12
85.73763,12
86.91743,13
88.13722,13
89.37701,13
90.53682,13
91.93658,13
93.43633,13
94.65613,14
96.11588,14
97.41566,14
98.53548,14
99.75527,14
101.0351,14
102.1149,14
103.2347,14
104.3545,14
105.4743,14
106.7541,14
107.9939,14
109.0537,14
110.3135,14
111.5933,14
112.6131,14
113.7129,14
114.9327,14
115.8926,14
116.9924,14
118.1122,14
119.252,14
120.2918,14
121.3916,14
122.4515,14
123.6313,14
124.7311,14
125.6909,14
126.5908,14
127.5906,14
128.5506,14
129.5108,14
130.5111,14
131.5713,14
132.6515,14
133.7117,14
134.872,14
135.9122,14
137.0525,14
138.1327,14
139.0729,14
140.1531,14
141.3334,14
142.2736,14
143.3538,14
144.434,14
145.4142,14
146.4945,14
147.5947,14
148.5149,14
149.6952,14
150.8754,14
151.8956,14
152.9359,14
154.2161,14
155.2363,14
156.3366,14
157.4568,14
158.5571,14
159.8573,14
160.8976,14
161.8177,14
162.7379,14
163.6181,14
164.4583,14
165.3185,14
166.2787,14
167.2989,14
168.1591,14
168.9593,14
169.7794,14
170.6196,14
171.5398,14
172.36,14
173.3402,14
174.3204,14
175.1806,14
176.0808,14
177.081,14
178.1212,14
179.0614,14
179.9216,14
181.0619,14
182.1621,14
183.1023,14
184.0025,14
184.9427,14
185.7829,14
186.603,14
187.4432,14
188.2634,14
189.1636,14
189.9838,14
190.904,14
191.8642,14
192.7444,14
193.6045,14
194.3847,14
195.2249,14
196.0251,14
196.8052,14
197.7454,14
198.6856,14
199.6058,14
200.446,14
201.4462,14
202.5865,14
203.5067,14
204.5269,14
205.4871,14
206.3673,14
207.2274,14
208.0876,14
208.9278,14
209.708,14
210.6082,14
211.5884,14
212.5486,14
213.4088,14
214.1889,14
215.1691,14
216.1093,14
216.9095,14
217.7097,14
218.8099,14
220.0502,14
220.9304,14
222.0706,14
223.1508,14
224.1111,14
225.0913,14
226.2515,14
227.1517,14
228.2719,14
229.3122,14
230.1123,14
230.8525,14
231.5526,14
232.3328,14
233.033,14
233.8331,14
234.5933,14
235.4735,14
236.3337,14
237.1938,14
237.934,14
238.6342,14
239.3743,14
