Elapsed Sec,Evacuee Count
0.7399995,0
7.399993,0
10.50005,0
12.22009,0
13.44012,0
14.56014,0
15.66017,0
16.8602,0
18.14022,0
19.32025,0
20.48028,0
21.70031,0
23.06034,0
24.38037,0
25.7804,0
27.24043,0
28.62046,0
29.84049,0
31.06052,0
32.28055,0
33.46058,0
34.6206,0
35.82063,0
37.02066,0
38.14068,0
39.26071,2
40.44073,2
41.74076,3
43.0808,7
44.32082,8
45.68085,9
47.20089,10
48.50092,13
50.08096,14
51.50099,14
52.88102,14
54.30105,14
55.54108,16
56.94111,18
58.44115,19
59.76118,22
61.10121,22
62.52124,24
63.84127,27
65.26106,27
66.66083,27
67.90062,27
69.30038,27
70.74014,27
72.01993,27
73.27972,27
74.47952,27
75.65932,27
76.9591,27
78.25888,27
79.41869,27
80.79845,27
82.09824,27
83.21805,27
84.49783,27
85.8976,27
87.13739,27
88.67713,29
90.11689,29
91.2567,30
92.47649,31
93.71629,31
94.87609,31
96.11588,32
97.33568,33
98.35551,33
99.5953,33
100.7151,33
101.7349,33
102.8348,33
103.9946,33
104.9344,33
106.0542,33
107.214,33
108.3538,33
109.5936,33
110.6934,33
111.6733,33
112.9331,33
114.1928,33
115.3127,33
116.5525,33
117.7922,33
118.8721,33
119.9919,33
121.1717,33
122.3315,34
123.4313,35
124.5311,35
125.451,35
126.5708,36
127.6906,36
128.6907,36
129.7909,36
130.9712,37
131.9114,37
132.9316,37
133.9518,37
134.952,38
135.9922,38
137.0325,39
137.9927,40
139.1129,40
140.1731,40
141.0533,40
142.0335,40
143.1138,40
144.0139,40
144.8741,40
145.8943,40
146.9746,40
148.0948,40
149.2551,40
150.3153,40
151.2155,40
152.0957,40
152.9559,40
153.796,40
154.6362,40
155.6164,40
156.7167,40
157.7369,40
158.6971,41
159.6373,41
160.6975,41
161.6377,41
162.7379,41
163.8582,41
164.8784,41
165.9586,41
167.0389,41
167.9591,41
169.1593,41
170.1995,41
171.0597,41
171.8799,41
172.7001,41
173.5202,41
174.3604,41
175.3406,41
176.3208,41
177.161,41
178.0612,41
178.9214,41
179.8416,41
180.7018,41
181.522,41
182.6422,41
183.7424,41
184.6426,41
185.6228,41
186.6631,41
187.5032,41
188.3634,41
189.1836,41
190.0438,41
191.024,41
191.9442,41
192.8044,41
193.6045,41
194.4047,41
195.2849,41
196.1251,41
196.9853,41
197.8454,41
198.7256,41
199.6258,41
200.466,41
201.3262,41
202.3464,41
203.2666,41
204.1468,41
205.087,41
205.9272,41
206.7073,41
207.5475,41
208.5077,41
209.4879,41
210.3681,41
211.2483,41
212.0885,41
213.1287,41
214.0489,41
214.8691,41
215.6893,41
216.4894,41
217.3696,41
218.1698,41
218.97,41
219.7301,41
220.5503,41
221.4905,41
222.3307,41
223.1709,41
223.991,41
224.8512,41
225.7114,41
226.5316,41
227.3117,41
228.2119,41
229.0721,41
229.9923,41
230.8125,41
231.6327,41
232.4328,41
233.313,41
234.1932,41
235.0534,41
235.8936,41
236.6937,41
237.4939,41
238.4341,41
239.2743,41
240.0745,41
240.9146,41
241.7148,41
242.615,41
243.4752,41
244.3154,41
245.1155,41
246.0557,41
247.096,41
248.0562,41
248.9764,41
249.9766,41
250.8768,41
251.897,41
252.7372,41
253.6174,41
254.4575,41
255.3577,41
256.2577,41
257.1572,41
258.0367,41
259.0162,41
259.9557,41
260.9352,41
261.8546,41
262.6942,41
263.5737,41
264.4132,41
265.3127,41
266.1523,41
266.9918,41
267.8713,41
268.8108,41
269.8103,41
270.6898,41
271.5493,41
272.3889,41
273.2084,41
274.1679,41
275.1074,41
276.0269,41
276.8664,41
277.7059,41
278.5455,41
279.365,41
280.2245,41
281.1041,41
281.9436,41
282.8431,41
283.6627,41
284.4622,41
285.2818,41
286.0813,41
286.9808,41
287.8604,41
288.6599,41
289.4595,41
290.4189,41
291.4984,41
292.4378,41
293.4373,41
294.2368,41
295.0564,41
295.9359,41
296.7355,41
297.595,41
298.4745,41
299.354,41
300.2336,41
301.0531,41
302.0126,41
302.8521,41
303.7116,41
304.6111,41
305.5506,41
306.3502,41
307.1697,41
308.0093,41
308.9887,41
309.8483,41
310.6878,41
311.5074,41
312.3469,41
