Elapsed Sec,Evacuee Count
0.2599999,0
6.919994,0
10.10004,0
11.90008,0
13.20011,0
14.30014,0
15.38016,0
16.48019,0
17.56021,0
18.64024,0
19.76026,0
20.92029,0
22.04031,0
23.24034,0
24.44037,0
25.6204,0
26.90042,0
28.24046,0
29.58049,0
30.96052,0
32.56055,0
33.90059,0
35.14061,0
36.50064,0
37.82067,1
39.24071,6
40.90075,8
42.44078,11
43.98082,12
45.58085,15
47.14089,15
48.84093,15
50.54097,15
52.161,15
53.70104,16
55.28107,16
56.80111,16
58.28114,16
59.84118,16
61.28121,16
62.72124,16
64.14125,16
65.44103,16
66.8208,16
68.26056,16
69.56034,16
70.9801,16
72.41986,16
73.81963,16
75.31937,16
76.87911,16
78.31887,16
79.69864,16
80.97842,16
82.27821,16
83.65797,16
84.91776,16
86.27753,16
87.63731,16
88.81711,16
90.11689,16
91.43667,16
92.79644,16
94.35618,16
95.81593,16
97.13571,16
98.43549,16
99.71528,16
101.0351,16
102.2948,16
103.3947,16
104.6744,16
105.9742,16
107.094,16
108.3738,16
109.7536,16
110.9734,16
112.1732,16
113.333,16
114.5328,16
115.7726,16
116.9724,16
118.2122,16
119.5719,16
120.8317,16
121.9315,16
123.1913,16
124.4911,16
125.6109,16
126.8307,16
127.9705,16
129.0307,16
130.291,16
131.4513,16
132.4915,16
133.7117,16
134.852,16
135.8322,16
137.0125,16
138.3527,16
139.473,16
140.7533,16
141.9935,16
143.0337,16
144.194,16
145.3542,16
146.3945,16
147.5947,16
148.855,16
149.8352,16
150.8954,16
152.1557,16
153.1559,16
154.3161,16
155.4364,16
156.3766,16
157.3768,16
158.537,16
159.5373,16
160.6775,16
161.7777,16
162.798,16
163.8982,16
165.1185,16
166.1587,16
167.1589,16
168.1591,16
169.1393,16
170.1995,16
171.2598,16
172.36,16
173.4002,16
174.6805,16
175.8207,16
176.7609,16
177.9212,16
179.0614,16
180.0416,16
180.9618,16
181.942,16
182.9423,16
183.9225,16
185.1027,16
186.283,16
187.3232,16
188.5034,16
189.6237,16
190.6439,16
191.6841,16
192.7043,16
193.6445,16
194.8448,16
195.965,16
196.8852,16
197.7454,16
198.7056,16
199.5858,16
200.426,16
201.3062,16
202.1464,16
203.0466,16
203.9467,16
204.8069,16
205.6671,16
206.5073,16
207.4475,16
208.3277,16
209.2079,16
210.2681,16
211.1883,16
212.1685,16
213.0887,16
214.0089,16
214.9291,16
216.0093,16
217.2296,16
218.1698,16
219.09,16
219.9902,16
220.8704,16
221.8106,16
222.8108,16
223.891,16
224.7712,16
225.6914,16
227.0717,16
228.1919,16
229.1721,16
230.2524,16
231.3926,16
232.4528,16
233.453,16
234.4733,16
