Elapsed Sec,Evacuee Count
0.5399997,0
7.199994,0
10.36005,0
12.08009,0
13.38012,0
14.60014,0
15.82017,0
17.0002,0
18.18023,0
19.36025,0
20.54028,0
21.76031,0
23.08034,0
24.44037,0
25.7604,0
27.04043,0
28.36046,0
29.60049,0
30.88052,0
32.14054,0
33.46058,0
34.7606,0
36.06063,0
37.56067,0
39.16071,0
40.80074,0
42.42078,0
44.06082,0
45.58085,0
46.92088,0
48.48092,0
49.80095,0
51.08098,0
52.42101,0
53.76104,0
55.32108,0
57.06112,0
58.74115,0
60.44119,0
62.04123,0
63.52126,0
65.00111,0
66.50085,0
67.80064,0
69.26039,0
70.68015,0
72.01993,0
73.3797,0
74.79946,0
76.09924,0
77.47901,0
78.97876,0
80.29854,0
81.77829,0
83.29803,0
84.83778,0
86.23754,0
87.49733,5
88.8571,5
90.11689,5
91.19671,6
92.49649,6
93.83627,7
94.97607,7
96.19587,7
97.37567,7
98.4155,7
99.6153,7
100.7551,7
101.9549,7
103.1747,8
104.4745,8
105.6343,8
106.8141,8
107.9539,8
108.8937,8
110.0535,9
111.2133,10
112.1532,10
113.173,11
114.2328,11
115.1927,11
116.2325,11
117.2723,11
118.1322,12
118.992,12
120.0919,12
121.1117,13
121.9715,13
122.7514,13
123.7312,13
124.7911,13
125.6309,13
126.4508,13
127.4106,13
128.4306,13
129.3508,13
130.231,13
131.2312,13
132.2914,13
133.1316,13
133.9918,13
134.992,13
135.9122,13
136.7524,13
137.5326,13
138.5128,13
139.513,13
140.3332,13
141.0933,13
142.0135,13
143.0337,13
143.8939,13
144.7341,13
145.6143,13
146.4545,13
147.3947,13
148.2148,13
149.075,13
149.8952,13
150.6754,13
151.5155,13
152.5358,13
153.496,13
154.2561,13
154.9963,13
155.9965,13
156.9567,13
157.7369,13
158.497,13
159.4172,13
160.4375,13
161.2376,13
161.9578,13
162.858,13
163.8182,13
164.6984,13
165.4985,13
166.4587,13
167.3789,13
168.1191,13
168.8993,13
169.6794,13
170.4196,13
171.1397,13
171.8399,13
172.58,13
173.4602,13
174.2404,13
175.0206,13
175.7807,13
176.5809,13
177.3411,13
178.1812,13
178.9814,13
179.7816,13
180.5417,13
181.662,13
182.5822,13
183.4024,13
184.2225,13
185.0227,13
185.7629,13
186.583,13
187.4032,13
188.1434,13
188.8835,13
189.9238,13
191.164,13
192.0642,13
192.9044,13
193.7046,13
194.5047,13
195.3649,13
196.1251,13
196.8852,13
197.6454,13
198.3856,13
199.1057,13
199.9459,13
200.6861,13
201.4062,13
202.2864,13
203.2266,13
204.1268,13
204.947,13
205.8271,13
206.7473,13
207.5275,13
208.3477,13
209.0878,13
209.828,13
210.5682,13
211.3083,13
212.0485,13
212.8486,13
213.6088,13
214.329,13
215.0691,13
215.8093,13
216.5094,13
217.3296,13
218.0498,13
218.8099,13
219.6101,13
220.4103,13
221.1704,13
222.0106,13
222.7508,13
223.5109,13
224.3111,13
225.0913,13
225.8314,13
226.6516,13
227.4118,13
228.1919,13
228.9721,13
229.7523,13
230.5324,13
231.4126,13
232.2728,13
233.053,13
233.7931,13
234.5933,13
235.4935,13
236.3737,13
237.1538,13
237.934,13
238.7342,13
239.6344,13
240.6146,13
241.3947,13
