Elapsed Sec,Evacuee Count
0.09999996,0
6.759994,0
10.06004,0
11.98008,0
13.46012,0
14.70015,0
15.98018,0
17.30021,0
18.58023,0
19.90026,0
21.16029,0
22.38032,0
23.64035,0
24.88038,0
26.12041,0
27.42044,0
28.74047,0
30.0405,0
31.34053,0
32.66056,0
34.12059,0
35.60062,0
36.94065,0
38.36069,0
39.76072,0
41.28075,0
43.06079,0
44.68083,0
46.26087,0
48.00091,0
49.78095,0
51.34098,0
52.88102,0
54.32105,0
55.78109,0
57.22112,0
58.62115,0
60.10118,0
61.56122,0
63.00125,0
64.34122,0
65.76098,0
67.22073,0
68.66049,0
70.12025,0
71.52001,1
72.89978,2
74.37953,3
75.87928,4
77.27905,4
78.69881,4
80.07858,5
81.41835,5
82.77812,5
84.13789,5
85.59765,7
87.0974,8
88.73712,9
90.45683,9
91.91659,11
93.39634,17
94.95608,19
96.6158,19
97.97557,20
99.37534,20
100.6751,21
101.9149,21
103.1747,21
104.5145,22
105.6743,23
106.9141,23
108.1939,24
109.4736,25
110.7134,26
111.9332,27
112.993,27
114.2528,27
115.4726,27
116.5325,27
117.6923,28
118.972,28
120.2318,28
121.4716,28
122.6514,28
123.7912,28
124.911,30
126.1108,31
127.1507,31
128.3706,31
129.7709,31
130.9712,31
132.2514,31
133.7318,31
134.852,31
136.0522,31
137.3125,31
138.5128,31
139.773,31
141.0733,31
142.0935,31
143.3538,31
144.494,31
145.4943,31
146.5545,31
147.7747,31
148.855,31
149.8952,31
150.8554,31
151.8956,31
152.8558,31
153.736,31
154.6162,31
155.5764,31
156.5366,31
157.4768,31
158.417,31
159.3772,31
160.3974,31
161.5377,31
162.5179,31
163.4381,31
164.3983,31
165.3185,31
166.2987,31
167.3589,31
168.5792,31
169.5794,31
170.9197,31
172.0599,31
173.0602,31
174.1404,31
175.2806,31
176.2808,31
177.4811,31
178.6413,31
179.7016,31
180.8218,31
181.862,31
182.8022,31
183.9825,31
185.1027,31
186.0429,31
187.1232,31
188.2434,31
189.2436,31
190.4639,31
