Elapsed Sec,Evacuee Count
0.8999993,0
7.559993,0
10.64005,0
12.36009,0
13.62012,0
14.70015,0
15.76017,0
16.9002,0
18.08022,0
19.20025,0
20.36028,0
21.5403,0
22.78033,0
24.08036,0
25.40039,0
26.72042,0
28.20045,0
29.54049,0
30.96052,0
32.50055,0
33.96059,0
35.30062,0
36.62065,0
37.90068,0
39.22071,0
40.50074,0
41.78077,0
43.2408,0
44.78083,0
46.20087,0
47.6409,0
49.28094,0
50.78097,0
52.26101,0
53.60104,0
55.12107,0
56.5411,0
57.76113,0
59.04116,0
60.26119,0
61.52122,0
62.96125,0
64.48119,0
65.84097,0
67.10075,0
68.48052,0
69.7803,0
71.08009,0
72.39986,0
73.77963,0
75.49934,0
77.05908,3
78.65881,5
80.07858,7
81.55833,10
83.11806,11
84.7178,15
86.27753,15
87.81728,15
89.25703,15
90.51682,15
91.8366,15
93.11639,15
94.39617,15
95.77594,15
97.13571,15
98.3755,15
99.81526,15
101.355,15
102.6148,15
103.9746,15
105.3943,15
106.6741,15
108.1539,15
109.6136,15
110.9334,15
112.3932,15
114.0129,15
115.4726,15
116.8924,15
118.2722,15
119.6919,15
121.1117,15
122.2915,15
123.5313,16
124.8111,17
125.9309,17
127.3506,17
128.7107,20
129.8709,20
131.1112,20
132.5515,21
133.8718,21
135.2321,23
136.6124,23
137.8126,23
139.1529,23
140.4532,23
141.7335,23
143.1338,23
144.5341,24
145.8143,24
147.7747,24
149.3751,24
150.7154,24
151.9756,24
153.0959,24
154.2561,24
155.5564,24
156.6166,24
157.7969,24
159.0372,24
160.1974,24
161.4377,24
162.7379,24
163.9382,24
165.3585,24
166.7788,24
167.9191,24
169.1793,24
170.4596,24
171.5198,24
172.7001,24
173.9203,24
174.9806,24
176.1008,24
177.221,24
178.1812,24
179.2815,24
180.3817,24
181.3819,24
182.5422,24
183.7224,24
184.7226,24
185.8029,24
186.9031,24
187.9833,24
189.1436,24
190.2838,24
191.304,24
192.5243,24
193.7246,24
194.7448,24
195.805,24
196.9653,24
197.9855,24
198.9257,24
199.8459,24
200.8461,24
201.7863,24
202.8465,24
203.9467,24
205.047,24
206.1872,24
207.3875,24
208.4677,24
209.748,24
210.9883,24
212.2485,24
213.4288,24
214.649,24
215.6693,24
216.8095,24
217.8697,24
218.8899,24
219.9302,24
220.9704,24
221.9106,24
223.0308,24
224.1511,24
225.0513,24
226.0515,24
227.1717,24
228.1519,24
229.0721,24
229.9923,24
230.8925,24
231.8727,24
232.9329,24
234.1332,24
235.0534,24
236.0536,24
236.9338,24
237.814,24
238.6742,24
239.6944,24
240.7946,24
241.7148,24
242.715,24
243.7152,24
244.7155,24
245.5556,24
246.5358,24
247.6161,24
248.5763,24
249.6965,24
250.7367,24
251.6769,24
252.6772,24
253.8974,24
254.8776,24
255.7578,24
256.6375,24
257.557,24
258.5964,24
259.6159,24
260.5554,24
261.3949,24
262.2144,24
263.3338,24
264.3733,24
265.2528,24
266.1123,24
266.9518,24
267.9313,24
268.8108,24
269.8103,24
270.8697,24
271.8092,24
272.8886,24
274.008,24
274.9674,24
275.9669,24
277.1263,24
278.0657,24
278.9652,24
279.8248,24
280.6643,24
281.5438,24
282.5433,24
283.5827,24
284.5222,24
285.4217,24
286.3612,24
287.2207,24
288.1002,24
288.9797,24
289.9192,24
290.9786,24
291.8582,24
292.6977,24
293.6372,24
294.6366,24
295.5561,24
296.4356,24
297.4351,24
298.4545,24
299.374,24
300.3335,24
301.3729,24
302.4523,24
303.4318,24
304.4312,24
305.3108,24
306.1503,24
307.0098,24
308.0493,24
309.1487,24
309.9882,24
310.7678,24
311.7072,24
312.6267,24
313.5862,24
314.5657,24
315.4052,24
316.1848,24
316.9644,24
317.9038,24
318.8033,24
319.6429,24
320.4624,24
321.282,24
322.3814,24
323.3409,24
324.1604,24
324.9799,24
325.7595,24
326.5991,24
327.4386,24
328.2981,24
329.0977,24
329.9172,24
330.8167,24
331.6363,24
332.5958,24
333.6152,24
334.4947,24
335.3942,24
336.2338,24
337.0733,24
337.8329,24
338.6524,24
339.7318,24
340.7513,24
341.5708,24
342.3904,24
343.1899,24
344.0894,24
344.869,24
345.7285,24
346.788,24
347.9073,24
348.9468,24
349.8263,24
350.8257,24
351.7253,24
352.5848,24
353.6842,24
354.7836,24
355.7231,24
356.5226,24
357.3622,24
358.2217,24
359.0212,24
359.8408,24
360.6603,24
361.4599,24
362.3394,24
363.179,24
363.9785,24
364.7381,24
365.4977,24
366.3572,24
367.1768,24
367.9763,24
368.8159,24
369.6954,24
370.5749,24
371.3745,24
372.154,24
372.9336,24
373.7332,24
374.5927,24
375.3323,24
376.1318,24
376.9314,24
377.731,24
378.6105,24
379.45,24
380.2896,24
381.1091,24
381.9886,24
382.8282,24
383.6877,24
384.4872,24
385.3268,24
386.1064,24
386.9459,24
387.7654,24
388.625,24
389.6244,24
390.5639,24
391.5234,24
392.4029,24
393.3024,24
394.1219,24
394.9415,24
395.821,24
396.7205,24
397.62,24
398.4196,24
399.2591,24
400.2986,24
401.298,24
402.1375,24
402.9171,24
403.6567,24
404.5162,24
405.3958,24
406.1753,24
406.9349,24
407.7145,24
408.614,24
409.4535,24
410.2531,24
410.9927,24
411.7523,24
412.5718,24
413.3514,24
414.111,24
414.9305,24
415.7101,24
416.4697,24
417.4291,24
418.2287,24
419.0083,24
419.7679,24
420.5074,24
421.347,24
422.1266,24
422.9061,24
423.6857,24
424.4453,24
425.2049,24
426.1044,24
426.9039,24
427.6635,24
428.4631,24
429.5225,24
430.6219,24
431.4614,24
432.261,24
433.0206,24
433.8601,24
434.7196,24
435.5192,24
436.3787,24
437.2383,24
438.1178,24
439.0373,24
439.8768,24
440.6764,24
441.4959,24
442.2955,24
443.155,24
443.9546,24
445.1939,24
