Elapsed Sec,Evacuee Count
0.2199999,0
6.879994,0
10.02004,0
11.78008,0
13.10011,0
14.34014,0
15.58017,0
16.80019,0
18.12022,0
19.36025,0
20.50028,0
21.70031,0
23.06034,0
24.36037,0
25.6804,0
27.00043,0
28.38046,0
29.94049,0
31.38053,0
32.82056,0
34.4206,0
36.06063,0
37.76067,0
39.30071,0
40.88074,0
42.44078,0
43.88081,0
45.30085,0
46.60088,0
48.16091,0
49.62094,0
51.18098,0
52.54101,0
53.72104,0
55.04107,0
56.2611,0
57.52113,0
58.86116,0
60.26119,0
61.56122,0
62.98125,0
64.4612,0
65.78098,0
67.16074,0
68.68049,0
69.98027,0
71.32005,0
72.7998,0
73.9796,4
75.25938,4
76.57916,6
77.85895,7
79.17873,7
80.43851,7
81.57832,7
82.8981,7
84.27787,7
85.51766,8
87.01741,9
88.39718,10
89.53699,11
90.79678,13
92.01657,13
93.15638,14
94.35618,16
95.61597,16
96.69579,18
97.97557,19
99.25536,20
100.2552,22
101.395,22
102.6348,25
103.7346,26
104.8744,28
106.0342,28
107.134,28
108.2938,28
109.4336,29
110.4535,29
111.6133,31
112.7731,33
113.7929,34
114.9527,34
116.1925,36
117.2723,39
118.4721,39
119.6519,42
120.6718,42
121.6916,45
122.7314,45
123.6513,45
124.5311,45
125.471,45
126.4508,45
127.3106,46
128.2106,48
129.6309,48
130.9111,48
131.8714,48
132.8316,48
133.8318,48
134.6519,48
135.7522,48
136.6324,48
137.4725,49
138.4528,49
139.1929,49
140.0731,49
140.9733,49
141.7735,49
142.5936,49
143.3738,51
144.114,51
144.8541,51
145.5143,51
146.2144,51
147.0946,51
147.9748,51
148.6549,51
149.4351,51
150.2353,51
151.1155,51
152.0157,51
152.8958,51
153.756,51
154.6162,51
155.4164,51
156.0965,51
156.8167,51
157.5168,51
158.237,51
158.8971,51
159.7173,51
160.4375,51
161.1976,51
161.8978,51
162.6579,51
163.3581,51
164.1983,51
164.8784,51
165.5585,51
166.2787,51
166.9588,51
167.579,51
168.3391,51
169.0993,51
169.7794,51
170.4396,51
171.1597,51
171.8199,51
172.6601,51
173.5002,51
174.4204,51
175.1806,51
175.9208,51
176.8009,51
177.5211,51
178.2613,51
179.0014,51
179.7216,51
180.3817,51
181.1819,51
181.822,51
182.5022,51
183.1223,51
183.8024,51
184.5426,51
185.4228,51
186.223,51
187.0231,51
187.8433,51
188.6435,51
189.5037,51
190.3238,51
191.144,51
191.9642,51
192.7844,51
193.7246,51
194.5647,51
195.4649,51
196.2651,51
197.1853,51
198.0655,51
198.7856,51
199.4458,51
200.0859,51
200.7461,51
201.4262,51
202.2064,51
202.8465,51
203.5067,51
204.1468,51
204.907,51
205.6471,51
206.4473,51
207.1274,51
207.8676,51
208.6077,51
209.3879,51
210.0881,51
210.9282,51
211.6284,51
212.3685,51
213.0687,51
213.8089,51
214.489,51
215.2892,51
216.0293,51
216.8295,51
217.5096,51
218.2498,51
218.9299,51
219.7701,51
220.5703,51
221.3705,51
222.1306,51
222.8908,51
223.5909,51
224.3711,51
225.0713,51
225.7914,51
226.4916,51
227.1917,51
227.8719,51
228.632,51
229.2722,51
229.9523,51
230.6124,51
231.2926,51
231.9327,51
232.7529,51
233.5131,51
234.3132,51
235.2534,51
236.1536,51
236.9938,51
237.794,51
238.5341,51
239.2943,51
239.9744,51
240.6746,51
241.4348,51
242.1749,51
242.8351,51
243.5352,51
244.2153,51
244.9355,51
245.6957,51
246.3958,51
247.076,51
247.7561,51
248.4162,51
249.1364,51
249.9166,51
250.6967,51
251.3969,51
252.117,51
252.8172,51
253.5573,51
254.3175,51
255.0777,51
255.7978,51
256.5576,51
257.2971,51
258.0367,51
258.7963,51
259.5559,51
260.3755,51
261.275,51
261.9546,51
262.6542,51
263.4338,51
264.2333,51
264.9729,51
265.7325,51
266.4721,51
267.2117,51
267.9913,51
268.7708,51
269.4305,51
270.2101,51
270.8697,51
271.5493,51
272.3489,51
273.0685,51
273.7281,51
274.4677,51
275.2273,51
275.9669,51
276.7065,51
277.506,51
278.2656,51
279.0252,51
280.0047,51
281.0041,51
281.7437,51
282.4433,51
283.2429,51
284.1024,51
284.862,51
285.5816,51
286.2612,51
286.9608,51
287.5805,51
288.2601,51
288.9597,51
289.8393,51
290.6188,51
291.2985,51
291.9181,51
292.5578,51
293.2574,51
293.937,51
294.5966,51
295.3562,51
296.0758,51
296.9953,51
297.9548,51
298.7144,51
299.394,51
300.1336,51
300.8732,51
301.6328,51
302.3724,51
303.052,51
303.7116,51
304.3913,51
305.0709,51
305.7505,51
306.4701,51
307.3896,51
308.2491,51
309.0087,51
309.7283,51
310.6478,51
311.5873,51
312.3069,51
312.9666,51
313.6462,51
314.2658,51
314.9255,51
315.6251,51
316.3647,51
317.0243,51
317.7039,51
318.3836,51
319.0632,51
319.7428,51
320.4225,51
321.0421,51
321.7018,51
322.3214,51
323.001,51
323.6207,51
324.3203,51
324.92,51
325.5596,51
326.1793,51
326.8789,51
327.5186,51
328.1982,51
328.8778,51
329.5574,51
330.1971,51
330.8767,51
331.5363,51
332.176,51
332.7757,51
333.5153,51
334.1549,51
334.8545,51
335.4742,51
336.1738,51
336.8334,51
337.593,51
338.3526,51
339.0522,51
339.7318,51
340.3915,51
341.0311,51
341.8307,51
342.5503,51
343.3099,51
343.9695,51
344.6891,51
345.3288,51
346.1483,51
346.8279,51
347.5475,51
348.2072,51
348.8468,51
349.4465,51
350.1661,51
350.8857,51
351.6453,51
352.3049,51
353.0245,51
353.7042,51
354.6237,51
355.2833,51
355.903,51
356.5026,51
357.2422,51
357.9218,51
358.7414,51
359.401,51
360.1006,51
360.7403,51
361.3999,51
362.0396,51
362.7992,51
363.4388,51
364.1184,51
364.8181,51
365.5177,51
366.1573,51
366.8969,51
367.5366,51
368.1762,51
368.7959,51
369.4355,51
370.0352,51
370.6548,51
371.3345,51
371.9941,51
372.5938,51
373.2134,51
373.7931,51
374.3928,51
374.9925,51
375.6921,51
376.3117,51
377.2312,51
