Elapsed Sec,Destination,Speed,Guided Evacuees
707.2676,TowerA (8),3.5,16
710.751,TowerA (8),3.5,16
714.4947,TowerA (8),3.5,16
718.1583,TowerA (8),3.5,16
721.942,TowerA (8),3.5,16
725.6856,TowerA (8),3.5,16
729.169,TowerA (8),3.5,16
732.6524,TowerA (8),3.5,16
736.1158,TowerA (8),3.5,16
739.6592,TowerA (8),3.5,16
743.2227,TowerA (8),3.5,16
746.626,TowerA (8),3.5,16
750.0494,TowerA (8),3.5,16
753.793,TowerA (8),3.5,16
757.2964,TowerA (8),3.5,16
760.8599,TowerA (8),3.5,16
764.4234,TowerA (8),3.5,16
768.2672,TowerA (8),3.5,16
771.7105,TowerA (8),3.5,16
775.314,TowerA (8),3.5,16
778.7774,TowerA (8),3.5,16
782.3609,TowerA (8),3.5,16
786.0245,TowerA (8),3.5,16
789.8082,TowerA (8),3.5,16
793.2515,TowerA (8),3.5,16
796.795,TowerA (8),3.5,16
800.5186,TowerA (8),3.5,16
803.962,TowerA (8),3.5,16
807.4654,TowerA (8),3.5,16
810.9888,TowerA (8),3.5,16
814.8326,TowerA (8),3.5,16
818.2759,TowerA (8),3.5,16
822.0396,TowerA (8),3.5,16
825.523,TowerA (8),3.5,16
829.0464,TowerA (8),3.5,16
832.7501,TowerA (8),3.5,16
836.2535,TowerA (8),3.5,16
839.7769,TowerA (8),3.5,16
843.2003,TowerA (8),3.5,16
846.4835,TowerA (8),3.5,16
849.8868,TowerA (8),3.5,16
853.3702,TowerA (8),3.5,16
857.2139,TowerA (8),3.5,16
860.8375,TowerA (8),3.5,16
864.2208,TowerA (8),3.5,16
867.6041,TowerA (8),3.5,16
871.1475,TowerA (8),3.5,16
874.671,TowerA (8),3.5,16
878.2745,TowerA (8),3.5,16
881.7178,TowerA (8),3.5,16
885.1412,TowerA (8),3.5,16
888.6446,TowerA (8),3.5,16
892.2281,TowerA (8),3.5,16
895.6714,TowerA (8),3.5,16
899.2549,TowerA (8),3.5,16
903.1588,TowerA (8),3.5,16
906.5821,TowerA (8),3.5,16
910.0855,TowerA (8),3.5,16
913.709,TowerA (8),3.5,16
917.1724,TowerA (8),3.5,16
920.796,TowerA (8),3.5,16
924.4996,TowerA (8),3.5,16
928.063,TowerA (8),3.5,16
931.5064,TowerA (8),3.5,16
935.0298,TowerA (8),3.5,16
938.4131,TowerA (8),3.5,16
942.0567,TowerA (8),3.5,16
946.0005,TowerA (8),3.5,16
949.4839,TowerA (8),3.5,16
952.8072,TowerA (8),3.5,16
956.3306,TowerA (8),3.5,16
959.754,TowerA (8),3.5,16
963.2173,TowerA (8),3.5,16
966.7208,TowerA (8),3.5,16
970.2642,TowerA (8),3.5,16
973.7676,TowerA (8),3.5,16
977.4112,TowerA (8),3.5,16
980.8546,TowerA (8),3.5,16
984.5381,TowerA (8),3.5,16
988.1617,TowerA (8),3.5,16
991.9254,TowerA (8),3.5,16
995.4888,TowerA (8),3.5,16
999.0123,TowerA (8),3.5,16
1002.676,TowerA (8),3.5,16
1006.099,TowerA (8),3.5,16
1009.503,TowerA (8),3.5,16
1013.266,TowerA (8),3.5,16
1017.03,TowerA (8),3.5,16
1020.553,TowerA (8),3.5,16
1024.057,TowerA (8),3.5,16
1027.66,TowerA (8),3.5,16
1031.104,TowerA (8),3.5,16
1035.007,TowerA (8),3.5,16
1038.611,TowerA (8),3.5,16
1042.014,TowerA (8),3.5,16
1045.458,TowerA (8),3.5,16
1048.921,TowerA (8),3.5,16
1052.264,TowerA (8),3.5,16
1055.928,TowerA (8),3.5,16
1059.551,TowerA (8),3.5,16
1063.175,TowerA (8),3.5,16
1066.718,TowerA (8),3.5,16
1070.182,TowerA (8),3.5,16
1073.745,TowerA (8),3.5,16
1077.609,TowerA (8),3.5,16
1081.453,TowerA (8),3.5,16
1084.876,TowerA (8),3.5,16
1088.319,TowerA (8),3.5,16
1091.663,TowerA (8),3.5,16
1094.926,TowerA (8),3.5,16
1098.509,TowerA (8),3.5,16
1102.013,TowerA (8),3.5,16
1105.756,TowerA (8),3.5,16
1109.32,TowerA (8),3.5,16
1112.703,TowerA (8),3.5,16
1116.387,TowerA (8),3.5,16
1119.93,TowerA (8),3.5,16
1123.694,TowerA (8),3.5,16
1127.337,TowerA (8),3.5,16
1130.721,TowerA (8),3.5,16
1134.244,TowerA (8),3.5,16
1137.848,TowerA (8),3.5,16
1141.231,TowerA (8),3.5,16
1144.814,TowerA (8),3.5,16
1148.338,TowerA (8),3.5,16
1151.981,TowerA (8),3.5,16
1155.445,TowerA (8),3.5,16
1158.928,TowerA (8),3.5,16
1162.432,TowerA (8),3.5,16
1165.795,TowerA (8),3.5,16
1169.579,TowerA (8),3.5,16
1173.162,TowerA (8),3.5,16
1176.585,TowerA (8),3.5,16
1179.969,TowerA (8),3.5,16
1183.372,TowerA (8),3.5,16
1187.036,TowerA (8),3.5,16
1190.639,TowerA (8),3.5,16
1194.283,TowerA (8),3.5,16
1198.207,TowerA (8),3.5,16
1201.57,TowerA (8),3.5,16
1205.053,TowerA (8),3.5,16
1208.657,TowerA (8),3.5,16
1212.28,TowerA (8),3.5,16
1216.064,TowerA (8),3.5,16
1219.647,TowerA (8),3.5,16
1223.151,TowerA (8),3.5,16
1226.814,TowerA (8),3.5,16
1230.358,TowerA (8),3.5,16
1233.881,TowerA (8),3.5,16
1237.405,TowerA (8),3.5,16
1241.068,TowerA (8),3.5,16
1244.652,TowerA (8),3.5,16
1248.155,TowerA (8),3.5,16
1251.659,TowerA (8),3.5,16
1255.002,TowerA (8),3.5,16
1258.926,TowerA (8),3.5,16
1262.469,TowerA (8),3.5,16
1265.853,TowerA (8),3.5,16
1269.316,TowerA (8),3.5,16
1272.839,TowerA (8),3.5,16
1276.343,TowerA (8),3.5,16
1279.826,TowerA (8),3.5,16
1283.35,TowerA (8),3.5,16
1287.093,TowerA (8),3.5,16
1290.637,TowerA (8),3.5,16
1294.12,TowerA (8),3.5,16
1297.744,TowerA (8),3.5,16
1301.527,TowerA (8),3.5,16
1305.091,TowerA (8),3.5,16
1308.494,TowerA (8),3.5,16
1311.978,TowerA (8),3.5,16
1315.441,TowerA (8),3.5,16
1318.964,TowerA (8),3.5,16
1322.428,TowerA (8),3.5,16
1325.991,TowerA (8),3.5,16
1329.535,TowerA (8),3.5,16
1333.258,TowerA (8),3.5,16
1336.822,TowerA (8),3.5,16
1340.325,TowerA (8),3.5,16
1343.688,TowerA (8),3.5,16
1347.372,TowerA (8),3.5,16
1351.156,TowerA (8),3.5,16
1355.08,TowerA (8),3.5,16
1359.344,TowerA (8),3.5,16
1364.008,TowerA (8),3.5,16
1368.353,TowerA (8),3.5,16
1371.976,TowerA (8),3.5,16
1375.58,TowerA (8),3.5,16
1379.383,TowerA (8),3.5,16
1383.087,TowerA (8),3.5,16
1386.49,TowerA (8),3.5,16
1390.134,TowerA (8),3.5,16
1393.717,TowerA (8),3.5,16
1397.401,TowerA (8),3.5,16
1401.024,TowerA (8),3.5,16
1404.548,TowerA (8),3.5,16
1408.251,TowerA (8),3.5,16
1411.775,TowerA (8),3.5,16
1415.378,TowerA (8),3.5,16
1419.002,TowerA (8),3.5,16
1422.686,TowerA (8),3.5,16
1426.349,TowerA (8),3.5,16
1429.833,TowerA (8),3.5,16
1433.496,TowerA (8),3.5,16
1437.22,TowerA (8),3.5,16
1440.743,TowerA (8),3.5,16
1444.247,TowerA (8),3.5,16
1447.67,TowerA (8),3.5,16
1451.093,TowerA (8),3.5,16
1454.457,TowerA (8),3.5,16
1457.88,TowerA (8),3.5,16
1461.383,TowerA (8),3.5,16
1464.807,TowerA (8),3.5,16
1468.33,TowerA (8),3.5,16
1472.014,TowerA (8),3.5,16
1475.657,TowerA (8),3.5,16
1479.481,TowerA (8),3.5,16
1482.984,TowerA (8),3.5,16
1486.508,TowerA (8),3.5,16
1490.191,TowerA (8),3.5,16
1493.695,TowerA (8),3.5,16
1497.158,TowerA (8),3.5,16
1500.682,TowerA (8),3.5,16
1504.145,TowerA (8),3.5,16
1507.648,TowerA (8),3.5,16
1511.212,TowerA (8),3.5,16
1514.835,TowerA (8),3.5,16
1518.579,TowerA (8),3.5,16
1522.443,TowerA (8),3.5,16
1526.227,TowerA (8),3.5,16
1529.79,TowerA (8),3.5,16
1533.293,TowerA (8),3.5,16
1536.677,TowerA (8),3.5,16
1540.2,TowerA (8),3.5,16
1543.724,TowerA (8),3.5,16
1547.127,TowerA (8),3.5,16
1550.73,TowerA (8),3.5,16
1554.214,TowerA (8),3.5,16
1557.737,TowerA (8),3.5,16
1561.421,TowerA (8),3.5,16
1565.024,TowerA (8),3.5,16
1568.888,TowerA (8),3.5,16
1572.372,TowerA (8),3.5,16
1575.735,TowerA (8),3.5,16
1579.238,TowerA (8),3.5,16
1582.782,TowerA (8),3.5,16
1586.185,TowerA (8),3.5,16
1589.628,TowerA (8),3.5,16
1593.212,TowerA (8),3.5,16
1596.735,TowerA (8),3.5,16
1600.399,TowerA (8),3.5,16
1603.902,TowerA (8),3.5,16
1607.466,TowerA (8),3.5,16
1611.25,TowerA (8),3.5,16
1615.093,TowerA (8),3.5,16
1618.617,TowerA (8),3.5,16
1622.16,TowerA (8),3.5,16
1625.624,TowerA (8),3.5,16
1629.147,TowerA (8),3.5,16
1632.831,TowerA (8),3.5,16
1636.314,TowerA (8),3.5,16
1639.737,TowerA (8),3.5,16
1643.101,TowerA (8),3.5,16
1646.544,TowerA (8),3.5,16
1649.987,TowerA (8),3.5,16
1653.471,TowerA (8),3.5,16
1657.234,TowerA (8),3.5,16
1661.318,TowerA (8),3.5,16
1664.922,TowerA (8),3.5,16
1668.405,TowerA (8),3.5,16
1672.129,TowerA (8),3.5,16
1675.592,TowerA (8),3.5,16
1679.096,TowerA (8),3.5,16
1682.519,TowerA (8),3.5,16
1685.962,TowerA (8),3.5,16
1689.366,TowerA (8),3.5,16
1692.869,TowerA (8),3.5,16
1696.292,TowerA (8),3.5,16
1699.696,TowerA (8),3.5,16
1703.52,TowerA (8),3.5,16
1707.243,TowerA (8),3.5,16
1710.747,TowerA (8),3.5,16
1714.25,TowerA (8),3.5,16
1717.573,TowerA (8),3.5,16
1721.177,TowerA (8),3.5,16
1724.76,TowerA (8),3.5,16
1728.244,TowerA (8),3.5,16
1731.907,TowerA (8),3.5,16
1735.371,TowerA (8),3.5,16
1738.814,TowerA (8),3.5,16
1742.438,TowerA (8),3.5,16
1745.841,TowerA (8),3.5,16
1749.625,TowerA (8),3.5,16
1753.448,TowerA (8),3.5,16
1756.912,TowerA (8),3.5,16
1760.395,TowerA (8),3.5,16
1763.918,TowerA (8),3.5,16
1767.282,TowerA (8),3.5,16
1770.645,TowerA (8),3.5,16
1774.188,TowerA (8),3.5,16
1777.752,TowerA (8),3.5,16
1781.195,TowerA (8),3.5,16
1784.699,TowerA (8),3.5,16
1787.982,TowerA (8),3.5,16
1791.345,TowerA (8),3.5,16
1795.169,TowerA (8),3.5,16
1798.933,TowerA (8),3.5,16
