Elapsed Sec,Evacuee Count
0.05999998,0
6.719994,0
9.580029,0
11.20007,0
12.38009,0
13.42012,0
14.42014,0
15.50016,0
16.58019,0
17.68021,0
18.78024,0
19.88026,0
20.98029,0
22.22032,0
23.42035,0
24.68037,0
25.8404,0
26.94043,0
28.10045,0
29.22048,0
30.3005,0
31.40053,0
32.50055,0
33.56058,0
34.6406,0
35.74063,0
36.80065,0
37.90068,0
39.0607,0
40.20073,0
41.32076,0
42.46078,0
43.52081,0
44.60083,0
45.74086,0
47.00089,0
48.26091,0
49.48094,0
50.68097,0
51.821,2
53.22103,3
54.50106,4
55.68108,4
56.92111,4
58.28114,6
59.58117,6
60.9012,7
62.22123,7
63.36126,7
64.56118,7
65.82097,8
67.08076,8
68.42053,8
69.70032,8
70.78014,8
71.95994,8
73.13974,9
74.23956,9
75.37936,9
76.51917,9
77.539,9
78.67881,10
79.87861,12
80.91843,12
82.09824,12
83.19805,12
84.17789,13
85.2777,14
86.39751,18
87.47733,19
88.73712,20
89.89693,22
90.85677,24
91.99657,26
93.09639,26
94.05623,26
95.15604,27
96.25586,27
97.1757,27
98.19553,28
99.27535,30
100.2152,31
101.235,31
102.2549,31
103.2147,31
104.1945,32
105.1944,32
106.0742,32
106.9341,32
107.9139,32
108.8737,32
109.9536,32
110.9734,32
112.1132,32
113.313,33
114.3728,34
115.4126,34
116.4725,34
117.4323,34
118.4521,35
119.532,36
120.4718,37
121.5916,37
122.7114,37
123.6713,37
124.7711,37
125.8909,37
126.8507,37
128.1506,37
129.3708,37
130.371,37
132.4515,37
133.7718,37
134.892,37
135.9122,37
136.7924,37
137.8126,37
138.7728,37
139.653,37
140.5132,37
141.5134,37
142.5136,37
143.2938,37
144.054,37
144.9942,37
145.9544,37
146.7945,37
147.5547,37
148.4549,37
149.4151,37
150.1753,37
150.8754,37
151.5956,37
152.3757,37
153.1159,37
153.8761,37
154.6762,37
155.6564,37
156.6566,37
157.5568,37
158.357,37
159.2772,37
160.3174,37
161.1376,37
161.9178,37
162.7179,37
163.4781,37
164.2583,37
165.0184,37
165.9186,37
166.8988,37
167.879,37
168.7192,37
169.7794,37
170.7397,37
171.5398,37
172.32,37
173.3002,37
174.2404,37
175.0406,37
175.8007,37
176.5409,37
177.2811,37
178.0212,37
178.7614,37
179.5615,37
180.4817,37
181.4019,37
182.2221,37
183.0223,37
183.8024,37
184.5826,37
185.3628,37
186.1629,37
187.0231,37
187.9433,37
188.7635,37
189.5837,37
190.3238,37
191.084,37
191.8042,37
192.5443,37
193.2845,37
194.2047,37
195.1449,37
195.905,37
196.6652,37
197.5654,37
198.5656,37
199.4458,37
200.306,37
201.1461,37
202.0263,37
202.8465,37
203.6267,37
204.5269,37
205.4071,37
206.2272,37
206.9674,37
207.8076,37
208.5877,37
209.3279,37
210.1481,37
210.9282,37
211.6484,37
212.3885,37
213.1087,37
213.8489,37
214.8691,37
215.7893,37
216.5694,37
217.3296,37
218.0898,37
218.8499,37
219.6101,37
220.4303,37
221.4705,37
222.4707,37
223.2509,37
223.991,37
224.7712,37
225.5114,37
226.2515,37
227.0317,37
227.8719,37
228.712,37
229.5322,37
230.3124,37
231.0925,37
231.8727,37
232.6929,37
233.453,37
234.1932,37
234.9134,37
235.6535,37
236.4137,37
237.1338,37
237.874,37
238.6342,37
239.3743,37
240.1745,37
240.9146,37
241.6748,37
242.415,37
243.2551,37
244.0353,37
244.8555,37
245.6757,37
246.4958,37
247.236,37
248.0762,37
248.8563,37
249.6165,37
250.5967,37
251.5369,37
252.3571,37
253.1973,37
254.1575,37
255.0577,37
255.8178,37
256.5576,37
257.3171,37
258.0168,37
258.7563,37
259.5559,37
260.3555,37
261.175,37
261.9346,37
262.6742,37
263.4338,37
264.1734,37
264.933,37
265.6526,37
266.4121,37
267.1517,37
267.8913,37
268.5909,37
269.2906,37
270.0102,37
270.7298,37
271.4694,37
272.189,37
272.9086,37
273.6482,37
274.4477,37
275.2873,37
276.0868,37
276.8664,37
277.646,37
278.4255,37
279.1651,37
279.8847,37
280.6443,37
281.4639,37
282.2434,37
283.003,37
283.8625,37
284.7421,37
285.5216,37
286.2612,37
287.1008,37
288.0602,37
288.9597,37
289.8193,37
290.5589,37
291.2985,37
292.058,37
292.7976,37
293.5172,37
294.2368,37
294.9565,37
295.736,37
296.4956,37
297.1952,37
297.8948,37
298.6344,37
299.374,37
300.1136,37
300.8532,37
301.6128,37
302.3924,37
303.1719,37
303.8915,37
304.6111,37
305.3307,37
306.0504,37
306.8099,37
307.5096,37
308.2292,37
308.9288,37
309.6484,37
310.388,37
311.0876,37
311.8272,37
312.5468,37
313.3064,37
314.0659,37
314.8455,37
315.5451,37
316.3447,37
317.0843,37
317.8239,37
318.5635,37
319.2831,37
320.0427,37
320.8422,37
321.6418,37
322.4214,37
323.2209,37
324.0005,37
324.82,37
325.5596,37
326.3192,37
327.0788,37
327.8184,37
328.6979,37
329.4575,37
330.2171,37
331.0366,37
331.8562,37
332.6757,37
333.4553,37
334.2549,37
335.0144,37
335.734,37
336.4736,37
337.2132,37
337.9728,37
338.9922,37
339.9517,37
340.7313,37
341.4709,37
342.2105,37
343.03,37
343.7496,37
344.4892,37
345.2088,37
345.9484,37
346.668,37
347.3876,37
348.1272,37
349.0067,37
349.9262,37
350.6858,37
351.4254,37
352.125,37
352.8446,37
353.5642,37
354.2838,37
355.0234,37
355.9429,37
356.8824,37
357.662,37
358.4216,37
359.1412,37
359.8608,37
360.6004,37
361.36,37
362.0995,37
362.8192,37
363.5987,37
364.3383,37
365.0779,37
365.8375,37
366.5971,37
367.3567,37
368.1362,37
369.0357,37
369.8153,37
370.5749,37
371.3345,37
372.0941,37
372.7937,37
373.4933,37
374.1929,37
374.9325,37
375.752,37
376.5316,37
377.2912,37
378.0708,37
378.8503,37
379.5899,37
380.3095,37
381.0491,37
381.8287,37
382.5483,37
383.2679,37
383.9675,37
384.6671,37
385.3668,37
386.1064,37
386.826,37
387.5056,37
388.1852,37
388.9248,37
389.7044,37
390.464,37
391.1836,37
391.9032,37
392.6228,37
393.3824,37
394.102,37
394.8216,37
395.5212,37
396.2608,37
397.0403,37
397.7799,37
398.4796,37
399.1792,37
399.8988,37
400.6184,37
401.358,37
402.0976,37
402.8372,37
403.5168,37
404.1964,37
404.856,37
405.5557,37
406.2353,37
406.9749,37
407.6945,37
408.4141,37
409.2536,37
410.0332,37
410.7728,37
411.5124,37
412.212,37
412.9516,37
413.7112,37
414.4708,37
415.2104,37
415.95,37
416.6895,37
417.4291,37
418.1487,37
418.9083,37
419.6679,37
420.4875,37
421.327,37
422.1465,37
422.9461,37
423.7657,37
424.5652,37
425.3248,37
426.1244,37
426.8839,37
427.6035,37
428.3431,37
429.0627,37
429.7823,37
430.5419,37
431.3015,37
432.0611,37
432.8207,37
433.5803,37
434.3398,37
435.0594,37
435.7591,37
436.4387,37
437.1383,37
437.8579,37
438.5575,37
439.2771,37
439.9967,37
440.7563,37
441.5559,37
442.3155,37
443.0351,37
443.7547,37
444.4543,37
445.1539,37
445.8535,37
446.5531,37
447.2727,37
448.0123,37
448.7519,37
449.5715,37
450.2911,37
451.0107,37
451.7303,37
452.4299,37
453.1295,37
453.8291,37
454.4888,37
455.1884,37
455.868,37
456.6076,37
457.3472,37
458.1268,37
458.9263,37
459.7459,37
460.5055,37
461.265,37
462.0846,37
462.8442,37
463.5438,37
464.2634,37
464.963,37
465.7426,37
466.5222,37
467.2817,37
468.0413,37
468.8409,37
469.6404,37
470.38,37
471.0797,37
471.7793,37
472.4589,37
473.1585,37
473.998,37
474.7376,37
475.4772,37
476.1768,37
476.9164,37
477.636,37
478.3557,37
479.0753,37
479.8148,37
480.5345,37
481.274,37
482.0336,37
482.7932,37
483.5128,37
484.2524,37
484.992,37
485.6916,37
486.3912,37
487.0509,37
487.7505,37
488.4901,37
489.2097,37
490.0692,37
