Elapsed Sec,Evacuee Count
0.5199997,0
7.179994,0
10.10004,0
11.70008,0
12.8201,0
13.80013,0
14.86015,0
15.92017,0
16.9602,0
17.98022,0
18.96024,0
19.98027,0
20.98029,0
21.92031,0
22.88033,0
23.84035,0
24.78038,0
25.7404,0
26.74042,0
27.68044,0
28.62046,0
29.76049,0
30.92052,0
31.92054,0
33.20057,0
34.5206,0
35.62062,0
36.82065,0
38.04068,1
39.0607,1
40.22073,2
41.46076,2
42.52078,3
43.70081,3
44.82084,3
45.86086,3
47.00089,3
48.14091,3
49.18093,3
50.24096,4
51.24098,5
52.26101,5
53.54103,5
54.70106,5
55.72108,5
56.90111,5
58.06114,6
59.16116,6
60.36119,6
61.54122,6
62.60124,6
63.72127,7
64.80114,8
65.72099,8
66.76081,8
67.88062,8
68.80047,8
69.8203,8
70.88012,8
71.77997,8
72.63982,8
73.67965,8
74.77946,8
75.67931,8
76.67915,8
77.69897,8
78.67881,10
79.75863,10
80.79845,10
81.75829,10
82.85811,11
83.87794,11
84.6978,11
85.53766,11
86.55749,11
87.55732,13
88.43717,14
89.25703,14
90.25687,14
91.39668,14
92.25653,15
93.27636,15
94.31618,15
95.17604,15
95.95591,15
96.91575,15
97.89558,15
98.73544,15
99.51531,15
100.4352,16
101.355,16
102.1549,16
102.9947,16
103.9746,16
104.9544,16
105.7943,16
106.6341,16
107.6539,16
108.7138,16
109.5536,16
110.3335,16
111.2733,16
112.2332,17
113.073,17
113.8729,17
114.8127,17
115.8126,17
116.6124,18
117.3723,18
118.2322,18
119.152,18
119.9319,18
120.6918,19
121.5716,19
122.4715,19
123.2713,19
124.0312,19
124.951,19
125.9709,19
126.8107,19
127.6106,19
128.5306,19
129.4708,19
130.211,19
130.9111,19
131.7713,19
132.6315,19
133.3917,19
134.1518,19
135.032,19
135.8922,19
136.6324,19
137.3525,19
138.2327,19
139.1129,19
139.8331,19
140.5532,19
141.3934,19
142.2936,19
143.0137,19
143.7339,19
144.434,19
145.1542,19
145.8343,19
146.5145,19
147.1946,19
148.0548,19
148.935,19
149.7352,19
150.5153,19
151.2755,19
152.0557,19
152.8758,19
153.636,19
154.3762,19
155.1163,19
155.7965,19
156.4766,19
157.2168,19
158.0369,19
158.8971,19
159.6373,19
160.3574,19
161.0576,19
161.7177,19
162.3979,19
163.2781,19
164.0182,19
164.8584,19
165.6586,19
166.3787,19
167.0589,19
167.739,19
168.4192,19
169.0993,19
169.7995,19
170.4996,19
171.4798,19
172.48,19
173.2402,19
173.9803,19
174.8605,19
175.7007,19
176.4209,19
177.081,19
177.7612,19
178.4613,19
179.1615,19
179.8416,19
180.5017,19
181.1819,19
181.842,19
182.5422,19
183.2223,19
183.8625,19
184.5026,19
185.1827,19
185.8429,19
186.503,19
187.1632,19
187.8033,19
188.4834,19
189.2036,19
189.9638,19
190.7039,19
191.5641,19
192.4443,19
193.1644,19
193.9846,19
194.9648,19
195.925,19
196.7252,19
197.5454,19
198.4456,19
199.3258,19
200.0659,19
200.7861,19
201.5062,19
202.2064,19
202.8865,19
203.5467,19
204.2268,19
204.907,19
205.6071,19
206.2672,19
206.9074,19
207.6075,19
208.2877,19
209.0078,19
209.708,19
210.3881,19
211.0683,19
211.9285,19
212.6886,19
213.3888,19
214.0689,19
214.7691,19
215.7893,19
216.7295,19
217.4896,19
218.1898,19
219.01,19
219.9502,19
220.6903,19
221.3505,19
222.0306,19
222.7708,19
223.4709,19
224.1311,19
224.7912,19
225.6314,19
226.5516,19
227.2717,19
227.9519,19
228.652,19
229.3722,19
230.0923,19
230.7925,19
231.4926,19
232.2928,19
233.153,19
233.8931,19
234.5933,19
235.2934,19
235.9936,19
236.6737,19
237.3539,19
238.114,19
238.8342,19
239.5544,19
240.2545,19
240.9747,19
241.6748,19
242.495,19
243.3352,19
244.0153,19
244.6554,19
245.3156,19
246.0157,19
246.7159,19
247.396,19
248.0762,19
248.7563,19
249.4365,19
250.0966,19
250.7767,19
251.4569,19
252.1971,19
252.8972,19
253.5773,19
254.2575,19
254.9376,19
255.6178,19
256.2777,19
256.9373,19
257.597,19
258.2566,19
258.9163,19
259.8158,19
260.6553,19
261.3949,19
262.1145,19
262.994,19
263.8336,19
264.5532,19
265.2328,19
266.0323,19
266.8719,19
267.5515,19
268.2112,19
268.8708,19
269.6504,19
