Elapsed Sec,Evacuee Count
0.16,0
6.819994,0
9.360023,0
10.74006,0
11.78008,0
12.7001,0
13.62012,0
14.56014,0
15.52016,0
16.46019,0
17.38021,0
18.38023,0
19.38025,0
20.36028,0
21.3203,0
22.26032,0
23.16034,0
24.14036,0
25.12038,0
26.10041,2
27.06043,4
28.00045,6
28.92047,6
29.84049,7
31.04052,7
32.24055,9
33.38057,12
34.6606,13
35.88063,13
36.98066,13
38.10068,15
39.26071,15
40.26073,15
41.34076,15
42.48078,16
43.5008,16
44.64083,16
45.72086,17
46.66088,17
47.94091,17
49.10093,17
50.18096,17
51.30098,17
52.40101,17
53.36103,17
54.52106,17
55.56108,17
56.4811,17
57.54113,17
58.70115,17
59.68118,17
60.7612,17
61.86123,17
62.78125,17
63.74127,17
64.72115,17
65.56101,17
66.40087,17
67.32072,17
68.46053,17
69.36037,17
70.16024,17
71.14008,17
72.09991,17
72.93977,17
73.71964,17
74.65948,17
75.63932,17
76.51917,17
77.39902,17
78.37886,17
79.43868,17
80.35853,17
81.17839,17
82.09824,17
83.01808,17
83.81795,17
84.55782,17
85.41768,17
86.33752,17
87.11739,17
87.87727,17
88.99708,17
89.97691,17
90.75678,17
91.49666,17
92.35651,17
93.27636,17
94.01624,17
94.75611,17
95.63596,17
96.51582,17
97.27569,17
97.95557,17
98.81543,17
99.75527,17
100.5351,17
101.275,17
102.1549,17
103.0147,17
103.7746,17
104.5745,17
105.4743,17
106.3542,17
107.094,17
107.8139,17
108.6538,17
109.5136,17
110.3135,17
111.0334,17
111.8932,17
112.7331,17
113.453,17
114.1329,17
114.9727,17
115.8526,17
116.6324,17
117.3523,17
118.0922,17
118.7921,17
119.492,17
120.2318,17
120.9517,17
121.8916,17
122.8114,17
123.6313,17
124.4711,17
125.311,17
126.1508,17
126.8307,17
127.5106,17
128.3106,17
129.2908,17
130.051,17
130.7511,17
131.6513,17
132.5315,17
133.2316,17
133.9118,17
134.732,17
135.5921,17
136.4123,17
137.1125,17
137.9727,17
138.7928,17
139.493,17
140.1931,17
141.0333,17
141.9135,17
142.5736,17
143.2138,17
143.8539,17
144.5141,17
145.1742,17
145.7943,17
146.4145,17
147.2546,17
148.0548,17
148.775,17
149.5151,17
150.1753,17
150.8754,17
151.5756,17
152.2757,17
152.9559,17
153.856,17
154.6562,17
155.3364,17
155.9565,17
156.5766,17
157.1968,17
157.8369,17
158.517,17
159.2172,17
159.8773,17
160.5575,17
161.2776,17
161.9378,17
162.5779,17
163.198,17
163.8182,17
164.4383,17
165.1185,17
165.8586,17
166.5388,17
167.2189,17
167.899,17
168.6592,17
169.3394,17
169.9995,17
170.5996,17
171.2398,17
171.8599,17
172.5,17
173.3002,17
174.0604,17
174.7205,17
175.3606,17
176.0208,17
176.7009,17
177.3011,17
177.9212,17
178.5413,17
179.2015,17
179.9016,17
180.5818,17
181.2219,17
181.862,17
182.5022,17
183.3023,17
184.0825,17
184.7827,17
185.4428,17
186.1629,17
186.9831,17
187.7833,17
188.4634,17
189.1436,17
189.9037,17
190.7839,17
191.6241,17
192.2643,17
192.8844,17
193.5445,17
194.3247,17
195.1449,17
195.865,17
196.5252,17
197.2253,17
197.8654,17
198.5056,17
199.1257,17
199.7458,17
200.446,17
201.1261,17
201.7863,17
202.4064,17
203.0266,17
203.6667,17
204.4669,17
205.267,17
205.9272,17
206.5473,17
207.1874,17
207.8076,17
208.4277,17
209.0878,17
209.788,17
210.4881,17
211.3483,17
212.1885,17
212.9287,17
213.5688,17
214.1689,17
214.8091,17
215.4892,17
216.1093,17
216.7495,17
217.5497,17
218.4098,17
219.09,17
219.7101,17
220.3503,17
220.9904,17
221.6505,17
222.3107,17
222.9308,17
223.5309,17
224.1711,17
224.8112,17
225.4313,17
226.0515,17
226.6516,17
227.4318,17
228.2319,17
228.8721,17
229.4922,17
