Elapsed Sec,Evacuee Count
0.01999999,0
0.4199998,0
2.059998,0
3.159997,0
3.999996,0
4.759996,0
5.479995,0
6.159995,0
6.819994,0
7.499993,0
8.159996,0
8.820011,0
9.480026,0
10.16004,0
10.84006,0
11.54007,0
12.20009,0
12.8201,0
13.52012,0
14.24014,0
14.96015,0
15.70017,0
16.38018,0
17.0802,0
17.76022,0
18.48023,0
19.20025,0
19.84026,0
20.56028,0
21.3403,0
22.08031,0
22.76033,0
23.46035,0
24.20036,0
24.96038,0
25.7004,0
26.42041,0
27.10043,0
27.82045,0
28.56046,0
29.32048,0
30.0605,0
30.84052,0
31.62053,0
32.44055,0
33.44057,0
34.30059,0
35.26062,0
36.22064,0
37.42067,0
38.30069,0
39.22071,0
40.04073,0
40.84074,0
41.74076,0
42.64079,0
43.4008,0
44.14082,0
45.02084,0
45.92086,0
46.64088,0
47.38089,0
48.26091,0
49.12093,0
49.84095,0
50.56097,0
51.46099,0
52.30101,0
53.02102,0
53.74104,0
54.62106,0
55.52108,0
56.2611,0
57.00111,0
57.82113,0
58.68115,0
59.40117,0
60.08118,0
60.9012,0
61.76122,0
62.46124,0
63.14125,0
63.92127,0
64.76115,0
65.46103,0
66.12092,0
66.8008,0
67.56068,0
68.40054,0
69.14041,0
69.8003,0
70.62016,0
71.46002,0
72.13991,0
72.7598,0
73.3597,0
74.09958,0
74.87945,0
75.59933,0
76.3792,0
77.21906,0
78.05891,0
78.77879,0
79.49867,0
80.17856,0
80.89844,0
81.53833,0
82.21822,0
82.97809,0
83.83794,0
84.61781,0
85.2777,0
85.95759,0
86.63747,0
87.39735,0
88.19721,0
88.89709,0
89.51699,0
90.13689,0
90.91676,0
91.71662,0
92.35651,0
92.95641,0
93.55631,0
94.13622,0
94.75611,0
95.396,0
95.9959,0
96.57581,0
97.29568,0
98.05556,0
98.65546,0
99.27535,0
99.89525,0
100.4552,0
101.0351,0
101.635,0
102.2149,0
102.8348,0
103.7146,0
104.3345,0
104.8744,0
105.4343,0
106.0142,0
106.6141,0
107.214,0
107.8739,0
108.7738,0
109.5136,0
110.1935,0
110.8134,0
111.4133,0
112.0332,0
112.6731,0
113.273,0
113.9129,0
114.5128,0
115.2727,0
115.9725,0
116.6324,0
117.3523,0
117.9522,0
118.5721,0
119.172,0
119.7319,0
120.3518,0
120.9517,0
121.5116,0
122.0915,0
122.7314,0
123.4113,0
124.0912,0
124.8111,0
125.5309,0
126.1508,0
126.8507,0
127.5506,0
128.2506,0
129.0107,0
129.7109,0
130.371,0
131.3913,0
132.2914,0
133.1916,0
134.1118,0
134.912,0
135.5921,0
136.2123,0
136.8324,0
137.5926,0
138.4328,0
139.2329,0
140.0931,0
141.0533,0
141.8935,0
142.7137,0
143.5338,0
144.294,0
144.9141,0
145.5543,0
146.1344,0
146.6745,0
147.2546,0
147.8348,0
148.4149,0
149.015,0
149.5951,0
150.1353,0
151.1355,0
157.7969,0
161.4177,0
162.978,0
164.2983,0
165.2385,0
166.2587,0
167.2789,0
168.2191,0
169.1793,0
170.2796,0
171.3798,0
172.36,0
173.4202,0
174.4204,0
175.3806,0
176.2608,0
177.161,0
178.1212,0
178.9814,0
179.8016,0
180.6018,0
181.4819,0
182.3021,0
183.3423,0
184.3626,0
185.2027,0
186.0229,0
187.0231,0
188.0033,0
188.8635,0
189.8037,0
190.8039,0
191.7641,0
192.6843,0
193.5045,0
194.5047,0
195.585,0
196.4852,0
197.3253,0
198.2855,0
199.2858,0
200.1459,0
200.9661,0
201.9663,0
202.9665,0
203.7467,0
204.5669,0
205.4071,0
206.2072,0
207.0274,0
207.8476,0
208.6678,0
209.5479,0
210.4081,0
211.2083,0
212.0485,0
212.9487,0
213.8689,0
214.7491,0
215.8493,0
216.9695,0
217.8897,0
218.8699,0
219.9102,0
220.7703,0
221.7505,0
222.8508,0
223.871,0
224.7712,0
225.7514,0
226.7316,0
227.5918,0
228.432,0
229.2121,0
229.9923,0
230.8125,0
231.5927,0
232.4128,0
233.233,0
234.0532,0
234.9934,0
236.0136,0
236.9938,0
237.834,0
238.6542,0
239.4543,0
240.2345,0
240.9947,0
241.8148,0
242.795,0
243.8153,0
244.6754,0
245.4956,0
246.4758,0
247.456,0
248.2762,0
249.0764,0
249.8766,0
250.6567,0
251.4169,0
252.2371,0
253.2373,0
254.2375,0
255.1177,0
255.9779,0
256.9174,0
257.9768,0
258.9163,0
259.8358,0
260.9352,0
262.0945,0
262.994,0
264.0934,0
265.1528,0
266.3122,0
267.3716,0
268.571,0
269.5104,0
270.33,0
271.1096,0
271.8691,0
272.6687,0
273.5882,0
274.5677,0
275.4672,0
276.2867,0
277.1263,0
277.9058,0
278.6854,0
279.445,0
280.2245,0
281.0241,0
281.8037,0
282.6032,0
283.5227,0
284.4622,0
285.2818,0
286.1413,0
286.9209,0
287.7004,0
288.48,0
289.2596,0
290.1591,0
291.0986,0
291.9181,0
292.6977,0
293.4973,0
294.2368,0
295.0364,0
295.856,0
296.6355,0
297.4351,0
298.2346,0
298.9742,0
299.7538,0
300.5334,0
301.3329,0
302.3324,0
303.2519,0
304.1514,0
305.0109,0
305.8705,0
306.8699,0
307.8694,0
308.6689,0
309.4885,0
310.308,0
311.1476,0
311.9271,0
312.7067,0
313.5462,0
314.4058,0
315.2253,0
316.0249,0
316.8244,0
317.584,0
318.4236,0
319.1631,0
319.9227,0
320.6823,0
321.4419,0
322.2215,0
323.2009,0
324.2004,0
325.0199,0
325.8195,0
326.759,0
327.6785,0
328.518,0
329.3376,0
330.1371,0
330.9367,0
331.6963,0
332.5958,0
333.4153,0
334.2748,0
335.0944,0
335.9739,0
336.8134,0
337.573,0
338.3326,0
339.1322,0
339.9717,0
340.7513,0
341.5109,0
342.3704,0
343.2099,0
344.0295,0
344.849,0
345.6686,0
346.5281,0
347.3876,0
348.1872,0
349.0267,0
349.9662,0
350.7858,0
351.6053,0
352.4049,0
353.3643,0
354.3638,0
355.2033,0
356.0829,0
357.1423,0
358.2017,0
359.1612,0
360.0207,0
360.8602,0
361.6798,0
362.4993,0
363.3189,0
364.1384,0
364.918,0
365.7375,0
366.757,0
367.7365,0
368.596,0
369.4755,0
370.315,0
371.1346,0
371.9541,0
372.7537,0
373.5533,0
374.3528,0
375.1724,0
375.9919,0
376.8514,0
377.691,0
378.5105,0
379.2901,0
380.0697,0
380.8892,0
381.6688,0
382.5683,0
383.3679,0
384.1874,0
384.947,0
385.7266,0
386.4861,0
387.3057,0
388.1252,0
388.9048,0
389.7244,0
390.5639,0
391.4234,0
392.3029,0
393.2224,0
394.1219,0
394.9615,0
395.7411,0
396.5406,0
397.3402,0
398.1997,0
399.0193,0
399.7988,0
400.5584,0
401.378,0
402.1975,0
403.117,0
403.9565,0
404.876,0
405.7356,0
406.6351,0
407.4746,0
408.2942,0
409.1737,0
410.0332,0
410.8528,0
411.6523,0
412.4519,0
413.2115,0
414.051,0
414.8506,0
415.6301,0
416.4897,0
417.3292,0
418.1487,0
418.9283,0
419.7279,0
420.5474,0
421.287,0
422.1066,0
422.9061,0
423.7457,0
424.5252,0
425.3048,0
426.1244,0
426.9039,0
427.7035,0
428.523,0
429.3226,0
430.1621,0
431.0017,0
431.8212,0
432.6208,0
433.4603,0
434.2999,0
435.1394,0
436.0189,0
436.9184,0
437.7979,0
438.7174,0
439.557,0
440.3565,0
441.1361,0
441.9357,0
442.7352,0
443.5948,0
444.4143,0
445.2139,0
446.0334,0
446.793,0
447.5926,0
448.4121,0
449.2716,0
450.0912,0
450.9507,0
451.8102,0
452.6298,0
453.4893,0
454.3688,0
455.1884,0
456.0079,0
456.8475,0
457.647,0
458.4266,0
459.2661,0
460.1656,0
460.9652,0
461.7648,0
462.5244,0
463.3239,0
464.1435,0
464.923,0
465.7226,0
466.5222,0
467.3017,0
468.0813,0
468.8609,0
469.7004,0
470.5,0
471.2596,0
472.0591,0
472.8787,0
473.7182,0
474.4978,0
475.2773,0
476.0569,0
476.9364,0
477.776,0
478.8154,0
479.7949,0
480.7144,0
481.5939,0
482.4534,0
483.2929,0
484.1125,0
484.912,0
485.6716,0
486.4112,0
487.1708,0
487.9304,0
488.71,0
489.4695,0
490.2291,0
490.9687,0
491.7083,0
492.4679,0
493.2275,0
493.9671,0
494.7067,0
495.4063,0
496.1059,0
496.8455,0
497.6251,0
498.3647,0
499.1242,0
499.8438,0
500.5834,0
501.323,0
502.0826,0
502.8622,0
503.6817,0
504.4813,0
505.2209,0
505.9205,0
506.6601,0
507.3797,0
508.0793,0
508.7589,0
509.4785,0
510.1582,0
510.7578,0
511.3975,0
512.0172,0
512.6578,0
513.2984,0
513.899,0
514.4796,0
515.0801,0
515.6407,0
516.2213,0
516.8419,0
517.4424,0
518.043,0
518.6236,0
519.2442,0
519.8448,0
520.4053,0
521.0059,0
521.5665,0
522.107,0
522.6675,0
523.2881,0
523.9488,0
524.6695,0
525.2901,0
525.9307,0
526.5714,0
527.272,0
527.9527,0
