Elapsed Sec,Evacuee Count
1.199999,0
7.859993,0
14.54014,0
21.20029,0
27.86045,0
34.5406,0
41.20075,0
47.8609,0
54.54106,0
61.20121,0
67.86063,0
74.53951,0
81.19839,0
87.85727,0
94.53615,0
101.195,0
107.8539,0
114.5328,0
121.1917,0
127.8506,0
134.5319,0
141.1933,0
147.8548,0
154.5362,0
161.1976,0
167.859,0
174.5405,0
181.2019,0
187.8633,0
194.5447,0
201.2062,0
207.8676,0
214.549,0
221.2104,0
227.8719,0
234.5533,0
241.2147,0
247.8761,0
254.5576,0
261.215,0
267.8713,0
274.5477,0
281.204,0
287.8604,0
294.5367,0
301.193,0
307.8494,0
314.5257,0
321.182,0
327.8384,0
334.5147,0
341.1711,0
347.8274,0
354.5037,0
361.1601,0
367.8164,0
374.4927,0
381.1491,0
387.8054,0
394.4818,0
401.1381,0
407.7944,0
414.4708,0
421.1271,0
427.7834,0
434.4598,0
441.1161,0
447.7725,0
454.4488,0
461.1051,0
467.7615,0
474.4378,0
481.0941,0
487.7505,0
494.4268,0
501.0832,0
507.7395,0
514.4195,0
521.086,0
527.7525,0
534.439,0
541.1055,0
547.772,0
554.4586,0
561.1251,0
567.7916,0
574.4781,0
581.1446,0
587.8111,0
594.4976,0
601.1641,0
607.8306,0
614.5172,0
621.1837,0
627.8502,0
634.5367,0
641.2032,0
647.8697,0
654.5562,0
661.2227,0
667.8892,0
674.5757,0
681.2422,0
687.9088,0
694.5953,0
701.2618,0
707.9283,0
714.6148,0
721.2813,0
727.9478,0
734.6343,0
741.3008,0
747.9673,0
754.6539,0
761.3204,0
767.9869,0
774.6734,0
781.3399,0
788.0064,0
794.6929,0
801.3594,0
808.0259,0
814.7125,0
821.379,0
828.0455,0
834.732,0
841.3985,0
848.065,0
854.7515,0
861.418,0
868.0845,0
874.7711,0
881.4376,0
888.1041,0
894.7906,0
901.4571,0
908.1236,0
914.8101,0
921.4766,0
928.1431,0
934.8297,0
941.4962,0
948.1627,0
954.8492,0
961.5157,0
968.1822,0
974.8687,0
981.5352,0
988.2017,0
994.8882,0
1001.555,0
1008.221,0
1014.908,0
1021.574,0
1028.241,0
1034.927,0
1041.594,0
1048.26,0
1054.947,0
1061.613,0
1068.28,0
1074.966,0
1081.633,0
1088.299,0
1094.986,0
1101.652,0
1108.319,0
1115.005,0
1121.672,0
1128.338,0
1135.025,0
1141.691,0
1148.358,0
1155.044,0
1161.711,0
1168.377,0
1175.064,0
1181.73,0
1188.397,0
1195.083,0
1201.75,0
1208.417,0
1215.103,0
1221.77,0
1228.436,0
1235.123,0
1241.789,0
1248.456,0
1255.142,0
1261.809,0
1268.475,0
1275.162,0
1281.828,0
1288.495,0
1295.181,0
1301.848,0
1308.514,0
1315.201,0
1321.867,0
1328.534,0
1335.22,0
1341.887,0
1348.553,0
1355.24,0
1361.906,0
1368.573,0
1375.259,0
1381.926,0
1388.592,0
1395.279,0
1401.945,0
1408.612,0
1415.298,0
1421.965,0
1428.631,0
1435.318,0
1441.984,0
1448.651,0
1455.337,0
1462.004,0
1468.67,0
1475.357,0
1482.023,0
1488.69,0
1495.376,0
1502.043,0
1508.709,0
1515.396,0
1522.063,0
1528.729,0
1535.416,0
