Elapsed Sec,Destination,Speed,Guided Evacuees
1174.103,TowerD,3.5,5
1174.924,TowerD,3.5,5
1175.705,TowerD,3.5,5
1176.505,TowerD,3.5,5
1177.346,TowerD,3.5,5
1178.187,TowerD,3.5,5
1179.048,TowerD,3.5,5
1179.869,TowerD,3.5,5
1180.689,TowerD,3.5,5
1181.53,TowerD,3.5,5
1182.371,TowerD,3.5,5
1183.212,TowerD,3.5,5
1183.993,TowerD,3.5,5
1184.773,TowerD,3.5,5
1185.514,TowerD,3.5,5
1186.315,TowerD,3.5,5
1187.076,TowerD,3.5,5
1187.856,TowerD,3.5,5
1188.677,TowerD,3.5,4
1189.478,TowerD,3.5,4
1190.559,TowerD,3.5,4
1191.58,TowerD,3.5,4
1192.441,TowerD,3.5,4
1193.222,TowerD,3.5,4
1194.042,TowerD,3.5,4
1194.843,TowerD,3.5,4
1195.604,TowerD,3.5,4
1196.405,TowerD,3.5,4
1197.186,TowerD,3.5,3
1198.066,TowerD,3.5,3
1198.887,TowerD,3.5,3
1199.688,TowerD,3.5,3
1200.649,TowerD,3.5,3
1201.61,TowerD,3.5,3
1202.431,TowerD,3.5,2
1203.231,TowerD,3.5,2
1204.192,TowerD,3.5,2
1205.173,TowerD,3.5,2
1206.014,TowerD,3.5,2
1206.815,TowerD,3.5,2
1207.756,TowerD,3.5,2
1208.717,TowerD,3.5,2
1209.538,TowerD,3.5,2
1210.318,TowerD,3.5,2
1211.259,TowerD,3.5,2
1212.22,TowerD,3.5,2
1213.021,TowerD,3.5,2
1213.782,TowerD,3.5,2
1214.563,TowerD,3.5,2
1215.363,TowerD,3.5,2
1216.224,TowerD,3.5,2
1217.145,TowerD,3.5,1
1218.206,TowerD,3.5,1
1219.207,TowerD,3.5,1
1220.088,TowerD,3.5,1
1220.969,TowerD,3.5,1
1221.91,TowerD,3.5,1
1222.911,TowerD,3.5,1
1223.751,TowerD,3.5,1
1224.552,TowerD,3.5,1
1225.513,TowerD,3.5,1
1226.454,TowerD,3.5,1
1227.275,TowerD,3.5,1
1228.036,TowerD,3.5,1
1228.977,TowerD,3.5,1
1229.897,TowerD,3.5,1
1230.678,TowerD,3.5,1
1231.479,TowerD,3.5,1
1232.2,TowerD,3.5,1
1232.96,TowerD,3.5,1
1233.701,TowerD,3.5,1
1234.482,TowerD,3.5,1
1235.283,TowerD,3.5,1
1236.083,TowerD,3.5,1
1236.884,TowerD,3.5,1
1237.665,TowerD,3.5,1
1238.526,TowerD,3.5,1
1239.367,TowerD,3.5,1
1240.208,TowerD,3.5,1
1241.028,TowerD,3.5,1
1242.109,TowerD,3.5,1
1243.13,TowerD,3.5,1
1243.911,TowerD,3.5,1
1244.692,TowerD,3.5,1
1245.453,TowerD,3.5,1
1246.253,TowerD,3.5,1
1247.014,TowerD,3.5,1
1247.815,TowerD,3.5,1
1248.616,TowerD,3.5,1
1249.376,TowerD,3.5,1
1250.157,TowerD,3.5,1
1250.898,TowerD,3.5,1
1251.639,TowerD,3.5,1
1252.379,TowerD,3.5,1
1253.16,TowerD,3.5,1
1253.921,TowerD,3.5,1
1254.782,TowerD,3.5,1
1255.723,TowerD,3.5,1
1256.523,TowerD,3.5,1
1257.404,TowerD,3.5,1
1258.225,TowerD,3.5,1
1259.046,TowerD,3.5,1
1259.887,TowerD,3.5,1
1260.708,TowerD,3.5,1
1261.568,TowerD,3.5,1
1262.449,TowerD,3.5,1
1263.29,TowerD,3.5,1
1264.171,TowerD,3.5,1
1265.032,TowerD,3.5,1
1265.792,TowerD,3.5,1
1266.573,TowerD,3.5,1
1267.334,TowerD,3.5,1
1268.095,TowerD,3.5,1
1268.875,TowerD,3.5,1
1269.596,TowerD,3.5,1
1270.357,TowerD,3.5,1
1271.098,TowerD,3.5,1
1271.958,TowerD,3.5,1
1272.739,TowerD,3.5,1
1273.46,TowerD,3.5,1
1274.201,TowerD,3.5,1
1274.921,TowerD,3.5,1
1275.662,TowerD,3.5,1
1276.383,TowerD,3.5,1
1277.224,TowerD,3.5,1
1278.024,TowerD,3.5,1
1278.785,TowerD,3.5,1
1279.586,TowerD,3.5,1
1280.327,TowerD,3.5,1
1281.107,TowerD,3.5,1
1281.908,TowerD,3.5,1
1282.829,TowerD,3.5,1
1283.67,TowerD,3.5,1
1284.691,TowerD,3.5,1
1285.752,TowerD,3.5,1
1286.593,TowerD,3.5,1
1287.434,TowerD,3.5,1
1288.174,TowerD,3.5,1
1288.935,TowerD,3.5,1
1289.716,TowerD,3.5,1
1290.497,TowerD,3.5,1
1291.397,TowerD,3.5,1
1292.318,TowerD,3.5,1
1293.139,TowerD,3.5,1
1293.88,TowerD,3.5,1
1294.681,TowerD,3.5,1
1295.441,TowerD,3.5,1
1296.242,TowerD,3.5,1
1296.983,TowerD,3.5,1
1297.784,TowerD,3.5,1
1298.584,TowerD,3.5,1
1299.405,TowerD,3.5,1
1300.186,TowerD,3.5,1
1300.987,TowerD,3.5,1
