Elapsed Sec,Evacuee Count
0.5199997,0
7.179994,0
10.38005,0
12.20009,0
13.54012,0
14.72015,0
15.84017,0
16.9402,0
18.12022,0
19.32025,0
20.48028,0
21.6203,0
22.80033,0
24.04036,0
25.24039,0
26.40041,0
27.68044,0
28.86047,0
30.0605,0
31.26052,0
32.44055,0
33.70058,0
35.02061,0
36.32064,0
37.64067,0
39.0407,0
40.74074,0
42.34078,0
43.98082,0
45.48085,0
46.98088,0
48.68092,0
50.32096,0
51.881,0
53.46103,0
54.94107,0
56.4011,0
57.72113,0
59.00116,0
60.28119,0
61.60122,0
62.90125,0
64.22124,0
65.54102,0
66.88079,0
68.28056,0
69.74031,0
71.10008,0
72.53984,0
73.93961,0
75.27938,0
76.57916,0
77.91894,0
79.29871,0
80.69847,0
82.19822,0
83.67797,0
85.11773,0
86.59748,0
87.99725,0
89.39701,0
90.77678,0
92.13655,0
93.55631,0
95.15604,0
96.83576,0
98.4155,0
99.75527,0
101.0551,0
102.3948,1
103.9346,1
105.4943,3
107.0141,3
108.4938,3
109.8536,3
111.3733,3
112.8531,3
114.2728,3
115.7526,3
117.3523,3
118.8321,3
120.4518,3
121.8916,3
123.2313,3
124.6711,3
126.2108,3
127.7106,3
129.3908,3
131.2312,3
132.7515,3
134.0518,3
135.2521,3
136.7924,3
138.2527,3
139.633,3
141.0933,3
142.5936,3
143.9139,3
145.3542,3
146.8746,3
148.1548,3
149.4951,3
150.9154,3
152.1357,3
153.536,3
154.8963,3
156.1165,3
157.2768,3
158.397,3
159.5773,3
160.9176,3
162.2578,3
163.4381,3
164.8384,3
166.1587,3
167.3989,3
168.6992,3
169.9595,3
171.2398,3
172.52,3
173.8403,3
175.1806,3
176.7209,3
178.0612,3
179.3815,3
180.5818,3
181.782,3
182.9023,3
184.0625,4
185.3228,4
186.543,4
187.8633,4
189.2436,4
190.4239,4
191.5241,4
192.6643,5
193.7646,6
194.9648,6
196.2451,6
197.4254,6
198.6856,6
199.9259,6
201.0261,6
202.0463,6
203.1666,6
204.3068,6
205.3871,6
206.4673,6
207.5875,6
208.6678,6
209.788,7
211.0083,7
212.6686,7
214.0889,8
215.2892,8
216.4494,9
217.7097,10
219.19,10
220.6703,10
221.9506,10
223.2709,10
224.7112,10
226.1515,10
227.3717,10
228.572,10
229.8123,10
231.0925,10
232.3728,10
233.5931,10
234.8333,10
236.0136,10
237.1738,10
238.3541,11
239.5744,11
240.7746,11
242.1949,11
243.5752,11
244.9555,11
246.3558,11
247.6361,11
248.8163,11
250.0566,11
251.2368,11
252.4571,11
253.7374,11
254.9576,11
256.1378,11
257.3571,11
258.6564,11
259.9557,11
261.255,11
262.5742,11
263.9135,11
265.3127,11
266.592,11
267.8513,11
269.0507,12
270.31,12
271.5693,12
273.1884,12
274.7476,12
276.0269,12
277.4261,12
278.8453,13
280.3645,13
282.1035,13
283.6227,13
285.1219,13
286.4411,13
287.7004,13
288.9198,13
290.1791,13
291.4584,13
292.6977,13
293.897,13
295.1563,13
296.4356,13
297.6949,13
298.9343,13
300.2535,13
301.6728,13
303.052,13
304.4113,13
305.7705,13
307.1697,13
308.6289,13
309.9682,13
311.2675,13
312.6068,13
313.966,13
315.3652,13
316.7445,13
318.0038,13
319.2431,13
320.4624,13
321.7018,13
323.041,13
324.4003,13
325.7595,13
327.0388,13
328.2781,13
329.4575,13
330.6568,13
331.8562,13
333.0355,13
334.1949,13
335.4342,13
336.9134,13
338.5525,13
339.8318,13
341.0311,13
342.1905,13
343.4298,13
344.7291,13
345.9484,13
347.2077,13
348.4271,13
349.6264,13
350.9257,13
352.265,13
353.6042,13
354.8435,13
356.0229,13
357.3022,13
358.5015,13
359.7408,13
360.9202,13
362.0596,13
363.1989,13
364.3383,13
365.5377,13
366.8969,13
368.1562,13
369.4355,13
370.6149,13
371.8542,13
373.0535,13
374.1729,13
375.3723,13
376.8315,13
378.1307,13
379.2701,13
380.4295,13
381.6288,13
382.7482,13
383.8276,13
384.907,13
386.1663,13
387.3857,13
388.585,13
389.7244,13
390.9637,13
392.1031,13
393.2224,13
394.4218,13
395.7411,13
397.0803,13
398.3596,13
399.519,13
400.6783,13
401.9377,13
403.097,13
404.2564,13
405.5157,13
406.755,13
407.9344,13
409.1737,13
410.473,13
411.6923,13
413.1315,13
414.6107,13
416.2298,13
