Elapsed Sec,Evacuee Count
0.6199996,0
7.279994,0
10.70005,0
12.46009,0
13.64012,0
14.58014,0
15.50016,0
16.48019,0
17.34021,0
18.18023,0
19.06025,0
19.94027,0
20.76028,0
21.5603,0
22.42032,0
23.36034,0
24.36037,0
25.36039,0
26.30041,0
27.18043,0
28.12045,0
29.14048,0
30.2205,0
31.22052,0
32.14054,0
33.10057,0
34.20059,0
35.20061,0
36.20064,0
37.26066,0
38.26068,0
39.26071,0
40.24073,0
41.22075,0
42.14077,0
43.04079,0
44.00082,0
45.00084,0
45.94086,0
46.86088,0
47.7809,0
48.74092,0
49.70095,0
50.64097,0
51.50099,0
52.40101,0
53.50103,0
54.72106,0
55.78109,0
56.80111,0
57.86113,0
58.80116,0
59.72118,0
60.6012,0
61.44122,0
62.30124,0
63.14125,0
64.00127,0
65.0611,0
66.02094,0
67.02077,0
67.96061,0
68.90045,0
69.8003,0
70.70015,0
71.6,0
72.47985,0
73.45969,0
74.37953,0
75.35937,0
76.25922,0
77.11907,0
78.21889,0
79.29871,0
80.37852,0
81.35836,0
82.3382,0
83.43801,0
84.55782,0
85.67764,0
86.69746,0
87.6773,0
88.63714,0
89.59698,0
90.57681,0
91.51665,0
92.4365,0
93.37634,0
94.31618,0
95.25603,0
96.13588,0
96.99574,0
97.85559,0
98.69545,0
99.5753,0
100.4352,0
101.355,0
102.2948,0
103.3747,0
104.7144,0
106.0742,0
107.294,0
108.3738,0
109.3537,0
110.3335,0
111.2933,0
112.2532,0
113.233,0
114.2328,0
115.2127,0
116.1725,0
117.1324,0
118.2122,0
119.172,0
120.1119,0
121.0717,0
122.1915,0
123.2913,0
124.3311,0
125.491,0
126.8107,0
128.2506,0
130.071,0
131.7713,0
133.3117,0
134.692,0
135.7922,0
136.9324,0
138.0327,0
139.0929,0
140.1531,1
141.2534,2
142.2336,2
143.2338,3
144.354,4
145.3342,4
146.4145,5
147.5347,5
148.4949,6
149.5751,6
150.6154,7
151.5556,7
152.5558,7
153.656,8
154.7362,8
155.9565,9
157.1568,9
158.337,9
159.5373,10
160.6775,10
161.5977,10
162.6379,11
163.6581,12
164.7184,12
165.8186,13
166.8588,13
167.839,13
169.0193,13
170.1195,14
171.0997,14
172.18,14
173.2802,15
174.3204,16
175.4407,17
176.5009,17
177.4211,20
178.4213,20
179.5615,21
180.6218,21
181.822,22
183.0823,24
184.3026,25
185.5028,26
186.6631,28
187.6633,29
188.7235,29
189.7637,31
190.6839,32
191.8042,32
192.8244,33
193.7846,34
194.8448,34
195.885,34
196.7852,35
197.7454,36
198.9257,36
199.8259,36
200.7861,38
201.7663,40
202.6465,40
203.5067,42
204.6269,42
205.8071,43
206.8474,44
207.9676,45
209.1879,46
210.3081,46
211.3683,47
212.3485,48
213.2287,48
214.0689,48
214.9291,48
215.7693,49
216.5694,50
217.3696,50
218.2498,50
219.27,50
220.0502,50
220.7903,50
221.4905,50
223.771,50
225.0713,50
225.9715,50
226.7716,50
227.5718,50
228.352,50
229.1321,50
230.0523,50
231.0125,50
232.0327,50
232.9729,50
233.9131,50
234.7533,50
235.5735,50
236.3537,50
237.1538,50
237.914,50
238.6542,50
239.4743,50
240.2345,50
241.0147,50
241.7948,50
242.555,50
243.3152,50
244.0753,50
244.8555,50
245.6757,50
246.4758,50
247.236,50
247.9762,50
248.6963,50
249.4165,50
250.1766,50
250.9768,50
251.757,50
252.5371,50
253.3773,50
254.2175,50
255.1577,50
256.1778,50
257.1772,50
258.1967,50
259.1161,50
260.1156,50
261.0351,50
261.9946,50
262.9141,50
263.9135,50
264.893,50
265.8125,50
266.8119,50
267.6515,50
268.491,50
269.3705,50
270.2101,50
271.0296,50
271.9491,50
272.7686,50
273.6282,50
274.4877,50
275.3073,50
276.1068,50
276.8864,50
277.7059,50
278.5455,50
279.365,50
280.3645,50
281.4239,50
282.3634,50
283.2629,50
284.1224,50
285.0019,50
285.8814,50
286.9409,50
287.8803,50
288.6799,50
289.4395,50
290.319,50
291.1585,50
292.0181,50
292.7976,50
293.6572,50
294.5167,50
295.2763,50
296.0359,50
296.7355,50
297.4351,50
298.1747,50
298.9343,50
299.7138,50
300.4734,50
301.233,50
302.0126,50
302.7921,50
303.6117,50
304.4113,50
305.3507,50
306.4301,50
307.5495,50
308.529,50
309.4485,50
310.328,50
311.2275,50
312.087,50
313.0465,50
314.0659,50
315.0454,50
315.9249,50
316.7645,50
317.684,50
318.6234,50
319.503,50
320.3425,50
321.4219,50
322.4014,50
323.2409,50
324.0005,50
324.92,50
325.8595,50
326.679,50
327.4786,50
328.3981,50
329.2176,50
329.9772,50
330.8367,50
331.7562,50
332.8756,50
333.935,50
335.0144,50
336.0739,50
336.9933,50
337.9728,50
338.9123,50
339.7718,50
340.5714,50
341.4709,50
342.3504,50
343.11,50
343.9295,50
344.969,50
346.0084,50
346.9079,50
347.7274,50
348.7869,50
349.8263,50
350.7458,50
351.7852,50
352.7247,50
353.7441,50
354.7036,50
355.903,50
357.2022,50
358.5015,50
359.9207,50
361.6198,50
362.8192,50
363.7586,50
364.6781,50
365.7375,50
366.737,50
367.5965,50
368.3961,50
369.4555,50
370.4949,50
371.3345,50
372.154,50
373.0935,50
374.033,50
374.9325,50
375.752,50
376.6116,50
377.4911,50
378.2507,50
378.9303,50
379.7898,50
380.6294,50
381.369,50
382.1285,50
382.8681,50
383.6277,50
384.4473,50
385.3268,50
386.6061,50
387.7455,50
388.6649,50
389.6244,50
390.5439,50
391.3235,50
392.183,50
393.2025,50
394.2019,50
395.1014,50
395.921,50
396.8405,50
397.7599,50
398.5395,50
399.2791,50
400.1586,50
401.0581,50
401.8377,50
402.5973,50
403.4168,50
404.2364,50
404.996,50
405.7755,50
406.4951,50
407.2947,50
408.0543,50
408.8139,50
409.6534,50
410.5129,50
411.3925,50
412.232,50
413.1115,50
414.011,50
414.8106,50
415.5901,50
416.3897,50
417.1493,50
417.8889,50
418.6685,50
419.528,50
420.3675,50
421.0671,50
421.8067,50
422.5263,50
423.186,50
423.8256,50
424.4853,50
425.1649,50
425.8645,50
426.5841,50
427.4037,50
428.2432,50
429.0228,50
429.7823,50
430.5419,50
431.2815,50
432.0611,50
432.8207,50
433.6202,50
434.4598,50
435.5592,50
436.8585,50
437.8779,50
438.9573,50
439.9568,50
440.7963,50
441.5959,50
442.5353,50
443.3949,50
444.1145,50
444.7941,50
445.6136,50
446.4932,50
447.2328,50
447.9324,50
448.612,50
449.2716,50
449.9713,50
450.6309,50
451.3505,50
452.0501,50
452.7497,50
453.5893,50
454.3688,50
455.1484,50
455.888,50
456.5676,50
457.2872,50
457.9868,50
458.6665,50
459.4061,50
460.2256,50
461.0052,50
461.8847,50
462.8042,50
463.6637,50
464.4633,50
465.1829,50
465.8825,50
466.6221,50
467.3617,50
468.0613,50
468.7409,50
469.4406,50
470.1202,50
470.8398,50
471.5594,50
472.339,50
473.0786,50
473.8381,50
474.5777,50
475.2973,50
475.977,50
476.6566,50
477.3562,50
478.1158,50
478.8154,50
479.495,50
480.1747,50
480.8543,50
481.5739,50
482.3934,50
483.3129,50
484.1325,50
484.972,50
485.8515,50
486.791,50
487.7505,50
488.63,50
489.4496,50
490.2891,50
491.0887,50
491.8482,50
492.5878,50
493.3874,50
494.187,50
495.0465,50
495.8061,50
496.5457,50
497.2653,50
498.0049,50
498.8244,50
499.564,50
500.3036,50
501.0432,50
501.8028,50
502.5424,50
503.3619,50
504.1215,50
504.8411,50
505.6007,50
506.4602,50
507.2598,50
508.0593,50
508.8189,50
509.5785,50
510.498,50
511.3575,50
512.3375,50
513.2383,50
514.1192,50
515.0201,50
515.8809,50
516.6617,50
517.4224,50
518.1431,50
519.1441,50
519.9249,50
520.6856,50
521.3663,50
522.067,50
522.7877,50
523.5884,50
524.3492,50
525.1299,50
525.8907,50
526.7115,50
527.5523,50
528.3931,50
529.2339,50
530.0347,50
530.8355,50
531.5963,50
532.337,50
533.0977,50
533.8585,50
534.6592,50
535.44,50
536.3209,50
537.1216,50
537.9625,50
538.7833,50
539.6441,50
540.4649,50
541.2457,50
542.0064,50
542.8072,50
543.608,50
544.4088,50
545.1695,50
545.9302,50
546.691,50
547.4517,50
548.2125,50
548.9532,50
549.7139,50
550.4346,50
551.1553,50
551.836,50
552.5367,50
553.2774,50
554.0181,50
554.7789,50
555.5596,50
556.3204,50
557.0811,50
558.7427,50
559.8438,50
560.7247,50
561.6055,50
562.5064,50
563.6475,50
564.6085,50
565.4893,50
566.3101,50
567.1509,50
567.9717,50
568.7325,50
569.4732,50
570.2339,50
570.9947,50
571.7955,50
572.5762,50
573.4171,50
574.2379,50
575.0587,50
575.8394,50
576.6002,50
577.4009,50
578.1817,50
578.9625,50
579.7432,50
580.6041,50
581.4249,50
582.2256,50
582.9864,50
583.7071,50
584.4478,50
585.2686,50
586.0894,50
586.9903,50
587.9913,50
588.9322,50
589.8731,50
590.754,50
591.5547,50
592.3755,50
593.1363,50
593.897,50
594.6978,50
595.4986,50
596.2393,50
597.0001,50
597.7208,50
598.4415,50
599.1822,50
599.9229,50
600.6236,50
601.3243,50
602.025,50
602.7056,50
603.3863,50
604.2071,50
604.9278,50
605.6485,50
606.3692,50
607.1099,50
607.8306,50
608.5513,50
609.2921,50
609.9927,50
610.6734,50
611.3941,50
612.1548,50
613.0157,50
613.8765,50
614.7574,50
615.6182,50
616.459,50
617.3399,50
618.1607,50
619.0616,50
620.0225,50
621.1636,50
622.2047,50
623.1856,50
624.1065,50
625.0674,50
625.9883,50
626.9493,50
627.9102,50
628.8111,50
629.6519,50
630.4327,50
631.1734,50
631.9141,50
632.7149,50
633.6358,50
634.3965,50
635.1373,50
635.9581,50
636.6788,50
637.4595,50
638.3004,50
639.1412,50
640.1221,50
641.043,50
641.9239,50
642.9449,50
643.9859,50
645.067,50
646.0479,50
646.9288,50
647.8497,50
648.6104,50
649.3311,50
650.0518,50
650.7925,50
651.5333,50
652.274,50
653.0347,50
653.9756,50
654.8965,50
655.6973,50
656.5582,50
657.3189,50
658.0596,50
658.9005,50
659.8614,50
660.8624,50
662.0035,50
663.0045,50
664.0655,50
665.2867,50
666.4879,50
667.5889,50
668.5699,50
669.5508,50
670.4717,50
671.2925,50
672.0933,50
672.8941,50
673.6949,50
674.5157,50
675.3365,50
676.1373,50
676.918,50
677.6788,50
678.4195,50
679.2003,50
680.1612,50
681.0821,50
681.9229,50
682.6436,50
683.4644,50
684.2852,50
685.106,50
685.9268,50
686.7276,50
687.5884,50
688.4893,50
689.3902,50
690.251,50
690.9918,50
691.7525,50
692.5733,50
693.4341,50
694.335,50
695.1758,50
695.9766,50
696.7974,50
697.5181,50
698.2188,50
698.9195,50
699.6002,50
700.2808,50
700.9615,50
701.6422,50
702.4029,50
703.2437,50
704.2247,50
705.606,50
706.7872,50
707.8882,50
708.9893,50
710.0103,50
710.8712,50
711.732,50
712.6129,50
713.5137,50
714.3946,50
715.1954,50
716.0162,50
716.9171,50
717.9781,50
719.0792,50
720.1002,50
721.0611,50
721.9219,50
722.8028,50
723.6036,50
724.3843,50
725.1651,50
725.9859,50
726.8267,50
727.6275,50
728.4883,50
729.3492,50
730.17,50
730.9708,50
731.7715,50
732.6124,50
733.4532,50
734.294,50
735.1148,50
735.9156,50
736.7764,50
737.5772,50
738.4581,50
739.419,50
740.3399,50
741.1006,50
741.8214,50
742.6422,50
743.6431,50
744.6841,50
745.9654,50
747.0665,50
748.1876,50
749.2086,50
750.1895,50
751.2305,50
752.2916,50
753.2525,50
754.1734,50
755.0543,50
755.9351,50
756.796,50
757.7369,50
758.5577,50
759.3785,50
760.1192,50
760.8599,50
761.6006,50
762.3013,50
762.982,50
763.6426,50
764.3834,50
765.2042,50
765.9849,50
766.7457,50
767.5665,50
768.5274,50
769.5084,50
770.5093,50
771.5504,50
772.4713,50
773.3521,50
774.1929,50
775.0137,50
775.7545,50
776.4551,50
777.1358,50
777.8165,50
778.4971,50
779.1778,50
779.8585,50
780.5391,50
781.2198,50
781.9805,50
