Elapsed Sec,Evacuee Count
0.5199997,0
7.179994,0
10.60005,0
12.7601,0
14.18013,0
15.30016,0
16.38018,0
17.44021,0
18.42023,0
19.36025,0
20.30027,0
21.18029,0
22.06031,0
22.98034,0
23.88036,0
24.80038,0
25.7404,0
26.68042,0
27.58044,0
28.46046,0
29.32048,0
30.1605,0
30.98052,0
31.82054,0
32.66056,0
33.48058,0
34.30059,0
35.32062,0
36.38064,0
37.54067,0
38.62069,0
39.64072,0
40.72074,0
41.72076,0
42.68079,0
43.64081,0
44.60083,0
45.60085,0
46.58088,1
47.7009,1
48.76093,1
49.92095,2
51.08098,2
52.101,2
53.30103,3
54.50106,3
55.58108,3
56.80111,5
58.06114,8
59.22116,9
60.6612,11
62.12123,14
63.46126,18
64.80114,18
66.38087,19
67.76064,21
69.28039,22
70.80013,24
72.21989,24
73.49968,25
74.53951,25
75.59933,25
76.65915,26
78.83878,26
80.27854,26
81.43835,27
82.43818,27
83.45801,28
84.49783,28
85.59765,28
86.83744,28
88.35719,29
89.53699,29
90.6768,29
91.79661,29
92.79644,29
93.77628,30
94.71612,30
95.63596,31
96.55581,32
97.53564,32
98.61546,32
99.5953,33
100.7351,34
101.9749,34
103.0547,36
104.1545,37
105.4543,38
106.5541,38
107.6939,39
108.9937,39
110.0335,39
111.2133,39
112.4731,39
113.6329,39
114.7328,39
115.6926,39
116.6924,39
117.6723,39
118.5921,39
119.492,39
120.3718,39
121.2717,39
122.1715,39
123.1114,39
123.9912,39
124.8511,39
125.8109,39
126.8107,39
127.7706,39
128.6707,39
129.5909,39
130.4711,39
131.4313,39
132.5115,39
133.5717,39
134.5919,40
135.5721,41
136.5924,44
137.6926,45
139.0329,45
140.3132,46
141.4134,46
142.4936,47
143.6939,48
144.7141,50
145.9944,50
147.3747,50
148.4949,50
149.5551,50
150.6154,50
151.6356,50
152.5158,50
153.416,50
154.2961,50
155.1763,50
156.0765,50
156.9967,50
157.8969,50
158.8171,50
159.7373,50
160.6575,50
161.6377,50
162.5979,50
163.6982,50
164.7184,50
165.7786,50
166.7388,50
167.699,50
168.5792,50
169.5794,50
170.4796,50
171.3798,50
172.26,50
173.1402,50
174.0404,50
174.9406,50
175.8607,50
176.8009,50
177.6811,50
178.5413,50
179.4415,50
180.3217,50
181.4019,50
182.4021,50
183.4024,50
184.4626,50
185.6428,50
186.7431,50
188.0434,50
189.3436,50
190.4839,50
191.6441,50
192.7844,50
193.7646,50
194.8648,50
195.925,50
196.8852,50
197.8855,50
198.9057,50
199.8459,50
200.7261,50
201.7263,50
202.7465,50
203.6667,50
204.5469,50
205.6071,50
206.7273,50
207.7276,50
208.7878,50
210.0881,50
211.1083,50
212.3485,50
213.8089,50
215.0891,50
216.3294,50
217.4296,50
218.4098,50
219.41,50
220.3703,50
221.2304,50
222.0306,50
223.1308,50
224.2311,50
225.1513,50
226.3115,50
227.4118,50
228.372,50
229.4122,50
230.6925,50
231.7127,50
232.8129,50
233.9332,50
234.9534,50
236.0936,50
237.3139,50
238.5341,50
239.6944,50
240.9146,50
241.9149,50
242.9551,50
244.0553,50
244.9555,50
245.9557,50
247.096,50
247.9762,50
248.9164,50
249.8365,50
250.7367,50
251.5769,50
252.6371,50
253.6574,50
254.5175,50
255.3577,50
256.1578,50
256.9773,50
257.8568,50
258.6964,50
259.7158,50
260.6953,50
261.5748,50
262.5742,50
263.7536,50
265.0129,50
266.1123,50
267.2717,50
268.3511,50
269.2906,50
270.29,50
271.2495,50
272.109,50
272.9685,50
273.928,50
274.9275,50
275.807,50
276.6665,50
277.646,50
278.5655,50
279.445,50
280.3245,50
281.164,50
281.9836,50
282.7831,50
283.6227,50
284.4222,50
285.3018,50
286.2013,50
287.1807,50
288.46,50
289.8792,50
291.1785,50
292.4978,50
293.8171,50
294.9165,50
295.9559,50
296.9154,50
297.8149,50
298.6944,50
299.6539,50
300.6133,50
301.5128,50
302.3724,50
303.3119,50
304.3313,50
305.2308,50
306.1303,50
307.1897,50
308.2292,50
309.2086,50
310.1681,50
311.0876,50
311.9671,50
312.8266,50
313.7661,50
314.7056,50
315.725,50
316.6845,50
317.7839,50
318.8433,50
319.7628,50
320.5824,50
321.3819,50
322.3014,50
323.2009,50
324.2004,50
325.2398,50
326.1993,50
327.0988,50
327.9383,50
328.7779,50
329.6774,50
