Elapsed Sec,Evacuee Count
0.6199996,0
7.279994,0
10.36005,0
11.96008,0
13.06011,0
13.96013,1
14.88015,2
15.78017,2
16.68019,2
17.60021,4
18.66024,5
19.70026,9
20.66028,13
21.72031,15
22.82033,23
23.88036,26
25.08038,31
26.36041,33
27.40044,38
28.52046,42
29.62049,48
30.56051,51
31.60053,51
32.60056,51
33.46058,51
34.30059,51
35.26062,51
36.22064,51
37.12066,51
38.02068,51
38.9407,51
39.94072,51
40.94075,51
41.86077,51
42.82079,51
43.74081,51
44.66083,51
45.56085,51
46.44087,51
47.4809,51
48.40092,51
49.42094,51
50.50097,51
51.56099,51
52.60101,51
53.66104,51
54.56106,51
55.56108,51
56.5211,51
57.44112,51
58.38115,51
59.30117,51
60.22119,51
61.18121,51
62.04123,51
62.94125,51
63.86127,51
64.74115,51
65.60101,51
66.46086,51
67.32072,51
68.18057,51
69.08042,51
69.98027,51
70.88012,51
71.73997,51
72.59983,51
73.61966,51
74.67948,51
75.79929,51
76.87911,51
77.93893,51
79.01875,51
80.01859,51
80.95843,51
81.95826,51
83.01808,51
84.19788,51
85.3177,51
86.31753,51
87.39735,51
88.39718,51
89.35702,51
90.25687,51
91.17671,51
92.07656,51
92.93642,51
93.79627,51
94.67612,51
95.53598,51
96.39584,51
97.23569,51
98.17554,51
99.15537,51
100.1552,51
101.375,51
102.4748,51
103.5546,51
104.6145,51
105.6343,51
106.6341,51
107.6539,51
108.5938,51
109.5336,51
110.4335,51
111.3133,51
112.1932,51
113.013,51
113.8329,51
114.6528,51
115.5326,51
116.4525,51
117.5523,51
118.7521,51
119.8719,51
120.9117,51
121.9116,51
122.8514,51
123.7712,51
124.7311,51
125.7709,51
126.8907,51
128.1906,51
129.4708,51
130.6111,51
131.6313,51
132.5715,51
133.4517,51
134.2919,51
135.1521,51
136.0923,51
137.1125,51
138.1527,51
139.0729,51
139.9731,51
140.8733,51
141.7535,51
142.6537,51
143.5739,51
144.454,51
145.4142,51
146.3344,51
147.2346,51
148.1148,51
149.015,51
150.0152,51
151.1955,51
153.756,51
155.1563,51
156.3166,51
157.3768,51
158.377,51
159.3172,51
160.2574,51
161.1776,51
162.1378,51
163.178,51
164.2183,51
165.2185,51
166.2787,51
167.3189,51
168.4392,51
169.6794,51
170.7797,51
171.7599,51
172.7401,51
173.7203,51
174.6805,51
175.6207,51
176.6609,51
177.8812,51
179.1014,51
180.4217,51
181.602,51
182.6422,51
183.5824,51
184.4826,51
185.4028,51
186.323,51
187.4432,51
188.5034,51
189.5037,51
190.3839,51
191.304,51
192.1442,51
192.9844,51
193.8646,51
194.6848,51
195.565,51
196.4251,51
197.3053,51
198.2655,51
199.2257,51
200.1659,51
201.1061,51
202.0463,51
203.2266,51
204.5069,51
205.8271,51
206.9674,51
208.0876,51
209.3679,51
210.3881,51
211.4083,51
212.4286,51
213.4288,51
214.549,51
215.7093,51
216.7095,51
217.7697,51
219.09,51
220.1302,51
221.0304,51
221.8506,51
222.6507,51
223.4909,51
224.5311,51
225.6314,51
226.5516,51
227.7118,51
228.9721,51
230.2924,51
231.5927,51
232.8729,51
233.9532,51
235.0134,51
236.1136,51
237.0338,51
238.074,51
239.2343,51
240.2145,51
241.2347,51
242.2349,51
243.1751,51
244.1153,51
245.1756,51
246.2158,51
247.096,51
247.9561,51
249.1164,51
250.2766,51
251.2168,51
252.2171,51
253.2573,51
254.3375,51
255.5378,51
256.7175,51
257.6769,51
258.7364,51
259.9357,51
260.9352,51
261.9546,51
262.954,51
263.7936,51
264.6331,51
265.6526,51
266.672,51
267.5315,51
268.3911,51
269.4904,51
270.6098,51
271.5693,51
272.4088,51
273.2484,51
274.008,51
274.7276,51
275.4472,51
276.1668,51
276.8664,51
277.566,51
278.3256,51
279.1651,51
280.0446,51
281.0041,51
281.9636,51
283.063,51
284.2024,51
285.1219,51
286.0014,51
286.8609,51
287.7004,51
288.58,51
289.7593,51
290.8187,51
291.6982,51
292.5178,51
293.3373,51
294.1369,51
294.9165,51
295.696,51
296.5156,51
297.2952,51
298.1147,51
299.0542,51
300.0536,51
300.9532,51
301.8127,51
302.6522,51
303.5117,51
304.4113,51
305.4507,51
306.5501,51
307.5695,51
308.549,51
309.6684,51
310.8277,51
311.7672,51
312.6467,51
313.5262,51
314.4058,51
315.2453,51
316.1648,51
317.0843,51
317.9038,51
318.7034,51
319.483,51
320.3425,51
321.162,51
321.9616,51
323.021,51
324.1004,51
325.0599,51
326.1193,51
327.1388,51
327.9983,51
328.9578,51
330.0372,51
331.1566,51
332.116,51
333.0555,51
333.915,51
334.7346,51
335.5341,51
336.3737,51
337.1932,51
337.9528,51
338.7324,51
339.7918,51
340.7713,51
341.6308,51
342.4703,51
343.3099,51
344.1294,51
344.909,51
345.6686,51
346.5681,51
347.5276,51
348.3271,51
349.2266,51
350.1461,51
351.0056,51
352.0051,51
352.8646,51
353.7242,51
354.6037,51
355.5432,51
356.5626,51
357.5021,51
358.4216,51
359.3411,51
360.2006,51
361.2,51
362.1995,51
363.119,51
364.0585,51
365.0979,51
366.0774,51
366.9369,51
367.7165,51
368.6559,51
369.6754,51
370.7748,51
371.9741,51
372.9936,51
373.8731,51
374.6726,51
375.4522,51
376.2118,51
376.9714,51
377.731,51
378.5105,51
379.43,51
380.3695,51
381.329,51
382.2685,51
383.188,51
384.1274,51
385.1269,51
386.0664,51
386.9859,51
387.8654,51
388.7049,51
389.5445,51
390.384,51
391.3635,51
392.3229,51
393.3224,51
394.2819,51
395.2213,51
396.3008,51
397.3602,51
398.3196,51
399.3591,51
400.4185,51
401.4179,51
402.3574,51
403.3369,51
405.0759,51
406.9349,51
408.514,51
409.8533,51
410.9527,51
412.0921,51
413.0915,51
414.051,51
414.9105,51
415.7501,51
416.7095,51
417.609,51
418.3886,51
419.1282,51
419.8678,51
420.6074,51
421.347,51
422.0866,51
422.8462,51
423.5858,51
424.3054,51
425.025,51
425.7446,51
426.4842,51
427.2038,51
427.9234,51
428.623,51
429.4225,51
430.2821,51
431.2615,51
432.321,51
433.3204,51
434.3598,51
435.2793,51
436.1588,51
437.0384,51
437.8579,51
438.6974,51
439.537,51
440.3765,51
441.2161,51
441.9956,51
442.7752,51
443.5748,51
444.4743,51
445.3938,51
446.1933,51
446.9929,51
447.7924,51
448.572,51
449.3916,51
450.1911,51
451.1306,51
452.21,51
453.1095,51
454.009,51
454.9285,51
455.7681,51
456.5876,51
457.5071,51
458.4266,51
459.4061,51
460.4255,51
461.405,51
462.5843,51
463.6837,51
464.6432,51
465.5227,51
466.3223,51
467.1018,51
467.9014,51
468.7209,51
469.5605,51
470.38,51
471.1796,51
471.9991,51
472.8387,51
473.6382,51
474.4178,51
475.2574,51
476.0569,51
476.8365,51
477.636,51
478.4156,51
479.1752,51
479.9748,51
480.8943,51
481.8937,51
483.113,51
484.3124,51
485.7316,51
488.3502,51
489.8693,51
490.9088,51
491.8282,51
493.0076,51
494.047,51
494.9265,51
495.846,51
496.6856,51
497.4851,51
498.2647,51
499.0443,51
499.8638,51
500.7034,51
501.5829,51
502.4424,51
503.262,51
504.1415,51
504.981,51
505.8006,51
506.6001,51
507.4397,51
508.2592,51
509.2387,51
510.3581,51
511.3575,51
512.4175,51
513.5186,51
514.5196,51
515.4205,51
516.3013,51
517.1221,51
517.8829,51
518.6236,51
519.3243,51
520.065,51
520.8458,51
521.5865,51
522.2872,51
522.9879,51
523.7086,51
524.4092,51
525.17,51
525.9708,51
526.7115,51
527.4722,51
528.233,51
528.9537,51
529.6944,51
530.4551,51
531.1558,51
531.8565,51
532.5572,51
533.2379,51
533.9385,51
534.6192,51
535.3799,51
536.2608,51
537.2618,51
538.1627,51
538.9634,51
539.7442,51
540.5049,51
541.3057,51
542.0064,51
542.7672,51
543.4478,51
544.1285,51
544.7691,51
545.4297,51
546.0904,51
546.8712,51
547.752,51
548.773,51
549.774,51
550.775,51
551.6959,51
552.4966,51
553.2774,51
554.0982,51
554.8189,51
555.5196,51
556.2203,51
556.921,51
557.6216,51
558.3223,51
559.003,51
559.7637,51
560.6646,51
561.5855,51
562.5264,51
563.4273,51
564.3482,51
565.2491,51
566.1299,51
566.9507,51
567.8316,51
568.6324,51
569.4332,51
570.254,51
571.0748,51
571.8956,51
572.6163,51
573.337,51
574.0777,51
574.7984,51
575.5391,51
576.2798,51
577.0406,51
577.8614,51
578.6021,51
579.3228,51
580.0235,51
580.7642,51
581.4849,51
582.1856,51
582.8863,51
583.587,51
584.2877,51
584.9683,51
585.709,51
586.5098,51
587.3306,51
588.2715,51
589.1124,51
589.9131,51
590.6939,51
591.4146,51
592.0953,51
592.796,51
593.5567,51
594.2173,51
594.858,51
595.4786,51
596.1392,51
596.8399,51
597.5806,51
598.4014,51
599.1221,51
599.8228,51
600.5235,51
601.2442,51
601.9849,51
602.7056,51
603.3863,51
604.087,51
604.8077,51
605.5484,51
606.2491,51
606.9498,51
607.6705,51
608.4112,51
609.1719,51
609.9127,51
610.6734,51
611.4542,51
612.4151,51
613.5162,51
614.5372,51
615.438,51
616.2789,51
617.0797,51
617.8204,51
618.6212,51
619.3619,51
620.1226,51
620.8433,51
621.584,51
622.3248,51
623.0455,51
623.7462,51
624.4468,51
625.1075,51
625.7681,51
626.4288,51
627.0694,51
627.7701,51
628.4107,51
629.0714,51
629.752,51
630.4327,51
631.0933,51
631.754,51
632.4547,51
633.1754,51
633.9962,51
634.7369,51
635.4576,51
636.1583,51
636.939,51
637.8399,51
639.0211,51
640.0621,51
641.0831,51
642.1041,51
643.1851,51
644.2261,51
645.1671,51
646.0479,51
646.8687,51
647.6495,51
648.3902,51
649.171,51
649.9317,51
650.6724,51
651.4131,51
652.1138,51
652.8345,51
653.5152,51
654.356,51
655.1368,51
655.8775,51
656.6182,51
657.3389,51
658.0797,51
659.0206,51
659.9815,51
660.7623,51
661.483,51
662.1837,51
662.9644,51
663.7452,51
664.586,51
665.3668,51
666.1275,51
666.9083,51
667.669,51
668.4097,51
669.1505,51
669.9713,51
670.752,51
671.5528,51
672.3135,51
673.0943,51
673.795,51
674.4957,51
675.1964,51
675.9371,51
676.6578,51
677.3184,51
678.1192,51
678.8199,51
679.5005,51
680.2213,51
680.9219,51
681.7427,51
682.6236,51
683.3643,51
684.065,51
684.8858,51
685.7066,51
686.4073,51
687.188,51
687.9888,51
688.7896,51
689.8106,51
690.7115,51
691.5523,51
692.3531,51
693.0738,51
693.7745,51
694.5953,51
695.336,51
696.0367,51
696.7774,51
697.4581,51
698.1588,51
698.8394,51
699.5201,51
700.2408,51
701.0015,51
701.7422,51
702.523,51
703.3238,51
704.1046,51
704.9654,51
705.7261,51
706.4468,51
707.1675,51
707.8682,51
708.5489,51
709.2696,51
710.0303,51
710.8111,51
711.5518,51
712.2725,51
713.0533,51
713.8541,51
714.775,51
715.5757,51
716.3365,51
717.0772,51
717.898,51
718.6187,51
719.2994,51
720.0201,51
720.8008,51
721.6216,51
722.3824,51
723.1031,51
723.9039,51
724.7047,51
725.4654,51
726.2061,51
726.9068,51
727.6075,51
728.3282,51
729.0689,51
729.8096,51
730.5504,51
731.3111,51
732.0118,51
732.7125,51
733.4532,51
734.1739,51
734.9747,51
735.7154,51
736.4761,51
737.1768,51
738.0176,51
738.9786,51
739.8194,51
740.6402,51
741.5611,51
742.4219,51
743.2227,51
744.0235,51
744.7642,51
745.545,51
746.3057,51
747.0264,51
747.7872,51
748.5079,51
749.2286,51
749.9693,51
750.73,51
751.4507,51
752.1714,51
752.8922,51
753.5728,51
754.2735,51
754.9742,51
755.6548,51
756.3555,51
757.0362,51
757.7169,51
758.3775,51
759.0381,51
759.7589,51
760.4996,51
761.1602,51
761.921,51
762.7818,51
763.7427,51
764.6837,51
765.5245,51
766.3853,51
767.2261,51
767.9669,51
768.7276,51
769.4883,51
770.2691,51
771.0298,51
771.7505,51
772.4713,51
773.192,51
773.8926,51
774.5933,51
775.4341,51
776.1749,51
776.8555,51
777.5762,51
778.317,51
779.0176,51
779.8184,51
