Elapsed Sec,Evacuee Count
0.6199996,0
7.279994,0
10.14004,0
11.72008,0
12.9201,0
13.94013,0
14.94015,0
15.92017,0
16.9202,0
17.88022,0
18.82024,0
19.76026,0
20.64028,0
21.6003,0
22.60033,0
23.70035,0
24.84038,0
25.9004,0
27.10043,0
28.44046,0
29.74049,0
30.84052,0
31.92054,0
32.96056,0
33.96059,0
34.92061,0
36.00063,0
37.06066,0
38.02068,0
39.0007,0
39.92072,0
40.84074,0
41.78077,0
42.74079,0
43.66081,0
44.60083,0
45.56085,0
46.52087,0
47.4809,0
48.50092,0
49.44094,0
50.36096,0
51.26098,0
52.32101,0
53.54103,0
54.62106,0
55.66108,0
56.72111,0
57.72113,0
58.68115,0
59.64117,0
60.5812,0
61.48122,0
62.40124,0
63.30126,0
64.22124,0
65.20107,0
66.2209,0
67.32072,0
68.40054,0
69.44036,0
70.48019,0
71.50002,0
72.45985,0
73.3997,0
74.35954,0
75.31937,0
76.27921,0
77.45901,0
78.61882,0
79.69864,0
80.73846,0
81.6983,0
82.61815,0
83.57799,0
84.57782,0
85.53766,0
86.51749,0
87.57732,0
88.53716,0
89.61697,0
90.59681,0
91.57664,0
92.53648,0
93.45633,1
94.45616,2
95.47599,4
96.71578,4
97.91558,4
98.9754,5
100.0552,7
101.175,7
102.3348,8
103.8346,8
105.2943,8
106.5741,9
107.9739,9
109.2737,11
110.7134,12
112.0732,13
113.353,15
114.4328,16
115.6526,16
116.7924,16
117.9522,16
119.192,16
120.2918,17
121.2717,18
122.2915,19
123.3113,20
124.2112,20
125.051,21
126.1108,24
127.3706,25
128.7107,26
130.071,28
131.4913,29
132.5915,33
133.7518,33
134.772,34
135.6922,34
136.6724,35
137.6726,35
138.5528,36
140.8133,37
142.1936,40
143.4738,42
144.5941,43
145.7143,47
146.7745,49
147.9548,51
149.175,51
150.2353,51
151.6156,51
152.7758,51
153.8761,51
155.0363,51
156.2966,51
157.4168,51
158.5571,51
159.6973,51
160.8175,51
161.8978,51
163.018,51
164.0982,51
165.2785,51
166.2787,51
167.2189,51
168.1791,51
169.1393,51
170.0395,51
170.9797,51
171.9999,51
173.0001,51
173.9203,51
174.7805,51
175.7007,51
176.6009,51
177.5411,51
178.4213,51
179.2815,51
180.1417,51
180.9818,51
181.842,51
182.7822,51
183.7424,51
184.9027,51
185.9429,51
187.1432,51
188.3234,51
189.4436,51
190.5039,51
191.4641,51
192.3843,51
193.3245,51
194.2047,51
195.0849,51
195.945,51
196.8652,51
197.8454,51
198.9657,51
200.0259,51
201.0061,51
201.9463,51
202.8665,51
203.7867,51
204.6869,51
205.5671,51
206.4673,51
207.3875,51
208.4077,51
209.4879,51
210.6682,51
211.7884,51
212.8486,51
213.8689,51
214.8091,51
215.7093,51
216.5894,51
217.4296,51
218.2698,51
219.19,51
220.0102,51
221.0104,51
222.0506,51
222.9308,51
223.791,51
224.6512,51
225.5114,51
226.3515,51
227.2117,51
228.0519,51
228.9321,51
229.8323,51
230.7125,51
231.6327,51
232.5329,51
233.5731,51
234.7733,51
236.1736,51
237.4939,51
238.5941,51
239.7144,51
240.8546,51
241.9749,51
243.0951,51
244.2354,51
245.2356,51
246.2558,51
247.296,51
248.2162,51
249.0964,51
249.9766,51
250.8168,51
251.7169,51
252.5971,51
253.5974,51
254.5776,51
255.5178,51
256.4576,51
257.3571,51
258.2566,51
259.2761,51
260.5354,51
261.9146,51
263.114,51
264.1934,51
265.3527,51
266.5721,51
267.6515,51
268.7908,51
269.9102,51
270.8697,51
271.9291,51
273.0285,51
274.1679,51
275.2673,51
276.4266,51
277.3861,51
278.2856,51
279.1651,51
280.0247,51
280.8842,51
281.8237,51
282.7632,51
283.6627,51
284.6421,51
285.8415,51
287.0608,51
288.1602,51
289.3595,51
290.4989,51
291.4384,51
292.4378,51
293.4573,51
294.3968,51
295.2163,51
296.0958,51
296.9753,51
297.8349,51
298.6744,51
299.5339,51
300.3335,51
301.213,51
301.9926,51
302.7522,51
303.4918,51
304.2314,51
304.9909,51
305.7305,51
306.4701,51
307.2097,51
308.0293,51
308.9488,51
309.8882,51
310.8677,51
311.9471,51
313.0465,51
314.0659,51
315.0854,51
316.1648,51
317.1043,51
318.0438,51
318.8833,51
319.7428,51
320.6024,51
321.5418,51
322.4214,51
323.2809,51
324.1204,51
324.94,51
325.7595,51
326.5791,51
327.3986,51
328.2382,51
329.1577,51
330.0771,51
330.9767,51
331.8762,51
332.7757,51
333.6552,51
334.4947,51
335.4542,51
336.6136,51
337.713,51
338.7124,51
339.6319,51
340.5314,51
341.351,51
342.1505,51
343.03,51
343.8896,51
344.7491,51
345.6686,51
346.6081,51
347.5276,51
348.4271,51
349.3066,51
350.1861,51
351.0256,51
351.8652,51
352.6647,51
353.4643,51
354.2439,51
355.0234,51
355.883,51
356.9024,51
357.8219,51
358.7214,51
359.6209,51
360.5804,51
361.6798,51
362.6992,51
363.6387,51
364.5182,51
365.3578,51
366.1973,51
367.0368,51
367.8564,51
368.6759,51
369.4955,51
370.395,51
371.2945,51
372.174,51
373.0135,51
373.8731,51
374.6926,51
375.5721,51
376.4916,51
377.3312,51
378.2107,51
379.0103,51
379.8098,51
380.6494,51
381.4689,51
382.2485,51
383.088,51
383.8676,51
384.6671,51
385.6066,51
386.6261,51
387.7255,51
388.7649,51
389.7843,51
390.7438,51
391.6633,51
392.5628,51
393.4223,51
394.2619,51
395.0614,51
395.9609,51
396.9004,51
397.8199,51
398.6994,51
399.5789,51
400.4385,51
401.338,51
402.3174,51
403.177,51
403.9965,51
404.8161,51
405.6356,51
406.4352,51
407.2747,51
408.0743,51
408.8938,51
409.7534,51
410.7128,51
411.7523,51
412.8117,51
413.7711,51
414.7306,51
415.6301,51
416.5496,51
417.4891,51
418.4286,51
419.3681,51
420.3475,51
421.387,51
422.3864,51
423.3259,51
424.2254,51
425.1049,51
426.0044,51
426.9239,51
427.9034,51
428.8629,51
429.8223,51
430.6819,51
431.5414,51
432.3609,51
433.2205,51
434.02,51
434.7996,51
435.6791,51
436.6586,51
437.758,51
438.9573,51
440.2166,51
441.2361,51
442.3155,51
443.215,51
444.1145,51
445.014,51
445.8335,51
446.6531,51
447.4726,51
448.2722,51
449.1317,51
449.9912,51
450.8108,51
451.6503,51
452.4899,51
453.2495,51
454.069,51
454.8486,51
455.6082,51
456.4277,51
457.2473,51
458.0268,51
458.8464,51
459.6859,51
460.5654,51
461.385,51
462.4044,51
463.6038,51
464.7032,51
465.7626,51
466.762,51
467.6815,51
468.601,51
469.4805,51
470.38,51
471.2596,51
472.1191,51
472.9586,51
473.8181,51
476.0969,51
477.4362,51
478.4556,51
479.3151,51
480.1747,51
481.0542,51
481.8937,51
482.9131,51
483.8726,51
484.7921,51
485.6317,51
486.5112,51
487.3707,51
488.3302,51
489.3496,51
490.369,51
491.4485,51
492.4279,51
493.3874,51
494.3069,51
495.1864,51
496.1459,51
497.0854,51
498.0049,51
498.9044,51
499.8039,51
500.7034,51
501.5829,51
502.4824,51
503.4219,51
504.2414,51
505.061,51
505.8805,51
506.6801,51
507.5396,51
508.5191,51
509.5785,51
510.6179,51
511.6374,51
512.5777,51
513.4786,51
514.4195,51
515.4405,51
516.5816,51
517.6426,51
518.6636,51
519.6846,51
520.6456,51
521.5865,51
522.5674,51
523.5884,51
524.5093,51
525.3702,51
526.191,51
526.9918,51
527.7925,51
528.6133,51
529.3941,51
530.2149,51
531.0157,51
531.8165,51
532.6973,51
533.6182,51
534.459,51
535.2999,51
536.1807,51
537.0416,51
537.9024,51
538.7432,51
539.6041,51
540.585,51
541.586,51
542.587,51
543.7481,51
544.7491,51
545.73,51
546.671,51
547.5718,51
548.4727,51
549.3536,51
550.2545,51
551.1754,51
552.1363,51
553.0972,51
554.0181,51
554.939,51
555.9,51
556.8809,51
557.7618,51
558.6426,51
559.5035,51
560.3643,51
561.1851,51
561.9459,51
562.7266,51
563.5274,51
564.4283,51
565.2891,51
566.23,51
567.251,51
568.232,51
569.1729,51
570.1939,51
571.1749,51
572.1358,51
573.0367,51
573.8975,51
574.7383,51
575.5391,51
576.3599,51
577.1607,51
577.9815,51
578.9024,51
579.7432,51
580.6241,51
581.5049,51
582.3458,51
583.2066,51
584.0875,51
584.9883,51
585.9293,51
586.8101,51
587.6509,51
588.6119,51
589.5728,51
590.6539,51
591.7349,51
592.9161,51
594.1573,51
595.2984,51
596.4395,51
597.5206,51
598.6216,51
599.6426,51
600.5836,51
601.5245,51
602.4053,51
603.3062,51
604.2872,51
605.168,51
606.1089,51
606.9898,51
607.9307,51
608.8917,51
609.7725,51
610.6934,51
611.6143,51
612.5152,51
613.4361,51
614.317,51
615.1578,51
616.0386,51
617.0396,51
618.0406,51
619.1016,51
620.0826,51
621.0836,51
622.0645,51
622.9454,51
623.7662,51
624.7271,51
625.608,51
626.4888,51
627.3697,51
628.2706,51
629.1314,51
629.9922,51
630.8531,51
631.7339,51
632.6148,51
633.4957,51
634.3565,51
635.2173,51
636.0982,51
636.9991,51
637.9,51
638.8008,51
639.6817,51
640.5626,51
641.4835,51
642.5045,51
643.6055,51
644.6265,51
645.5875,51
646.5484,51
647.4493,51
648.3301,51
649.3311,51
650.2921,51
651.233,51
652.1539,51
653.0547,51
653.9556,51
654.9166,51
655.7974,51
656.6983,51
657.5792,51
658.5001,51
659.4009,51
660.2818,51
661.2027,51
662.0836,51
662.9244,51
663.8052,51
664.7862,51
665.6671,51
666.7281,51
667.8492,51
669.1104,51
670.2515,51
671.3526,51
672.4337,51
673.4346,51
674.4156,51
675.3565,51
676.2774,51
677.2183,51
678.0992,51
679.0001,51
679.8809,51
680.7618,51
681.6627,51
682.5435,51
683.4444,51
684.5255,51
685.6866,51
686.6876,51
687.6885,51
688.6895,51
689.8707,51
690.9517,51
692.1129,51
693.1939,51
694.4351,51
695.6763,51
696.8575,51
697.9786,51
699.1397,51
700.0606,51
701.0416,51
702.0826,51
703.0235,51
703.9044,51
704.9053,51
705.8262,51
706.7071,51
707.588,51
708.4288,51
709.2696,51
710.1104,51
710.9512,51
711.7921,51
712.6129,51
713.4737,51
714.3145,51
715.2955,51
716.1964,51
717.0372,51
717.878,51
718.6988,51
719.5596,51
720.4205,51
721.3814,51
722.2422,51
723.0831,51
723.8839,51
724.7247,51
725.4854,51
726.2261,51
726.9468,51
727.6475,51
728.3482,51
729.209,51
730.0899,51
731.0108,51
731.9517,51
732.7525,51
733.5132,51
734.254,51
734.9747,51
735.7154,51
736.4561,51
737.1968,51
737.9376,51
738.6583,51
739.4791,51
740.3399,51
741.0606,51
741.8414,51
742.5821,51
743.3629,51
744.2437,51
745.2847,51
746.2256,51
747.0665,51
747.9073,51
748.8682,51
750.0093,51
751.0504,51
751.9713,51
752.9522,51
753.9131,51
754.6939,51
755.4947,51
756.2755,51
757.1964,51
758.0372,51
758.7979,51
759.6387,51
760.5596,51
761.5206,51
762.5215,51
763.4424,51
764.3033,51
765.1441,51
765.9449,51
766.8658,51
767.7466,51
768.5674,51
769.4483,51
770.4493,51
771.5904,51
772.9517,51
773.9927,51
774.9737,51
775.9547,51
776.8355,51
777.7164,51
778.5972,51
779.358,51
780.0787,51
780.7593,51
781.46,51
782.1607,51
782.8614,51
783.5421,51
784.2628,51
784.9835,51
785.7242,51
786.4249,51
787.1055,51
787.7662,51
788.4268,51
789.0875,51
789.7481,51
790.5089,51
791.2696,51
792.0303,51
792.8511,51
793.6119,51
794.4527,51
795.3936,51
796.5347,51
797.5757,51
798.897,51
800.0582,51
800.959,51
801.7798,51
802.5406,51
803.2813,51
803.982,51
804.6827,51
805.3633,51
806.084,51
806.8448,51
807.5455,51
808.3262,51
809.147,51
809.8277,51
810.5284,51
812.2701,51
813.5914,51
814.7525,51
815.5933,51
816.5943,51
817.6353,51
818.5762,51
819.4571,51
820.4981,51
821.7393,51
822.7803,51
823.8414,51
824.8023,51
825.8033,51
826.6441,51
827.4849,51
828.3458,51
829.1465,51
829.9073,51
830.668,51
831.4288,51
832.2095,51
