Elapsed Sec,Evacuee Count
0.03999998,0
6.719994,0
9.520027,0
11.14006,0
12.22009,0
13.14011,0
14.06013,0
15.02015,0
15.98018,0
16.9602,0
17.90022,0
18.82024,0
19.78026,0
20.72028,0
21.66031,0
22.58033,0
23.52035,0
24.50037,0
25.46039,0
26.48042,0
27.44044,0
28.42046,0
29.38048,0
30.3405,0
31.38053,0
32.44055,0
33.44057,0
34.4206,0
35.44062,0
36.50064,0
37.50067,0
38.52069,0
39.48071,0
40.46074,0
41.74076,0
42.94079,0
44.02082,0
45.30085,0
46.60088,0
47.8209,0
49.14093,0
50.48096,0
51.60099,0
52.80102,0
54.00105,0
55.04107,0
56.2411,0
57.54113,0
58.66115,2
59.88118,4
61.12121,6
62.16123,7
63.32126,8
64.50119,9
65.52102,9
66.68082,12
67.88062,12
68.94044,13
70.10025,14
71.22006,15
72.1799,15
73.43969,16
74.5795,17
75.63932,17
76.73914,17
77.83895,18
78.7588,18
79.77863,18
80.81845,19
81.7383,20
82.59815,21
83.59798,21
84.61781,21
85.47767,21
86.33752,21
87.33736,21
88.35719,21
89.21704,21
90.0369,21
91.09673,22
92.25653,22
93.23637,23
94.33618,25
95.416,25
96.41583,26
97.47565,27
98.49548,27
99.27535,27
100.0152,28
100.8951,28
101.8149,28
102.5948,28
103.3347,28
104.1945,28
105.0944,28
105.8542,28
106.5741,28
107.474,28
108.3338,28
109.0737,28
109.7936,28
110.6534,28
111.4933,28
112.2132,28
112.9731,28
113.8329,28
114.7128,28
115.4726,28
116.1925,28
117.0724,28
117.9722,28
118.6921,28
119.332,28
120.1718,28
121.0317,28
121.7316,28
122.3715,28
123.1913,28
124.0312,28
124.7311,28
125.391,28
126.1708,28
126.9707,28
127.6706,28
128.3106,28
128.9507,28
129.7309,28
130.5311,28
131.2112,28
131.8714,28
132.5315,28
133.2917,28
134.2719,28
134.972,28
135.6522,28
136.4723,28
137.3325,28
138.0527,28
138.8128,28
139.673,28
140.5732,28
141.3134,28
142.0135,28
142.6737,28
143.3338,28
143.9939,28
144.6541,28
145.2942,28
145.9344,28
146.5545,28
147.2146,28
147.8748,28
148.4949,28
149.2751,28
150.0552,28
150.6954,28
151.3355,28
151.9556,28
152.7158,28
153.496,28
154.1561,28
154.7962,28
155.4164,28
156.0565,28
156.7167,28
157.3968,28
158.097,28
158.7571,28
159.3972,28
159.9974,28
160.6375,28
161.2776,28
161.9178,28
162.5179,28
163.118,28
163.7382,28
164.3583,28
164.9984,28
165.6386,28
166.2587,28
166.8788,28
167.479,28
168.1191,28
168.7592,28
169.3594,28
169.9795,28
170.5996,28
171.1998,28
171.8199,28
172.5,28
173.1202,28
173.7203,28
174.4004,28
175.0406,28
175.6607,28
176.3208,28
176.981,28
177.6011,28
178.4813,28
179.3215,28
179.9416,28
180.5417,28
181.1619,28
181.922,28
182.7822,28
183.5024,28
184.2425,28
184.9627,28
185.6228,28
186.283,28
187.0431,28
187.6633,28
188.3234,28
188.9635,28
189.6437,28
190.3238,28
191.004,28
191.6641,28
192.3243,28
192.9644,28
193.5845,28
194.2247,28
194.8048,28
195.3849,28
196.0251,28
196.6452,28
197.3053,28
197.9255,28
198.5856,28
199.2257,28
199.8859,28
200.546,28
201.1862,28
201.8063,28
202.4464,28
203.0666,28
203.6867,28
204.2868,28
204.907,28
205.5271,28
206.1872,28
206.8074,28
207.4075,28
208.0076,28
208.6277,28
209.2479,28
209.888,28
210.5482,28
211.1683,28
211.7884,28
212.3885,28
212.9687,28
213.5688,28
214.2489,28
214.9091,28
215.5292,28
216.1494,28
216.7695,28
217.4296,28
218.0698,28
218.6899,28
219.29,28
220.3703,28
221.0704,28
221.6505,28
222.2507,28
222.8308,28
223.4309,28
224.071,28
224.6712,28
225.2513,28
225.8714,28
226.4916,28
227.1117,28
227.7118,28
228.332,28
