Elapsed Sec,Evacuee Count
0.4799997,0
7.139994,0
10.26004,0
11.88008,0
13.16011,0
14.74015,0
15.90017,0
16.8602,0
17.80022,0
18.66024,0
19.56026,0
20.48028,0
21.4603,0
22.38032,0
23.42035,0
24.42037,0
25.54039,0
26.66042,0
27.76044,0
28.74047,0
29.88049,0
31.00052,0
32.00054,0
33.14057,0
34.26059,0
35.26062,0
36.40064,0
37.52067,0
38.50069,0
39.50071,0
40.46074,0
41.42076,0
42.38078,0
43.56081,0
44.64083,0
45.60085,0
46.80088,0
48.06091,0
49.08093,0
50.24096,0
51.48099,0
52.50101,0
53.66104,0
54.90107,0
55.94109,0
57.02111,0
58.12114,0
59.04116,0
60.12119,0
61.16121,0
62.12123,0
63.18126,0
64.26123,0
65.18108,0
66.2409,0
67.38071,0
68.36054,0
69.58034,0
70.78014,0
71.69998,0
72.67982,0
73.79963,0
74.73947,0
75.7793,0
76.79913,0
77.69897,0
78.55883,0
79.55866,1
80.55849,1
81.43835,1
82.27821,1
83.25804,1
84.27787,1
85.15772,1
86.03757,1
87.13739,1
88.31719,2
89.19704,2
90.15688,2
91.15672,2
92.01657,2
92.83643,2
93.81627,2
94.87609,2
95.87592,2
96.91575,2
97.97557,2
98.89542,2
99.93524,2
100.9151,2
101.7349,2
102.5348,3
103.4547,3
104.4145,3
105.2543,3
106.0742,3
107.0141,3
107.9339,3
108.7338,4
109.5536,4
110.4935,4
111.4933,4
112.3932,4
113.253,4
114.3128,4
115.3527,4
116.2125,4
116.9724,4
117.8722,4
118.7921,4
119.5719,4
120.3118,4
121.1717,4
122.1115,4
122.8914,4
123.6713,4
124.5311,4
125.451,4
126.2508,4
127.0307,4
128.0705,5
128.9907,5
129.8109,5
130.5511,5
131.4113,5
132.3114,6
133.1116,6
133.8718,6
134.792,6
135.7722,6
136.5724,6
137.3525,6
138.2327,6
139.1329,6
139.8931,6
140.6532,6
141.5134,6
142.4736,6
143.2538,6
144.054,6
144.9341,7
145.8543,7
146.6145,7
147.3547,8
148.2749,8
149.175,8
149.9152,8
150.6554,8
151.5356,8
152.4758,8
153.2559,8
153.9961,8
154.8963,8
155.8965,8
156.6967,9
157.4768,9
158.337,9
159.3172,9
160.1774,9
160.9176,9
161.7777,9
162.6579,9
163.4181,9
164.1783,9
164.9984,9
165.8186,10
166.5188,10
167.2589,11
168.2191,12
169.1193,12
169.9595,12
170.8597,12
171.7199,13
172.56,13
173.2802,13
174.0004,13
174.9406,13
175.8607,13
176.6209,13
177.3811,13
178.2813,13
179.1214,13
179.8416,14
180.5217,14
181.3219,14
182.1621,14
183.0823,14
183.7824,15
184.5226,15
185.2027,15
185.9029,15
186.603,15
187.3032,15
188.1434,15
189.0036,15
189.7837,16
190.4839,16
191.284,16
192.1642,16
192.8444,16
193.5045,16
194.3047,16
195.1049,16
195.805,16
196.4451,16
197.0653,16
197.7454,16
198.3856,17
199.0057,17
199.6258,17
200.306,17
201.2262,17
202.1664,17
202.9265,17
203.6867,17
204.4869,17
205.187,17
205.8872,17
206.5873,17
207.2875,17
208.0276,17
208.7278,17
209.5479,17
210.3081,17
210.9883,17
211.6484,17
212.3485,17
213.1087,17
213.7688,17
214.429,18
215.1491,18
215.7893,18
216.4494,18
217.0896,18
217.9497,18
218.8099,18
219.5101,18
220.1702,18
220.7903,18
221.4105,18
222.0306,18
222.7308,19
223.3909,19
224.1511,19
224.9512,19
225.6114,19
226.2915,19
226.9717,19
227.5918,19
228.2119,19
228.8321,19
229.4922,19
230.1523,19
230.8125,19
231.4326,19
232.0527,19
232.7329,20
233.413,20
234.2932,20
235.1934,20
235.9136,21
236.6337,21
237.5539,21
238.4341,21
239.1543,21
239.8744,21
240.5546,21
241.2347,21
241.9349,21
242.635,21
243.2952,21
243.9153,21
244.5754,21
245.2756,21
246.1158,21
246.9359,22
247.9561,23
248.7963,24
249.7765,24
250.5967,25
251.6169,25
252.4771,25
253.1773,25
253.8774,25
254.7976,26
255.7178,26
256.4576,26
257.1172,27
257.9568,27
258.8563,28
259.5959,28
260.2955,28
261.155,28
261.9546,28
262.6942,28
263.5137,29
264.2733,29
264.9529,29
265.6126,29
266.2322,29
266.9518,29
267.7914,29
268.7109,29
269.4305,29
270.0901,29
270.7098,29
271.3694,29
272.069,29
272.6687,29
273.2684,29
273.888,29
274.5077,30
275.1673,30
275.807,30
276.4066,30
277.2062,30
278.0457,30
278.6854,30
279.325,30
279.9447,30
280.5644,30
281.204,31
281.8636,31
282.5433,31
283.2429,31
284.1024,31
284.922,31
285.5816,31
286.2412,31
286.8609,31
287.5005,31
288.2002,31
288.8198,31
289.4595,31
290.0991,31
290.6988,31
291.3384,31
292.0381,31
292.7377,31
293.3973,31
294.0569,31
294.7366,31
295.4162,31
296.0758,31
296.6755,31
297.2952,31
297.9548,31
298.6344,31
299.2741,31
299.8937,31
300.5134,31
301.0931,31
301.6728,31
302.3124,31
302.9121,31
303.5517,31
304.1914,31
304.791,31
305.3707,31
305.9904,31
306.63,31
307.2497,31
307.8694,31
308.489,31
309.0887,32
309.7283,32
310.348,32
310.9477,32
311.5473,32
312.3669,32
313.1265,32
313.7661,32
314.3658,32
314.9655,32
315.6051,32
316.2448,32
316.9044,33
317.5041,33
318.1037,33
318.8233,33
319.5829,33
320.2426,33
320.8622,33
321.4419,33
322.0016,33
322.5813,33
323.1609,33
323.7606,33
324.3603,33
324.9799,33
325.5996,33
326.1793,33
326.759,33
327.3786,33
328.0383,33
328.6779,33
329.2976,33
329.8972,34
330.5369,34
331.1366,34
331.8762,34
332.6957,34
333.3154,34
333.8751,35
334.4747,35
335.1743,35
336.0139,35
336.6935,35
337.2732,35
337.9128,35
338.5925,35
339.2321,35
339.8518,35
340.4714,35
341.4909,35
342.1105,35
342.6702,35
343.2099,35
343.7696,35
344.3293,35
344.869,36
345.4087,36
345.9284,36
346.4482,36
346.9679,36
347.5276,36
348.1472,36
348.9268,36
349.6464,36
350.2061,36
350.7658,36
351.3055,36
351.8852,36
352.3849,36
352.8846,36
353.4043,36
353.9041,36
354.4438,36
354.9635,36
355.5232,36
356.1028,37
356.6625,37
357.2022,37
357.7419,37
358.4016,37
359.0812,37
359.6409,37
360.1406,37
360.6404,37
361.1601,37
361.6998,37
362.2195,37
362.7392,37
363.2189,37
363.7386,37
364.2384,37
364.7181,37
365.2378,37
365.7775,37
366.2773,37
366.797,37
367.3167,37
367.8164,37
368.3361,37
368.8358,37
369.3755,37
369.8953,37
370.435,37
370.9147,37
371.3944,37
371.8942,37
372.3939,37
372.9136,37
373.4533,37
374.033,37
374.5727,37
375.0924,37
375.6121,37
376.1518,37
376.7115,37
377.2312,37
377.7909,37
378.3106,37
378.8104,37
379.3101,37
379.7898,37
380.3095,37
380.7893,37
381.329,37
381.8687,37
382.3884,37
382.9281,37
383.5078,37
384.0275,37
384.5872,37
385.1669,37
385.7466,37
386.3262,37
386.8459,37
387.3257,37
387.8254,37
388.4051,37
388.9048,37
389.4245,37
389.9243,37
390.444,37
390.9237,37
391.4234,37
391.9232,37
392.4229,37
392.9226,37
393.4423,37
393.942,37
394.4218,37
394.9015,37
395.3813,37
395.901,37
396.4407,37
396.9604,37
397.5001,37
398.0198,37
398.5195,37
398.9993,37
399.479,37
399.9787,37
400.4984,37
401.0381,37
401.5379,37
402.0376,37
402.5573,37
403.037,37
403.5768,37
404.1564,37
404.6761,37
405.1759,37
405.6556,37
406.1553,37
406.695,37
407.1948,37
407.6945,37
408.1942,37
408.674,37
409.1537,37
409.6534,37
410.1731,37
410.6729,37
411.1526,37
411.6523,37
412.192,37
412.7117,37
413.2115,37
413.7312,37
414.2109,37
414.7306,37
415.2503,37
415.7701,37
416.2898,37
416.7895,37
417.3092,37
417.8089,37
418.3286,37
418.8683,37
419.4081,37
419.9278,37
420.4475,37
421.327,37
421.9267,37
422.4864,37
423.0461,37
423.5658,37
424.0655,37
424.5852,37
425.1249,37
425.6246,37
426.1244,37
426.6441,37
427.2038,37
427.7834,37
428.4631,37
429.0028,37
429.5825,37
430.1422,37
430.7018,37
431.2615,37
431.8012,37
432.321,37
432.8207,37
433.3204,37
433.8601,37
434.3998,37
434.9195,37
435.4193,37
435.9789,37
436.5586,37
437.0983,37
437.678,37
438.1977,37
438.6974,37
439.1972,37
439.7169,37
