Elapsed Sec,Evacuee Count
0.4799997,0
7.139994,0
10.02004,0
11.64008,0
12.8401,0
13.94013,0
15.00015,0
16.06018,0
17.0802,0
18.04022,0
18.96024,0
19.90026,0
20.84029,0
21.78031,0
22.74033,0
23.72035,0
24.74038,0
25.7604,0
26.78042,0
27.80045,0
28.80047,0
29.90049,0
31.04052,0
32.18055,0
33.30057,0
34.4606,0
35.52062,0
36.68065,0
37.86068,0
38.9007,0
40.02073,0
41.20075,0
42.18077,0
43.2808,0
44.36082,0
45.32085,0
46.44087,0
47.5209,0
48.56092,0
49.76095,0
51.00098,0
52.081,0
53.24103,0
54.44106,0
55.50108,0
56.70111,0
57.90113,0
58.90116,0
60.02118,0
61.12121,0
62.12123,0
63.16125,0
64.22124,0
65.10109,0
65.94095,0
66.90079,0
67.94061,0
68.82047,0
69.66032,0
70.58017,0
71.6,0
72.47985,0
73.33971,0
74.29955,0
75.25938,0
76.09924,0
76.91911,0
77.83895,0
78.77879,0
79.61865,0
80.41852,0
81.31837,0
82.25821,0
83.07807,0
83.85794,0
84.73779,0
85.63764,0
86.41751,0
87.17738,0
88.07723,0
88.97708,0
89.83694,0
90.59681,0
91.51665,0
92.4365,0
93.23637,0
93.99624,0
94.87609,0
95.73595,0
96.49582,0
97.1957,0
98.03556,0
98.89542,0
99.71528,1
100.5151,2
101.515,2
102.4748,2
103.3347,3
104.1545,3
105.0944,3
106.0742,3
106.8741,3
107.594,3
108.4938,3
109.3937,3
110.1335,3
110.8334,3
111.6733,3
112.5931,4
113.393,4
114.1129,4
114.9327,5
115.8126,5
116.5525,5
117.2523,6
118.0722,6
118.9121,6
119.5919,7
120.3118,8
121.1717,8
122.0115,9
122.7114,10
123.4113,11
124.2512,11
125.051,11
125.7509,11
126.4908,11
127.3306,12
128.1706,12
128.8507,12
129.7709,13
130.8511,14
131.7113,14
132.4515,14
133.2116,14
134.0518,14
134.952,14
135.6322,14
136.2923,14
137.0725,14
137.9326,14
138.6328,14
139.2729,14
139.9331,14
140.7533,14
141.5734,14
142.2536,14
142.9137,14
143.5538,14
144.194,14
144.8941,14
145.5943,14
146.2744,14
146.9946,14
147.8948,14
148.835,14
149.6151,14
150.3153,14
151.0154,14
151.7156,14
152.4557,14
153.1959,14
153.8761,14
154.5562,14
155.2363,14
155.9165,14
156.5766,14
157.2368,14
158.0369,14
158.8571,14
159.5573,14
160.2174,14
160.8775,14
161.6777,14
162.5179,14
163.198,14
163.8582,14
164.4783,14
165.2385,14
166.0186,14
166.6988,14
167.3589,14
168.0191,14
168.6592,14
169.3394,14
170.0195,14
170.7197,14
171.3998,14
172.2,14
173.0201,14
173.7203,14
174.3604,14
175.0006,14
175.6207,14
176.2408,14
176.861,14
177.4811,14
178.1212,14
178.7414,14
179.3615,14
180.0016,14
180.6418,14
181.2419,14
181.862,14
182.4622,14
183.0823,14
183.7224,14
184.3626,14
184.9827,14
185.5828,14
186.203,14
186.8431,14
187.4632,14
188.0834,14
188.7835,14
189.4236,14
190.1038,14
190.904,14
191.6241,14
192.3643,14
193.0844,14
193.8246,14
194.5447,14
195.2449,14
195.965,14
196.6652,14
197.3853,14
198.0855,14
198.7256,14
199.4058,14
200.1059,14
200.7861,14
201.4462,14
202.1064,14
202.7665,14
203.4266,14
204.0668,14
204.7269,14
205.6071,14
206.4073,14
207.0674,14
207.7076,14
208.4277,14
209.4879,14
210.3081,14
210.9482,14
211.6084,14
212.4286,14
213.2687,14
213.9489,14
214.629,14
215.3892,14
216.1894,14
216.8295,14
217.4496,14
218.1098,14
218.9099,14
219.7101,14
220.4303,14
221.0704,14
221.7105,14
222.5107,14
223.3309,14
223.971,14
224.5712,14
225.1913,14
225.7914,14
226.4115,14
227.0317,14
227.6718,14
228.312,14
228.9521,14
229.6122,14
230.2524,14
230.9725,14
231.6127,14
232.4728,14
233.333,14
234.0732,14
234.7733,14
235.4935,14
236.1536,14
236.7738,14
237.3939,14
238.074,14
238.9342,14
239.7944,14
240.5346,14
241.2147,14
241.9149,14
242.655,14
243.3552,14
243.9753,14
244.6354,14
245.3356,14
246.0157,14
246.6959,14
247.376,14
247.9962,14
248.6163,14
249.2364,14
249.8566,14
250.4767,14
251.0968,14
251.737,14
252.3171,14
252.9572,14
253.5974,14
254.2375,14
254.8776,14
255.5178,14
256.1378,14
256.7375,14
257.3771,14
257.9968,14
258.6164,14
259.2361,14
259.8158,14
260.4354,14
261.0551,14
261.6947,14
262.3144,14
262.9141,14
263.5137,14
264.0934,14
264.7331,14
265.3727,14
266.0124,14
266.632,14
267.2717,14
267.8913,14
268.571,14
269.2906,14
269.9302,14
270.5499,14
271.2495,14
271.8891,14
272.5688,14
273.2284,14
274.1479,14
274.9674,14
275.687,14
276.3667,14
277.0663,14
277.6859,14
278.3056,14
278.9253,14
279.5649,14
280.3445,14
281.164,14
281.8237,14
282.4433,14
283.103,14
283.9225,14
284.7221,14
285.4017,14
286.0813,14
286.701,14
287.3206,14
287.9603,14
289.1796,14
289.8593,14
290.4589,14
291.0786,14
291.7382,14
292.3579,14
293.0375,14
293.6572,14
294.2768,14
294.9165,14
295.5361,14
296.1358,14
296.7755,14
297.3951,14
297.9948,14
298.5945,14
299.1941,14
299.7938,14
300.4334,14
301.0731,14
301.6528,14
302.2524,14
302.8721,14
303.4718,14
304.0714,14
304.6511,14
305.2308,14
305.8105,14
306.4301,14
307.0498,14
307.6495,14
308.2691,14
308.8688,14
309.4685,14
310.0881,14
310.6878,14
311.3674,14
311.9671,14
312.5468,14
313.1864,14
313.8261,14
314.4857,14
315.1254,14
315.725,14
316.3247,14
316.9244,14
317.524,14
318.1237,14
318.7434,14
319.3231,14
319.9027,14
320.4824,14
321.0821,14
321.6818,14
322.3014,14
322.8811,14
323.4408,14
324.0605,14
324.6601,14
325.2598,14
325.8395,14
326.4192,14
327.0788,14
327.7384,14
328.4181,14
329.0777,14
329.7973,14
330.437,14
331.1166,14
331.7362,14
332.3359,14
332.9955,14
333.6552,14
334.3348,14
334.9545,14
335.5541,14
336.1738,14
336.7935,14
337.4131,14
338.0328,14
338.6524,14
339.2321,14
339.7918,14
340.4115,14
341.0311,14
341.6308,14
342.2305,14
342.7902,14
343.4098,14
344.0295,14
344.6491,14
345.2688,14
345.8485,14
346.4482,14
347.0878,14
347.7075,14
348.3871,14
349.1267,14
349.8063,14
350.5059,14
351.2655,14
352.0051,14
352.7247,14
353.4443,14
354.1639,14
354.9035,14
355.6431,14
356.3827,14
357.0823,14
357.7819,14
358.4815,14
359.2011,14
360.5404,14
361.36,14
362.0796,14
362.7992,14
363.4188,14
363.9985,14
364.5582,14
365.1579,14
365.7575,14
366.3572,14
366.9369,14
367.5366,14
368.1162,14
368.7159,14
369.3356,14
370.2551,14
370.9147,14
371.5344,14
372.194,14
372.8936,14
373.5732,14
374.2928,14
374.9725,14
375.6721,14
376.3117,14
376.9314,14
377.5511,14
378.2107,14
378.8903,14
379.53,14
380.1496,14
380.7693,14
381.3889,14
382.0486,14
382.7082,14
383.3479,14
383.9875,14
384.6072,14
385.2068,14
385.8265,14
386.4662,14
387.0858,14
387.6855,14
388.3251,14
388.9248,14
389.5645,14
390.2241,14
390.8238,14
391.4434,14
392.0831,14
392.7027,14
393.3224,14
393.942,14
394.6017,14
395.1814,14
395.781,14
396.3807,14
397.0204,14
397.66,14
398.2597,14
398.8394,14
399.419,14
400.0187,14
400.6384,14
401.238,14
401.8377,14
402.4174,14
403.037,14
403.6567,14
404.3163,14
404.916,14
405.4957,14
406.0554,14
406.6151,14
407.1748,14
407.7345,14
408.3141,14
408.9138,14
409.4535,14
410.0332,14
410.6129,14
411.2325,14
411.8122,14
412.3919,14
412.9716,14
413.5313,14
414.131,14
414.7506,14
415.3703,14
415.9899,14
416.6296,14
417.2692,14
417.9289,14
418.5685,14
419.1882,14
419.8478,14
420.4275,14
421.0272,14
421.6268,14
422.2265,14
422.8462,14
423.4858,14
424.1654,14
424.8251,14
425.4447,14
426.0444,14
426.6441,14
427.2837,14
427.9633,14
428.643,14
429.2626,14
429.8423,14
430.442,14
431.0616,14
431.7413,14
432.4209,14
433.0605,14
433.7002,14
434.3598,14
434.9995,14
435.6391,14
436.2588,14
436.8585,14
437.4381,14
438.0178,14
438.6175,14
439.2571,14
439.8768,14
440.4765,14
441.0761,14
441.7158,14
442.3554,14
443.0151,14
443.6147,14
444.2344,14
444.8141,14
445.4138,14
446.0334,14
446.6731,14
447.2927,14
447.9124,14
448.532,14
449.1517,14
449.7514,14
450.351,14
450.9707,14
451.5904,14
452.23,14
452.8097,14
453.4094,14
454.049,14
454.7086,14
455.3483,14
455.968,14
456.5676,14
457.1673,14
457.767,14
458.3666,14
458.9463,14
459.526,14
460.1257,14
460.7853,14
461.4449,14
462.0846,14
462.7242,14
463.3839,14
463.9836,14
464.5432,14
465.1229,14
465.7226,14
466.3423,14
466.9419,14
467.5416,14
468.1213,14
468.7209,14
469.3406,14
470.0002,14
470.6199,14
471.2596,14
471.9192,14
472.6388,14
473.2984,14
473.8981,14
474.5178,14
475.1374,14
475.7171,14
476.3368,14
476.9364,14
477.5561,14
478.1358,14
478.7155,14
479.2951,14
479.8948,14
480.5145,14
481.1541,14
481.7338,14
482.3135,14
482.9331,14
483.5328,14
484.1725,14
484.7721,14
485.3318,14
485.9115,14
486.5112,14
487.1108,14
487.7305,14
488.4701,14
489.0898,14
489.6894,14
490.2891,14
490.8888,14
491.4884,14
492.0681,14
492.7278,14
493.3474,14
493.9671,14
494.6267,14
495.3063,14
495.926,14
496.5457,14
497.1653,14
497.765,14
498.3647,14
498.9843,14
499.564,14
500.1637,14
500.7633,14
501.363,14
501.9627,14
502.5623,14
503.122,14
503.7017,14
504.3414,14
505.021,14
505.6606,14
506.3603,14
506.9999,14
