Elapsed Sec,Evacuee Count
0.6999995,0
7.359993,0
10.58005,0
12.42009,0
13.68012,0
14.86015,0
15.98018,0
17.0602,0
18.18023,0
19.30025,0
20.42028,0
21.68031,0
22.98034,0
24.24036,0
25.7004,0
27.36044,0
28.94047,0
30.44051,0
31.90054,0
33.30057,0
34.5406,0
35.68063,0
36.80065,0
37.96068,0
39.18071,0
40.44073,0
41.68076,0
43.04079,0
44.46083,0
45.76086,0
47.12089,0
48.48092,0
49.68095,0
50.88097,0
52.081,0
53.24103,0
54.76106,0
56.12109,0
57.38112,0
58.78115,0
60.14119,0
61.30121,0
62.50124,0
63.78127,0
64.90112,0
66.10092,0
67.36071,0
68.6405,0
69.92028,0
71.38004,0
72.71981,0
74.07958,0
75.47935,0
76.73914,0
78.05891,0
79.29871,0
80.41852,0
81.7183,0
82.9181,0
83.97792,0
85.17772,0
86.37752,0
87.45734,0
88.65714,0
89.83694,0
90.99674,0
92.13655,0
93.35635,0
94.37617,0
95.59597,0
96.69579,0
97.65562,0
98.73544,0
99.91525,0
100.8951,0
102.0349,0
103.0947,0
104.1145,0
105.2543,0
106.3542,0
107.294,0
108.4138,0
109.4936,0
110.3935,0
111.2733,0
112.1732,0
113.133,0
114.0129,0
115.0927,0
116.1525,0
117.0524,0
118.2522,0
119.412,0
120.4518,0
121.6116,0
122.8114,0
123.8112,0
124.971,0
126.1108,0
127.2107,0
128.4306,0
129.4908,0
130.351,0
131.2112,0
132.0714,0
132.9516,0
133.8318,0
134.912,0
136.1123,0
137.0325,0
138.0527,0
139.0529,0
140.0331,0
140.9133,0
141.9135,1
142.9337,1
143.8339,2
144.7741,2
145.8543,2
147.0346,2
147.9948,2
149.1951,2
150.3953,3
151.3955,4
152.5158,4
153.656,4
154.6562,4
155.7365,4
156.7767,4
158.317,4
159.4372,5
160.4174,6
161.2176,6
162.2178,6
163.2581,6
164.1382,6
165.0384,6
165.8586,7
166.7988,7
167.659,7
168.4992,7
169.4394,7
170.3996,7
171.2998,7
172.16,7
172.9801,8
173.7403,8
174.5205,8
175.3806,8
176.3409,8
177.2811,8
178.0612,8
178.8214,8
179.7616,8
180.7618,8
181.542,8
182.3021,8
183.2223,9
184.2425,9
185.0827,9
185.9029,9
186.8431,9
187.7833,9
188.7235,9
189.4837,9
190.2438,10
191.004,10
191.7441,10
192.5043,10
193.5645,11
194.5647,11
195.3649,11
196.0851,11
196.9653,11
197.9255,11
198.6856,12
199.4658,12
200.386,12
201.3062,12
202.2064,12
202.9465,12
203.8467,12
204.7869,12
205.6271,12
206.5673,12
207.3675,12
208.2277,12
209.1078,12
210.1281,12
211.0283,12
211.8884,12
212.6686,12
213.4488,12
214.269,12
215.1291,12
215.8693,13
216.6495,13
217.6297,13
218.5099,13
219.33,13
220.1302,13
220.8504,13
221.5705,13
222.3107,13
222.9908,13
223.791,13
224.5311,13
225.2913,13
226.0115,13
226.7516,13
227.5118,13
228.372,13
229.1921,13
229.9523,13
230.6925,13
231.4326,13
232.1528,13
233.033,13
233.7931,13
234.5533,13
235.3134,13
236.0336,13
236.7337,13
237.5339,13
238.3341,13
239.0542,13
239.7944,13
240.5346,13
241.2947,13
242.1149,13
242.8751,13
243.5952,13
244.3154,13
245.0755,13
245.8157,13
246.6759,13
247.436,13
248.1362,13
248.8963,13
249.6365,13
250.3567,13
251.1368,13
251.877,13
252.6572,13
253.4373,13
254.2375,13
255.0177,14
255.9379,14
256.6975,14
257.4171,14
258.3965,14
259.336,14
260.2355,14
260.9951,14
261.9146,14
262.8941,14
263.7136,14
264.5532,14
265.2728,14
266.0323,14
266.7719,14
267.4915,14
268.2511,14
269.0307,14
269.7703,14
270.5099,14
271.2295,14
271.9491,14
272.6487,14
273.4883,14
274.2478,14
274.9674,14
275.687,14
276.4066,14
277.1263,14
277.9258,14
278.6454,14
279.425,14
280.2245,14
281.0041,14
281.7237,14
282.5233,14
283.2429,14
283.9825,14
284.7221,14
285.5016,14
286.3012,14
287.1807,14
287.9403,14
288.6799,14
289.3795,14
290.1791,14
290.9187,14
291.7982,14
292.5578,14
293.2574,14
293.977,14
294.6766,14
295.3762,14
296.1358,14
296.9154,14
297.7149,14
298.4945,14
299.2741,14
300.0736,14
300.9132,14
301.6328,14
302.3324,14
303.052,14
303.7716,14
304.5112,14
305.3507,14
306.1503,14
306.9299,14
307.6895,14
308.429,14
309.1886,14
310.0082,14
310.7278,14
311.4674,14
312.187,14
312.9066,14
313.6262,14
314.5057,14
315.2253,14
315.9049,14
316.6245,14
317.3441,14
318.0638,14
318.8233,14
319.5829,14
320.3225,14
321.0421,14
321.7417,14
322.4813,14
323.2809,14
324.0804,14
324.88,14
325.6396,14
326.3592,14
327.0788,14
327.9183,14
328.6779,14
329.4375,14
330.317,14
331.0766,14
331.8362,14
332.7757,14
333.5352,14
334.2748,14
335.0344,14
335.734,14
336.4536,14
337.2932,14
338.0528,14
338.8523,14
339.6519,14
340.3915,14
341.231,14
342.1105,14
342.9101,14
343.7097,14
344.5492,14
345.3288,14
346.1683,14
346.9679,14
347.7075,14
348.4471,14
349.1667,14
349.8863,14
350.7658,14
351.5853,14
352.3249,14
353.0645,14
353.8641,14
354.6237,14
355.4432,14
356.1628,14
356.8424,14
357.562,14
358.2816,14
358.9813,14
359.7408,14
360.4604,14
361.1801,14
361.8997,14
362.6193,14
363.3189,14
364.1184,14
364.858,14
365.5976,14
366.3372,14
367.0768,14
367.8164,14
368.636,14
369.3755,14
370.1151,14
370.8947,14
371.6343,14
372.3539,14
373.2134,14
373.953,14
374.6327,14
375.3723,14
376.1118,14
376.8315,14
377.651,14
378.3506,14
379.0902,14
379.8498,14
380.6094,14
381.289,14
382.0886,14
382.8481,14
383.5677,14
384.3073,14
385.0269,14
385.7665,14
386.726,14
387.5855,14
388.3451,14
389.1247,14
389.9243,14
390.7838,14
391.5434,14
392.283,14
392.9626,14
393.6622,14
394.4418,14
395.2813,14
396.0409,14
396.8005,14
397.5601,14
398.3196,14
399.0792,14
399.9188,14
400.6584,14
401.3979,14
402.1176,14
402.8571,14
403.5768,14
404.3563,14
405.0959,14
405.8555,14
406.6151,14
407.3347,14
408.0343,14
408.8539,14
409.6534,14
410.413,14
411.1926,14
411.9322,14
412.6917,14
413.6112,14
414.3708,14
415.1104,14
415.85,14
416.6096,14
417.3492,14
418.1288,14
418.8484,14
419.568,14
420.3076,14
421.0471,14
421.7668,14
422.5263,14
423.2459,14
423.9655,14
