Elapsed Sec,Evacuee Count
0,0
6.679994,0
9.920036,0
11.70008,0
13.00011,0
14.10013,0
15.22016,0
16.28018,0
17.38021,0
18.44023,0
19.48026,0
20.54028,0
21.6403,0
22.70033,0
23.76035,0
24.78038,0
25.8604,0
26.96043,0
28.06045,0
29.12048,0
30.1605,0
31.20052,0
32.28055,0
33.30057,0
34.3606,0
35.42062,0
36.54065,0
37.58067,0
38.62069,0
39.70072,0
40.74074,0
41.84077,0
42.96079,0
44.00082,0
45.06084,0
46.18087,0
47.7209,0
49.06093,0
50.40096,0
51.66099,0
52.92102,0
54.20105,0
55.34108,0
56.5611,0
57.80113,0
59.00116,0
60.16119,0
61.44122,0
62.66124,0
63.88127,0
65.0611,0
66.32088,0
67.68066,0
69.00043,0
70.24023,0
71.62,0
73.11974,0
74.5595,0
75.91927,0
77.31904,0
78.7188,0
80.03858,0
81.41835,0
82.77812,0
84.1179,0
85.43768,0
86.85744,0
88.23721,0
89.53699,0
90.77678,0
92.01657,0
93.39634,0
94.75611,0
96.17587,0
97.83559,0
99.37534,0
100.9151,0
102.5148,0
103.9146,0
105.2743,0
106.5541,0
107.7939,0
109.0537,0
110.2535,0
111.4733,0
112.7131,0
113.9729,0
115.4326,0
116.9324,0
118.3122,0
119.7319,0
121.2117,0
122.4715,0
123.8312,0
125.151,0
126.4108,0
127.7906,0
129.2308,0
130.5511,0
131.8714,0
133.1316,0
134.2719,0
135.5921,0
136.8524,0
137.9527,0
139.2329,0
140.6732,0
141.9935,0
143.3738,0
144.7741,2
145.9144,4
147.2546,4
148.6149,4
149.9952,4
151.3955,5
152.7158,5
153.9561,5
155.1963,5
156.4566,5
157.6369,5
159.0172,5
160.4174,5
161.5577,5
162.798,5
164.1983,5
165.3585,5
166.6188,6
168.8392,7
170.4196,7
171.6398,8
172.6201,8
173.6603,8
174.9406,8
176.0208,8
177.241,8
178.4213,8
179.4815,8
180.5618,8
181.682,8
182.6222,8
183.7624,8
184.9227,8
185.9629,9
186.9831,9
188.0634,9
189.1236,9
190.4239,9
191.6241,9
192.6443,9
193.7646,9
194.8848,9
195.885,9
196.9052,9
197.8254,9
198.7056,9
199.5858,10
200.626,10
201.7863,10
202.7665,10
203.8467,10
204.907,10
205.8872,10
206.9474,10
208.0276,10
209.0278,10
210.3081,10
211.4684,10
212.3885,10
213.3888,10
214.489,10
215.4092,10
216.3494,10
217.2696,10
218.1698,10
219.13,10
220.1502,10
221.1904,10
222.1506,10
223.0508,10
223.991,10
224.8712,10
225.7514,10
226.6916,10
227.6318,10
228.632,10
229.5922,10
230.8725,10
232.0327,10
233.293,10
234.4933,10
235.5935,10
236.6537,10
237.894,10
239.0542,10
240.0145,10
240.9346,10
242.0349,10
242.9551,10
243.8553,10
244.7555,10
245.6557,10
246.5959,10
247.5561,10
248.4963,10
249.4365,10
250.3167,10
251.2969,10
252.2371,10
253.1973,10
254.0775,10
254.9176,10
255.8978,10
256.8174,10
257.6969,10
258.6164,10
259.7358,10
260.8752,10
261.8746,10
262.994,10
264.0334,10
265.0329,10
266.2122,10
267.3516,10
268.3311,10
269.5904,10
270.7098,10
271.6093,10
272.5088,10
273.4883,10
274.4077,10
275.3073,10
276.3867,10
277.526,10
278.6654,10
279.5849,10
280.4844,10
281.4839,10
282.4233,10
283.3428,10
284.2823,10
285.1618,10
286.0414,10
286.9209,10
287.8604,10
288.8198,10
289.6993,10
290.9387,10
292.218,10
293.3174,10
294.2968,10
295.1763,10
296.1158,10
296.9554,10
297.8349,10
298.6744,10
299.6339,10
300.5934,10
301.6528,10
302.7122,10
303.6517,10
304.5712,10
305.4507,10
306.3302,10
307.2297,10
308.0493,10
309.0687,10
309.9882,10
310.9077,10
311.9671,10
313.1065,10
314.1059,10
315.1454,10
316.1248,10
316.9444,10
317.8039,10
318.7634,10
319.7029,10
320.6423,10
321.5618,10
322.5413,10
323.5208,10
324.4402,10
325.2798,10
326.2193,10
327.0788,10
328.0583,10
328.9778,10
329.9172,10
330.8167,10
331.6763,10
332.5758,10
333.4753,10
334.3548,10
335.2143,10
336.0739,10
337.0333,10
337.8529,10
338.6924,10
339.472,10
340.3315,10
341.231,10
342.0905,10
342.8901,10
343.6897,10
344.5092,10
345.4287,10
346.2682,10
347.4076,10
348.2871,10
349.1866,10
350.0862,10
351.0656,10
351.8852,10
352.7647,10
353.5642,10
354.6237,10
355.5232,10
356.4227,10
357.2822,10
358.1417,10
359.0412,10
359.8808,10
360.6603,10
361.5399,10
362.3594,10
363.2989,10
364.1984,10
365.1779,10
366.0774,10
367.0368,10
367.9563,10
368.8758,10
369.7753,10
370.6149,10
371.4544,10
372.4339,10
373.3933,10
374.3528,10
375.2323,10
376.1518,10
377.0313,10
377.9308,10
378.8304,10
379.7299,10
380.5894,10
381.5888,10
382.4284,10
383.2279,10
384.0075,10
384.847,10
385.7665,10
386.6261,10
387.4256,10
388.3051,10
389.1647,10
390.1241,10
390.9637,10
391.9431,10
392.8027,10
393.6822,10
394.6617,10
395.6211,10
396.5006,10
397.3602,10
398.1797,10
399.0992,10
400.0187,10
400.8582,10
401.6778,10
402.5573,10
403.4368,10
404.2764,10
405.0759,10
405.9355,10
406.815,10
407.7145,10
408.654,10
409.6334,10
410.6129,10
411.5923,10
412.5118,10
413.4113,10
414.2309,10
415.0704,10
415.87,10
416.7895,10
417.689,10
418.6085,10
419.508,10
420.4475,10
421.407,10
422.3664,10
423.2659,10
424.1654,10
424.985,10
425.9445,10
426.804,10
427.6835,10
428.523,10
429.3826,10
430.442,10
431.3415,10
432.161,10
433.1005,10
433.9401,10
434.9395,10
435.839,10
436.7585,10
437.5981,10
438.4776,10
439.4171,10
440.2966,10
441.1361,10
442.0356,10
442.8752,10
443.8746,10
444.6942,10
445.5537,10
446.3532,10
447.2128,10
448.0923,10
448.9518,10
449.8113,10
450.7508,10
451.6104,10
452.6098,10
453.5293,10
454.4688,10
455.3883,10
456.2678,10
457.1473,10
458.0268,10
458.8264,10
459.6859,10
460.5854,10
461.6049,10
462.4444,10
463.3039,10
464.1035,10
464.963,10
465.9425,10
466.842,10
467.6615,10
468.581,10
469.4406,10
470.38,10
471.2396,10
472.0991,10
472.9186,10
473.8381,10
474.8976,10
475.837,10
476.7166,10
477.636,10
478.4756,10
479.4351,10
480.2946,10
481.1541,10
481.9737,10
482.8732,10
483.7527,10
484.6322,10
485.4518,10
486.2713,10
487.1308,10
488.0303,10
488.8299,10
489.7094,10
490.549,10
491.4085,10
492.288,10
493.1875,10
494.027,10
494.8666,10
495.7061,10
496.7256,10
497.685,10
498.6645,10
499.564,10
500.4635,10
501.343,10
502.2225,10
503.0221,10
503.8217,10
504.6212,10
505.6207,10
506.4602,10
507.2798,10
508.1193,10
508.9988,10
509.9183,10
510.8378,10
511.6973,10
512.6177,10
513.5186,10
514.6397,10
515.5005,10
516.3814,10
517.2022,10
518.043,10
518.9639,10
519.8848,10
520.7256,10
521.6065,10
522.4473,10
523.4083,10
524.2491,10
525.1299,10
525.9708,10
526.8516,10
527.7525,10
528.6334,10
529.4542,10
530.3751,10
531.2559,10
532.1768,10
532.9976,10
533.8585,10
534.6793,10
535.5001,10
536.441,10
537.3218,10
538.1226,10
538.9434,10
539.7442,10
540.7452,10
541.6661,10
542.607,10
543.4879,10
544.4088,10
545.4297,10
546.3506,10
547.2315,10
548.1124,10
549.0132,10
550.0142,10
550.9551,10
551.836,10
552.7369,10
553.5977,10
554.4986,10
555.3995,10
556.2603,10
557.1812,10
558.0821,10
559.043,10
559.9039,10
560.7447,10
561.6055,10
562.4263,10
563.2872,10
564.168,10
564.9888,10
565.8096,10
566.6104,10
567.5313,10
568.3521,10
569.1929,10
569.9737,10
570.8145,10
571.7955,10
572.7364,10
573.5772,10
574.418,10
575.2789,10
576.42,10
577.3409,10
578.2418,10
579.0425,10
579.9034,10
580.7642,10
581.6651,10
582.5259,10
583.4068,10
584.2676,10
585.2886,10
586.2095,10
587.1905,10
588.1114,10
589.0523,10
589.9332,10
590.834,10
591.6949,10
592.5357,10
593.3565,10
594.2774,10
595.1382,10
596.0191,10
596.8199,10
597.6807,10
598.5616,10
599.4224,10
600.2432,10
601.1641,10
602.025,10
603.0059,10
603.8868,10
604.7476,10
605.5684,10
606.4293,10
607.3301,10
608.211,10
609.0518,10
609.9727,10
610.7935,10
611.7545,10
612.6553,10
613.5362,10
614.377,10
615.2178,10
616.1988,10
617.1197,10
617.9405,10
618.8214,10
619.6422,10
620.6832,10
621.6041,10
622.5049,10
623.3257,10
624.2066,10
625.1075,10
625.9883,10
626.8091,10
627.67,10
628.4708,10
629.4117,10
630.2925,10
631.2935,10
632.1944,10
633.2554,10
634.2564,10
635.2173,10
636.0982,10
636.939,10
637.7598,10
638.7007,10
639.5215,10
640.3824,10
641.1832,10
642.064,10
642.9249,10
643.8057,10
644.6465,10
645.5674,10
646.4483,10
647.4092,10
648.2901,10
649.231,10
650.0919,10
650.9727,10
651.9136,10
652.8546,10
653.6754,10
654.5162,10
655.337,10
656.438,10
