Elapsed Sec,Evacuee Count
0.8999993,0
7.559993,0
10.64005,0
12.36009,0
13.62012,0
14.70015,0
15.76017,0
16.9002,0
18.08022,0
19.20025,0
20.36028,0
21.5403,0
22.78033,0
24.08036,0
25.40039,0
26.72042,0
28.20045,0
29.54049,0
30.96052,0
32.50055,0
33.96059,0
35.30062,0
36.62065,0
37.90068,0
39.22071,0
40.50074,0
41.78077,0
43.2408,0
44.78083,0
46.20087,0
47.6409,0
49.28094,0
50.78097,0
52.26101,0
53.60104,0
55.12107,0
56.5411,0
57.76113,0
59.04116,0
60.26119,0
61.52122,0
62.96125,0
64.48119,0
65.84097,0
67.10075,0
68.48052,0
69.7803,0
71.08009,0
72.39986,0
73.77963,0
75.49934,0
77.05908,0
78.65881,0
80.07858,0
81.55833,0
83.11806,0
84.7178,0
86.27753,0
87.81728,0
89.25703,0
90.51682,0
91.8366,0
93.11639,0
94.39617,0
95.77594,0
97.13571,0
98.3755,0
99.81526,0
101.355,0
102.6148,0
103.9746,0
105.3943,0
106.6741,0
108.1539,0
109.6136,0
110.9334,0
112.3932,0
114.0129,0
115.4726,0
116.8924,0
118.2722,0
119.6919,0
121.1117,0
122.2915,0
123.5313,0
124.8111,0
125.9309,0
127.3506,0
128.7107,2
129.8709,3
131.1112,4
132.5515,4
133.8718,5
135.2321,7
136.6124,8
137.8126,8
139.1529,9
140.4532,9
141.7335,9
143.1338,10
144.5341,10
145.8143,10
147.7747,10
149.3751,10
150.7154,11
151.9756,11
153.0959,12
154.2561,12
155.5564,12
156.6166,13
157.7969,13
159.0372,13
160.1974,14
161.4377,15
162.7379,15
163.9382,16
165.3585,16
166.7788,16
167.9191,16
169.1793,16
170.4596,17
171.5198,17
172.7001,17
173.9203,17
174.9806,17
176.1008,18
177.221,18
178.1812,19
179.2815,19
180.3817,19
181.3819,19
182.5422,19
183.7224,19
184.7226,21
185.8029,21
186.9031,21
187.9833,21
189.1436,21
190.2838,21
191.304,21
192.5243,21
193.7246,22
194.7448,22
195.805,22
196.9653,22
197.9855,22
198.9257,22
199.8459,22
200.8461,22
201.7863,22
202.8465,23
203.9467,23
205.047,25
206.1872,25
207.3875,25
208.4677,25
209.748,25
210.9883,25
212.2485,25
213.4288,25
214.649,25
215.6693,25
216.8095,25
217.8697,25
218.8899,25
219.9302,25
220.9704,25
221.9106,25
223.0308,25
224.1511,25
225.0513,25
226.0515,25
227.1717,25
228.1519,25
229.0721,25
229.9923,25
230.8925,25
231.8727,25
232.9329,25
234.1332,25
235.0534,25
236.0536,25
236.9338,25
237.814,25
238.6742,26
239.6944,26
240.7946,26
241.7148,26
242.715,26
243.7152,26
244.7155,26
245.5556,26
246.5358,26
247.6161,26
248.5763,26
249.6965,26
250.7367,26
251.6769,26
252.6772,26
253.8974,26
254.8776,26
255.7578,26
256.6375,26
257.557,26
258.5964,26
259.6159,26
260.5554,26
261.3949,26
262.2144,26
263.3338,26
264.3733,26
265.2528,26
266.1123,26
266.9518,26
267.9313,26
268.8108,26
269.8103,26
270.8697,26
271.8092,26
272.8886,26
274.008,26
274.9674,26
275.9669,26
277.1263,26
278.0657,26
278.9652,26
279.8248,26
280.6643,26
281.5438,26
282.5433,26
283.5827,26
284.5222,26
285.4217,26
286.3612,26
287.2207,26
288.1002,26
288.9797,26
289.9192,26
290.9786,26
291.8582,26
292.6977,26
293.6372,26
294.6366,26
295.5561,26
296.4356,26
297.4351,26
298.4545,26
299.374,26
300.3335,26
301.3729,26
302.4523,26
303.4318,26
304.4312,26
305.3108,26
306.1503,26
307.0098,26
308.0493,26
309.1487,26
309.9882,26
310.7678,26
311.7072,26
312.6267,26
313.5862,26
314.5657,26
315.4052,26
316.1848,26
316.9644,26
317.9038,26
318.8033,26
319.6429,26
320.4624,26
321.282,26
322.3814,26
323.3409,26
324.1604,26
324.9799,26
325.7595,26
326.5991,26
327.4386,26
328.2981,26
329.0977,26
329.9172,26
330.8167,26
331.6363,26
332.5958,26
333.6152,26
334.4947,26
335.3942,26
336.2338,26
337.0733,26
337.8329,26
338.6524,26
339.7318,26
340.7513,26
341.5708,26
342.3904,26
343.1899,26
344.0894,26
344.869,26
345.7285,26
346.788,26
347.9073,26
348.9468,26
349.8263,26
350.8257,26
351.7253,26
352.5848,26
353.6842,26
354.7836,26
355.7231,26
356.5226,26
357.3622,26
358.2217,26
359.0212,26
359.8408,26
360.6603,26
361.4599,26
362.3394,26
363.179,26
363.9785,26
364.7381,26
365.4977,26
366.3572,26
367.1768,26
367.9763,26
368.8159,26
369.6954,26
370.5749,26
371.3745,26
372.154,26
372.9336,26
373.7332,26
374.5927,26
375.3323,26
376.1318,26
376.9314,26
377.731,26
378.6105,26
379.45,26
380.2896,26
381.1091,26
381.9886,26
382.8282,26
383.6877,26
384.4872,26
385.3268,26
386.1064,26
386.9459,26
387.7654,26
388.625,26
389.6244,26
390.5639,26
391.5234,26
392.4029,26
393.3024,26
394.1219,26
394.9415,26
395.821,26
396.7205,26
397.62,26
398.4196,26
399.2591,26
400.2986,26
401.298,26
402.1375,26
402.9171,26
403.6567,26
404.5162,26
405.3958,26
406.1753,26
406.9349,26
407.7145,26
408.614,26
409.4535,26
410.2531,26
410.9927,26
411.7523,26
412.5718,26
413.3514,26
414.111,26
414.9305,26
415.7101,26
416.4697,26
417.4291,26
418.2287,26
419.0083,26
419.7679,26
420.5074,26
421.347,26
422.1266,26
422.9061,26
423.6857,26
424.4453,26
425.2049,26
426.1044,26
426.9039,26
427.6635,26
428.4631,26
429.5225,26
430.6219,26
431.4614,26
432.261,26
433.0206,26
433.8601,26
434.7196,26
435.5192,26
436.3787,26
437.2383,26
438.1178,26
439.0373,26
439.8768,26
440.6764,26
441.4959,26
442.2955,26
443.155,26
443.9546,26
445.1939,26
