Elapsed Sec,Evacuee Count
0.5599996,0
7.219994,0
10.74006,0
12.8001,0
14.36014,0
15.66017,0
16.8802,0
18.12022,0
19.44025,0
20.80029,0
22.20032,0
23.58035,0
25.02038,0
26.48042,0
27.96045,0
29.30048,0
30.66051,0
32.04054,0
33.40057,0
34.80061,0
36.28064,0
37.62067,0
39.0007,0
40.46074,0
41.94077,0
43.4008,0
44.78083,0
46.16087,0
47.5609,0
49.28094,0
50.78097,0
52.181,0
53.60104,0
55.00107,0
56.4211,0
57.82113,0
59.24117,0
60.8812,0
62.42124,0
64.86113,0
66.68082,0
68.34055,0
70.04026,0
72.07992,0
73.93961,0
75.63932,0
77.37903,0
79.03875,0
80.59849,0
82.3182,0
83.87794,0
85.39768,0
86.95742,0
88.51716,0
90.0569,0
91.57664,0
93.07639,0
94.49615,0
95.93591,0
97.2157,0
98.69545,0
100.1152,0
101.375,0
102.7748,0
104.2745,0
105.6743,0
107.054,0
108.5138,0
109.8536,0
111.3333,0
112.8531,0
114.4728,0
116.0325,0
117.5923,0
119.092,0
120.4918,0
121.9515,0
123.1713,0
124.4111,0
125.7709,0
127.0507,0
128.4906,3
129.8309,5
131.0512,6
132.3515,7
133.6117,7
134.732,7
135.9922,8
137.3125,9
138.5728,9
139.9531,9
141.2734,9
142.4136,11
143.6939,11
144.9141,11
146.0744,11
147.2746,11
148.5349,11
149.6552,11
151.0354,11
152.3357,11
153.516,11
154.6762,11
155.8765,11
156.9767,11
158.277,11
159.6373,11
160.8775,11
162.1378,11
163.3981,11
164.5383,11
165.7786,11
167.0189,11
168.0591,11
169.1793,11
170.3796,11
171.4198,11
172.56,11
173.7203,11
174.8405,11
176.0008,11
177.141,11
178.2213,11
179.4615,11
180.7418,12
181.842,12
183.1023,13
184.4226,15
185.5428,15
186.7231,15
187.8833,15
188.9836,15
190.1438,15
191.284,15
192.3043,15
193.6245,15
194.8248,15
195.865,15
196.9853,15
198.2055,15
199.2858,15
200.266,15
201.2862,15
202.3264,15
203.4066,15
204.3868,15
205.4071,15
206.5673,15
207.7076,15
208.8078,15
209.928,15
211.1083,15
212.1885,15
213.3288,15
214.469,15
215.5092,15
216.6095,15
217.6897,15
218.6699,15
219.8301,15
220.9304,15
221.9506,15
223.0508,15
224.2511,15
225.2713,15
226.2715,15
227.1917,15
228.1919,15
229.1121,15
230.1723,15
231.2326,15
232.3328,15
233.433,15
234.5133,15
235.4735,15
236.5337,15
237.4739,15
238.3941,15
239.2743,15
240.2945,15
241.3547,15
242.2949,15
243.1951,15
244.1553,15
245.0755,15
246.1158,15
247.056,15
247.9762,15
248.9364,15
249.9366,15
251.0368,15
252.017,15
253.0372,15
254.0574,15
255.1377,15
256.0978,15
257.1972,15
258.2966,15
259.2561,15
260.1556,15
261.0751,15
261.9746,15
262.9141,15
264.0934,15
265.2528,15
266.2122,15
267.2717,15
268.411,15
269.3305,15
270.29,15
271.5093,15
272.5488,15
273.5882,15
274.6276,15
275.4872,15
276.3867,15
277.2862,15
278.1857,15
279.0452,15
279.8647,15
280.7043,15
281.6238,15
282.4633,15
283.3228,15
284.2024,15
285.2418,15
286.1813,15
287.0808,15
287.9403,15
288.7998,15
289.6794,15
290.5189,15
291.3984,15
292.2979,15
293.2774,15
