Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3.5,60
158.9971,TowerB,3.5,60
188.7035,TowerA,3.5,56
274.8275,TowerA,3.5,22
293.4573,TowerA,3.5,22
311.3075,TowerA,3.5,17
325.2598,TowerC,3.5,10
627.71,TowerC,3.5,60
645.9478,TowerC,3.5,60
665.627,TowerC,3.5,59
687.3882,TowerC,3.5,52
707.0074,TowerC,3.5,43
724.8047,TowerC,3.5,38
742.3218,TowerC,3.5,35
757.2964,TowerC,3.5,28
771.3301,TowerC,3.5,26
784.0626,TowerC,3.5,23
795.774,TowerD,3.5,18
872.8091,TowerD,3.5,18
873.65,TowerD,3.5,18
874.4507,TowerD,3.5,18
875.2115,TowerD,3.5,18
875.9522,TowerD,3.5,18
876.713,TowerD,3.5,18
877.4937,TowerD,3.5,18
878.2545,TowerD,3.5,18
878.9952,TowerD,3.5,18
879.7159,TowerD,3.5,18
880.4366,TowerD,3.5,18
881.2774,TowerD,3.5,18
882.0582,TowerD,3.5,18
882.7789,TowerD,3.5,18
883.4796,TowerD,3.5,18
884.1602,TowerD,3.5,18
884.9009,TowerD,3.5,18
885.6216,TowerD,3.5,18
886.3023,TowerD,3.5,18
887.003,TowerD,3.5,18
887.6837,TowerD,3.5,18
888.4244,TowerD,3.5,18
889.1451,TowerD,3.5,18
889.9258,TowerD,3.5,18
890.7867,TowerD,3.5,18
891.6275,TowerD,3.5,18
892.4083,TowerD,3.5,18
893.189,TowerD,3.5,18
894.0298,TowerD,3.5,18
894.9507,TowerD,3.5,18
895.9918,TowerD,3.5,18
896.9527,TowerD,3.5,18
897.8736,TowerD,3.5,18
898.6544,TowerD,3.5,18
899.355,TowerD,3.5,18
900.0757,TowerD,3.5,18
900.8765,TowerD,3.5,18
901.6573,TowerD,3.5,18
902.418,TowerD,3.5,18
903.1588,TowerD,3.5,18
903.8594,TowerD,3.5,18
904.6002,TowerD,3.5,18
905.2608,TowerD,3.5,18
905.9415,TowerD,3.5,18
906.7623,TowerD,3.5,18
907.563,TowerD,3.5,18
908.3438,TowerD,3.5,18
909.0645,TowerD,3.5,18
909.7652,TowerD,3.5,18
910.4459,TowerD,3.5,18
911.1265,TowerD,3.5,18
911.8072,TowerD,3.5,18
912.4678,TowerD,3.5,18
913.3087,TowerD,3.5,17
914.1895,TowerD,3.5,17
915.0103,TowerD,3.5,16
915.8311,TowerD,3.5,16
916.752,TowerD,3.5,15
917.793,TowerD,3.5,15
918.754,TowerD,3.5,15
919.6548,TowerD,3.5,15
920.6758,TowerD,3.5,15
921.6568,TowerD,3.5,15
922.5577,TowerD,3.5,15
923.3384,TowerD,3.5,15
924.0391,TowerD,3.5,15
924.7198,TowerD,3.5,15
925.4205,TowerD,3.5,15
926.0811,TowerD,3.5,15
926.7818,TowerD,3.5,15
927.4625,TowerD,3.5,15
928.1431,TowerD,3.5,15
928.8438,TowerD,3.5,15
929.5645,TowerD,3.5,15
930.3052,TowerD,3.5,15
931.0059,TowerD,3.5,15
931.6866,TowerD,3.5,15
932.3672,TowerD,3.5,15
933.0679,TowerD,3.5,15
933.8087,TowerD,3.5,14
934.6895,TowerD,3.5,14
935.5103,TowerD,3.5,14
936.3511,TowerD,3.5,14
937.1119,TowerD,3.5,14
937.9527,TowerD,3.5,14
938.9136,TowerD,3.5,14
939.6944,TowerD,3.5,14
940.4151,TowerD,3.5,14
941.316,TowerD,3.5,14
942.317,TowerD,3.5,14
943.2779,TowerD,3.5,14
944.2989,TowerD,3.5,14
945.42,TowerD,3.5,14
946.421,TowerD,3.5,14
947.2818,TowerD,3.5,14
948.1026,TowerD,3.5,14
948.8834,TowerD,3.5,14
949.6241,TowerD,3.5,14
950.3448,TowerD,3.5,14
951.1055,TowerD,3.5,14
951.8262,TowerD,3.5,13
952.5469,TowerD,3.5,12
953.3277,TowerD,3.5,12
954.0284,TowerD,3.5,12
954.7491,TowerD,3.5,12
955.4498,TowerD,3.5,12
956.2505,TowerD,3.5,12
957.0914,TowerD,3.5,12
957.8521,TowerD,3.5,12
958.5728,TowerD,3.5,12
959.3536,TowerD,3.5,12
960.1744,TowerD,3.5,12
960.9551,TowerD,3.5,12
961.7559,TowerD,3.5,12
962.6768,TowerD,3.5,12
963.4576,TowerD,3.5,12
964.1783,TowerD,3.5,12
964.879,TowerD,3.5,12
965.5596,TowerD,3.5,12
966.2403,TowerD,3.5,12
966.941,TowerD,3.5,12
967.7618,TowerD,3.5,12
968.5626,TowerD,3.5,10
969.5235,TowerD,3.5,10
970.4844,TowerD,3.5,10
971.3653,TowerD,3.5,10
972.1861,TowerD,3.5,10
973.147,TowerD,3.5,10
974.0079,TowerD,3.5,10
974.7486,TowerD,3.5,10
975.4493,TowerD,3.5,10
976.23,TowerD,3.5,10
977.0308,TowerD,3.5,10
977.8116,TowerD,3.5,10
978.5723,TowerD,3.5,10
979.293,TowerD,3.5,10
980.0137,TowerD,3.5,10
980.7545,TowerD,3.5,10
981.4752,TowerD,3.5,10
982.2359,TowerD,3.5,10
982.9766,TowerD,3.5,10
983.7173,TowerD,3.5,10
984.438,TowerD,3.5,9
985.1588,TowerD,3.5,9
985.8394,TowerD,3.5,8
986.6402,TowerD,3.5,8
987.461,TowerD,3.5,8
988.1617,TowerD,3.5,8
988.8423,TowerD,3.5,8
989.6431,TowerD,3.5,8
990.4439,TowerD,3.5,8
991.1646,TowerD,3.5,8
991.9654,TowerD,3.5,8
992.7862,TowerD,3.5,8
993.7271,TowerD,3.5,8
994.588,TowerD,3.5,8
995.4088,TowerD,3.5,8
996.1695,TowerD,3.5,8
996.9903,TowerD,3.5,8
997.8511,TowerD,3.5,8
998.8521,TowerD,3.5,8
999.6129,TowerD,3.5,8
1000.394,TowerD,3.5,8
1001.214,TowerD,3.5,8
1001.955,TowerD,3.5,8
1002.796,TowerD,3.5,8
1003.717,TowerD,3.5,8
1004.538,TowerD,3.5,8
1005.298,TowerD,3.5,8
1006.219,TowerD,3.5,8
1007.06,TowerD,3.5,8
1007.781,TowerD,3.5,8
1008.441,TowerD,3.5,8
1009.122,TowerD,3.5,8
1009.783,TowerD,3.5,8
1010.463,TowerD,3.5,8
1011.124,TowerD,3.5,8
1011.805,TowerD,3.5,8
1012.465,TowerD,3.5,8
1013.106,TowerD,3.5,8
1013.787,TowerD,3.5,8
1014.467,TowerD,3.5,8
1015.128,TowerD,3.5,8
1015.829,TowerD,3.5,8
1016.509,TowerD,3.5,8
1017.19,TowerD,3.5,8
1017.951,TowerD,3.5,8
1018.912,TowerD,3.5,8
1019.773,TowerD,3.5,8
1020.673,TowerD,3.5,8
1021.554,TowerD,3.5,8
1022.375,TowerD,3.5,7
1023.176,TowerD,3.5,7
1023.917,TowerD,3.5,7
1024.617,TowerD,3.5,7
1025.298,TowerD,3.5,7
1025.958,TowerD,3.5,7
1026.679,TowerD,3.5,7
1027.5,TowerD,3.5,7
1028.261,TowerD,3.5,6
1028.941,TowerD,3.5,6
1029.542,TowerD,3.5,6
1030.303,TowerD,3.5,6
1031.043,TowerD,3.5,6
1031.704,TowerD,3.5,6
1032.345,TowerD,3.5,6
1032.985,TowerD,3.5,6
1033.626,TowerD,3.5,6
1034.247,TowerD,3.5,6
1034.887,TowerD,3.5,6
1035.508,TowerD,3.5,6
1036.188,TowerD,3.5,6
1037.009,TowerD,3.5,6
1037.89,TowerD,3.5,6
1038.651,TowerD,3.5,6
1039.412,TowerD,3.5,6
1040.152,TowerD,3.5,6
1040.813,TowerD,3.5,6
1041.734,TowerD,3.5,6
1042.555,TowerD,3.5,6
1043.416,TowerD,3.5,6
1044.497,TowerD,3.5,6
1045.458,TowerD,3.5,6
1046.338,TowerD,3.5,6
1047.359,TowerD,3.5,6
1048.38,TowerD,3.5,6
1049.261,TowerD,3.5,6
1050.062,TowerD,3.5,6
1051.043,TowerD,3.5,6
1052.044,TowerD,3.5,6
1052.905,TowerD,3.5,6
1053.686,TowerD,3.5,6
1054.406,TowerD,3.5,6
1055.107,TowerD,3.5,6
1055.808,TowerD,3.5,6
1056.448,TowerD,3.5,6
1057.129,TowerD,3.5,6
1057.85,TowerD,3.5,6
1058.57,TowerD,3.5,6
1059.291,TowerD,3.5,6
1059.972,TowerD,3.5,6
1060.712,TowerD,3.5,6
1061.433,TowerD,3.5,6
1062.174,TowerD,3.5,6
1062.915,TowerD,3.5,6
1063.635,TowerD,3.5,6
1064.336,TowerD,3.5,6
1064.977,TowerD,3.5,6
1065.657,TowerD,3.5,6
1066.318,TowerD,3.5,6
1066.958,TowerD,3.5,6
1067.619,TowerD,3.5,6
1068.32,TowerD,3.5,6
1069.041,TowerD,3.5,5
1069.841,TowerD,3.5,5
1070.762,TowerD,3.5,5
1071.903,TowerD,3.5,5
1072.904,TowerD,3.5,5
1073.725,TowerD,3.5,5
1074.466,TowerD,3.5,5
1075.207,TowerD,3.5,5
1075.887,TowerD,3.5,5
1076.548,TowerD,3.5,5
1077.208,TowerD,3.5,5
1077.849,TowerD,3.5,5
1078.51,TowerD,3.5,5
1079.17,TowerD,3.5,5
1079.791,TowerD,3.5,5
1080.412,TowerD,3.5,5
1081.272,TowerD,3.5,5
1081.973,TowerD,3.5,5
1082.594,TowerD,3.5,5
1083.395,TowerD,3.5,5
1084.075,TowerD,3.5,5
1084.756,TowerD,3.5,5
1085.376,TowerD,3.5,5
1086.037,TowerD,3.5,5
1086.718,TowerD,3.5,5
1087.378,TowerD,3.5,5
1088.039,TowerD,3.5,5
1088.8,TowerD,3.5,5
1089.581,TowerD,3.5,5
1090.381,TowerD,3.5,5
1091.042,TowerD,3.5,5
1091.723,TowerD,3.5,5
1092.383,TowerD,3.5,5
1093.064,TowerD,3.5,5
1093.785,TowerD,3.5,5
1094.485,TowerD,3.5,5
1095.266,TowerD,3.5,5
1096.067,TowerD,3.5,5
1096.948,TowerD,3.5,5
1097.809,TowerD,3.5,5
1098.649,TowerD,3.5,5
1099.45,TowerD,3.5,5
1100.171,TowerD,3.5,5
1100.912,TowerD,3.5,5
1101.712,TowerD,3.5,5
1102.493,TowerD,3.5,5
1103.194,TowerD,3.5,5
1104.115,TowerD,3.5,5
1104.855,TowerD,3.5,5
1105.556,TowerD,3.5,5
1106.217,TowerD,3.5,5
1106.877,TowerD,3.5,5
1107.518,TowerD,3.5,5
1108.199,TowerD,3.5,5
1108.899,TowerD,3.5,5
1109.58,TowerD,3.5,5
1110.281,TowerD,3.5,5
1110.941,TowerD,3.5,5
1111.622,TowerD,3.5,5
1112.323,TowerD,3.5,5
1113.063,TowerD,3.5,5
1113.844,TowerD,3.5,5
1114.565,TowerD,3.5,5
1115.266,TowerD,3.5,5
1115.966,TowerD,3.5,5
1116.647,TowerD,3.5,5
1117.308,TowerD,3.5,5
1118.008,TowerD,3.5,5
1118.949,TowerD,3.5,5
1119.97,TowerD,3.5,5
1120.831,TowerD,3.5,5
1121.672,TowerD,3.5,5
1122.533,TowerD,3.5,5
1123.333,TowerD,3.5,5
1124.134,TowerD,3.5,5
1124.875,TowerD,3.5,5
1125.596,TowerD,3.5,5
1126.296,TowerD,3.5,5
1126.957,TowerD,3.5,5
1127.598,TowerD,3.5,5
1128.278,TowerD,3.5,5
1129.019,TowerD,3.5,5
1129.72,TowerD,3.5,5
1130.42,TowerD,3.5,5
1131.061,TowerD,3.5,5
1131.762,TowerD,3.5,5
1132.542,TowerD,3.5,5
1133.263,TowerD,3.5,5
1133.984,TowerD,3.5,5
1134.665,TowerD,3.5,5
1135.405,TowerD,3.5,4
1136.186,TowerD,3.5,4
1136.987,TowerD,3.5,4
1137.728,TowerD,3.5,4
1138.488,TowerD,3.5,4
1139.349,TowerD,3.5,4
1140.19,TowerD,3.5,4
1142.232,TowerD,3.5,4
1143.373,TowerD,3.5,4
1144.154,TowerD,3.5,4
1144.955,TowerD,3.5,4
1145.775,TowerD,3.5,4
1146.576,TowerD,3.5,4
1147.397,TowerD,3.5,4
1148.218,TowerD,3.5,4
1148.999,TowerD,3.5,4
1149.739,TowerD,3.5,4
1150.5,TowerD,3.5,4
1151.201,TowerD,3.5,4
1151.901,TowerD,3.5,4
1152.562,TowerD,3.5,4
1153.223,TowerD,3.5,4
1153.903,TowerD,3.5,4
1154.584,TowerD,3.5,4
1155.325,TowerD,3.5,4
1156.025,TowerD,3.5,4
1156.706,TowerD,3.5,4
1157.427,TowerD,3.5,4
1158.107,TowerD,3.5,4
1158.768,TowerD,3.5,4
1159.469,TowerD,3.5,4
1160.189,TowerD,3.5,4
1160.85,TowerD,3.5,4
1161.511,TowerD,3.5,4
1162.251,TowerD,3.5,4
1163.032,TowerD,3.5,4
1163.933,TowerD,3.5,4
1164.814,TowerD,3.5,3
1165.695,TowerD,3.5,3
1166.416,TowerD,3.5,2
1167.236,TowerD,3.5,2
1168.037,TowerD,3.5,2
1168.738,TowerD,3.5,2
1169.398,TowerD,3.5,2
1170.059,TowerD,3.5,2
1170.96,TowerD,3.5,2
1172.001,TowerD,3.5,2
1172.882,TowerD,3.5,2
1173.683,TowerD,3.5,2
1174.483,TowerD,3.5,2
1175.264,TowerD,3.5,2
1175.985,TowerD,3.5,2
1176.666,TowerD,3.5,2
1177.406,TowerD,3.5,2
1178.087,TowerD,3.5,2
1178.768,TowerD,3.5,2
1179.468,TowerD,3.5,2
1180.189,TowerD,3.5,2
1180.91,TowerD,3.5,2
1181.65,TowerD,3.5,2
1182.431,TowerD,3.5,2
1183.192,TowerD,3.5,2
1183.873,TowerD,3.5,2
1184.573,TowerD,3.5,2
1185.374,TowerD,3.5,2
1186.175,TowerD,3.5,2
1186.875,TowerD,3.5,2
1187.536,TowerD,3.5,1
