Elapsed Sec,Evacuee Count
0.5599996,0
7.219994,0
13.88013,0
20.56028,0
25.7604,0
28.46046,0
30.42051,0
32.24055,0
34.04059,0
35.68063,0
37.42067,0
39.0807,0
40.90075,0
42.70079,0
44.54083,0
46.24087,0
47.92091,0
49.60094,0
51.14098,0
52.78102,0
54.34105,0
55.92109,0
57.42112,0
59.10116,0
60.8212,0
62.38124,0
63.94127,0
65.46103,0
67.06076,0
68.6205,0
70.18024,0
71.69998,0
73.25972,0
74.85945,0
76.41919,0
78.05891,0
79.63865,0
81.23838,0
82.77812,0
84.27787,0
85.93759,0
87.59731,0
89.23704,0
90.87676,0
92.29652,0
93.75628,0
95.23603,0
96.77577,0
98.25552,0
99.71528,0
101.315,0
102.8548,0
104.2945,0
105.7743,0
107.154,0
109.1337,0
111.4733,0
114.1928,0
116.0525,0
117.7922,0
119.372,0
120.9517,0
122.5714,0
124.0712,0
125.6309,0
127.0907,0
128.5907,0
130.091,0
132.4515,0
134.3519,0
136.0322,0
137.5926,0
139.1329,0
140.7332,0
142.2736,0
143.8739,0
145.3542,0
146.8145,0
148.2749,0
149.7352,0
151.3755,0
152.9959,0
154.4762,0
155.9565,0
157.4968,0
159.0772,0
160.6575,0
162.2378,0
163.7782,0
165.3585,0
166.8588,0
168.4392,0
170.0595,0
171.6198,0
173.2802,0
175.0206,0
177.021,0
178.7414,0
180.4817,0
182.2021,0
183.9825,0
185.7429,0
187.4432,0
189.1636,0
191.7641,0
195.4449,0
199.4658,0
203.4866,0
205.8472,0
207.6675,0
209.2679,0
210.8082,0
212.4086,0
214.0689,0
215.8893,0
218.4698,0
222.3707,0
225.0713,0
226.9917,0
228.612,0
230.0523,0
231.4326,0
232.7729,0
234.1132,0
235.4735,0
236.9538,0
238.3741,0
239.7744,0
241.1747,0
242.655,0
244.1553,0
245.6156,0
247.116,0
248.4763,0
249.9366,0
251.3969,0
252.7772,0
254.2175,0
256.1378,0
258.9762,0
260.8352,0
262.6542,0
264.1934,0
265.8325,0
268.2112,0
271.5693,0
274.7675,0
277.586,0
280.1046,0
283.123,0
285.2818,0
287.0008,0
288.9997,0
290.7588,0
292.2379,0
293.6372,0
295.5161,0
297.7149,0
299.454,0
300.9931,0
302.5323,0
304.7111,0
306.5701,0
308.1892,0
309.6884,0
311.2275,0
312.8066,0
314.4857,0
316.0648,0
317.564,0
319.0432,0
320.5824,0
322.1615,0
323.7206,0
325.2198,0
326.679,0
328.1182,0
329.5175,0
330.8367,0
332.196,0
333.5552,0
334.8945,0
336.3537,0
337.8329,0
339.1522,0
340.5114,0
341.8707,0
343.2299,0
344.6292,0
346.0284,0
347.3876,0
348.7469,0
350.7658,0
353.5243,0
356.3627,0
360.0207,0
362.1395,0
363.8186,0
366.1173,0
368.4161,0
370.8547,0
373.3734,0
375.9719,0
378.6904,0
381.4289,0
384.4273,0
386.9259,0
388.585,0
390.1441,0
391.5634,0
393.0026,0
394.4618,0
397.0603,0
400.8383,0
405.3758,0
409.0937,0
411.2325,0
413.7312,0
416.5896,0
419.4081,0
421.367,0
423.106,0
424.7051,0
426.2843,0
427.8034,0
429.3826,0
430.8817,0
432.4409,0
433.8801,0
435.3993,0
436.9384,0
438.4376,0
440.0167,0
441.6158,0
