Elapsed Sec,Destination,Speed,Guided Evacuees
1279.226,TowerA (8),3.5,8
1285.211,TowerA (8),3.5,8
1291.197,TowerA (8),3.5,8
1297.784,TowerA (8),3.5,8
1304.61,TowerA (8),3.5,8
1310.856,TowerA (8),3.5,8
1318.124,TowerA (8),3.5,8
1324.97,TowerA (8),3.5,8
1331.757,TowerA (8),3.5,8
1339.765,TowerA (8),3.5,8
1347.112,TowerA (8),3.5,8
1353.858,TowerA (8),3.5,8
1360.425,TowerA (8),3.5,8
1366.671,TowerA (8),3.5,8
1372.356,TowerA (8),3.5,8
1378.382,TowerA (8),3.5,8
1384.328,TowerA (8),3.5,8
1390.514,TowerA (8),3.5,8
1396.1,TowerA (8),3.5,8
1402.666,TowerA (8),3.5,8
1407.17,TowerA (8),3.5,8
1411.635,TowerA (8),3.5,8
1415.799,TowerA (8),3.5,8
1420.083,TowerA (8),3.5,8
1424.287,TowerA (8),3.5,8
1428.932,TowerA (8),3.5,8
1433.156,TowerA (8),3.5,8
1437.6,TowerA (8),3.5,8
1441.764,TowerA (8),3.5,8
1446.028,TowerA (8),3.5,8
1450.172,TowerA (8),3.5,8
1454.597,TowerA (8),3.5,8
1459.021,TowerA (8),3.5,8
1463.205,TowerA (8),3.5,8
1467.469,TowerA (8),3.5,8
1471.994,TowerA (8),3.5,8
1476.198,TowerA (8),3.5,8
1480.422,TowerA (8),3.5,8
1484.486,TowerA (8),3.5,8
1488.83,TowerA (8),3.5,8
1493.034,TowerA (8),3.5,8
1497.318,TowerA (8),3.5,8
1501.903,TowerA (8),3.5,8
1506.047,TowerA (8),3.5,8
1510.231,TowerA (8),3.5,8
1514.555,TowerA (8),3.5,8
1518.959,TowerA (8),3.5,8
1523.204,TowerA (8),3.5,8
1527.468,TowerA (8),3.5,8
1531.912,TowerA (8),3.5,8
1536.196,TowerA (8),3.5,8
1540.42,TowerA (8),3.5,8
1544.645,TowerA (8),3.5,8
1548.889,TowerA (8),3.5,8
1553.173,TowerA (8),3.5,8
1557.477,TowerA (8),3.5,8
1561.981,TowerA (8),3.5,8
1566.266,TowerA (8),3.5,8
1570.47,TowerA (8),3.5,8
1574.994,TowerA (8),3.5,8
1579.398,TowerA (8),3.5,8
1583.482,TowerA (8),3.5,8
1587.687,TowerA (8),3.5,8
1592.051,TowerA (8),3.5,8
1596.355,TowerA (8),3.5,8
1600.499,TowerA (8),3.5,8
1605.063,TowerA (8),3.5,8
1609.348,TowerA (8),3.5,8
1613.832,TowerA (8),3.5,8
1618.376,TowerA (8),3.5,8
1622.5,TowerA (8),3.5,8
