Elapsed Sec,Destination,Speed,Guided Evacuees
1055.788,TowerA (13),3,3
1057.149,TowerA (13),3,3
1058.53,TowerA (13),3,3
1059.852,TowerA (13),3,3
1061.293,TowerA (13),3,3
1062.674,TowerA (13),3,3
1063.956,TowerA (13),3,3
1065.097,TowerA (13),3,3
1066.138,TowerA (13),3,3
1067.319,TowerA (13),3,3
1068.64,TowerA (13),3,3
1069.821,TowerA (13),3,3
1070.962,TowerA (13),3,3
1072.344,TowerA (13),3,3
1073.765,TowerA (13),3,3
1074.966,TowerA (13),3,3
1076.328,TowerA (7),3,3
1425.969,TowerA (7),3,3
1434.737,TowerA (7),3,3
1442.565,TowerA (7),3,3
1451.213,TowerA (7),3,3
1460.542,TowerA (7),3,3
1469.171,TowerA (7),3,3
1477.979,TowerA (7),3,3
1486.548,TowerA (7),3,3
1495.236,TowerA (7),3,3
1504.625,TowerA (7),3,3
1513.134,TowerA (7),3,3
1522.283,TowerA (7),3,3
1530.911,TowerA (7),3,3
1539.84,TowerA (7),3,3
1548.989,TowerA (7),3,3
1557.617,TowerA (7),3,3
1566.646,TowerA (7),3,3
1575.274,TowerA (7),3,3
1583.963,TowerA (7),3,3
1592.872,TowerA (7),3,3
1602.121,TowerA (7),3,3
1611.189,TowerA (7),3,3
1619.818,TowerA (7),3,3
1627.966,TowerA (7),3,3
1635.854,TowerA (7),3,3
