Elapsed Sec,Destination,Speed,Guided Evacuees
1362.167,TowerB,2.838582,6
1363.708,TowerB,3,6
1365.029,TowerB,2.569596,6
1366.311,TowerB,3,6
1367.572,TowerB,3,6
1369.153,TowerB,3,6
1370.735,TowerB,3,6
1372.156,TowerB,3,6
1373.558,TowerB,3,6
1374.899,TowerB,3,6
1376.621,TowerB,3,6
1377.942,TowerB,3,6
1379.223,TowerB,3,5
1380.504,TowerB,2.738047,5
1381.926,TowerB,3,5
1383.447,TowerB,2.731506,5
1384.708,TowerB,3,5
1386.01,TowerB,3,5
1387.271,TowerB,3,5
1388.512,TowerB,2.900343,5
1389.894,TowerB,3,5
1391.235,TowerB,2.863904,5
1392.957,TowerB,3,5
1394.378,TowerB,3,5
1395.599,TowerB,3,5
1396.8,TowerB,2.830024,5
1398.102,TowerB,3,5
1399.443,TowerB,2.492575,4
1400.684,TowerB,2.251234,4
1402.286,TowerB,3,4
1403.567,TowerB,3,4
1404.848,TowerB,3,4
1406.109,TowerB,3,4
1407.451,TowerB,3,4
1408.672,TowerB,3,4
1410.013,TowerB,3,4
1411.274,TowerB,2.528655,4
1412.536,TowerB,2.916325,4
1413.777,TowerB,3,4
1415.398,TowerB,3,4
1416.7,TowerB,3,4
1418.261,TowerB,2.763026,4
1419.763,TowerB,3,4
1421.084,TowerB,3,4
1422.445,TowerB,2.930998,4
1423.807,TowerB,3,4
1425.048,TowerB,3,4
1426.269,TowerB,2.907377,4
1427.51,TowerB,2.549287,4
1428.792,TowerB,3,4
1430.073,TowerB,3,4
1431.694,TowerB,3,4
1432.956,TowerB,2.801371,4
1434.117,TowerB,3,4
1435.418,TowerB,3,4
1436.659,TowerB,2.900185,4
1437.92,TowerB,2.904101,4
1439.202,TowerB,3,4
1440.443,TowerB,3,3
1441.684,TowerB,2.753025,3
1442.925,TowerB,3,3
1444.467,TowerB,3,3
1445.708,TowerB,3,3
1446.949,TowerB,3,3
1448.17,TowerB,3,2
1449.372,TowerB,3,2
1450.913,TowerB,3,2
1452.214,TowerB,3,2
1453.436,TowerB,3,2
1454.617,TowerB,2.894826,2
1455.798,TowerB,2.872619,2
1457.039,TowerB,3,2
1458.3,TowerB,3,2
1459.582,TowerB,3,2
1460.843,TowerB,3,2
1462.104,TowerB,2.962105,1
1463.545,TowerB,3,1
1465.107,TowerB,2.557627,1
1466.408,TowerB,2.614496,1
1467.729,TowerB,3,1
1469.031,TowerB,3,1
1470.272,TowerB,3,1
1471.533,TowerB,2.672451,1
1472.734,TowerB,2.601654,1
1473.996,TowerB,2.850478,1
1475.137,TowerB,3,1
1476.598,TowerB,3,1
1477.819,TowerB,2.891753,1
1478.94,TowerB,3,1
1480.122,TowerB,2.767172,1
1481.263,TowerB,2.795703,1
1482.524,TowerB,3,1
1483.745,TowerB,2.966008,1
1484.986,TowerB,2.953819,1
1486.208,TowerB,3,1
1487.349,TowerB,2.695082,1
1488.51,TowerB,2.645999,1
