Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,39
199.5058,TowerC,3,39
622.4249,TowerD,3,25
742.2818,TowerD,3,19
778.317,TowerD,3,19
819.8174,TowerD,3,18
854.8316,TowerD,3,14
883.5396,TowerC,3,23
983.0367,TowerA,3,30
1352.217,TowerC,3,18
1709.686,TowerC,3,18
1710.386,TowerA,3,18
2066.994,TowerC,1.258802,18
