Elapsed Sec,Evacuee Count
0.4199998,0
7.079994,0
13.76012,0
20.42028,0
27.08043,0
33.76058,0
40.42073,0
47.08089,0
53.76104,0
60.42119,0
67.08076,0
73.75964,0
80.41852,0
87.0774,0
93.75628,0
100.4152,0
107.074,0
113.7529,0
120.4118,0
127.0707,0
133.7518,0
140.4132,0
147.0746,0
153.756,0
160.4174,0
167.0789,0
173.7603,0
180.4217,0
187.0831,0
193.7646,0
200.426,0
207.0874,0
213.7688,0
220.4303,0
227.0917,0
233.7731,0
240.4345,0
247.096,0
253.7774,0
260.4354,0
267.0918,0
273.7681,0
280.4244,0
287.0808,0
293.7571,0
300.4135,0
307.0698,0
313.7461,0
320.4025,0
327.0588,0
333.7351,0
340.3915,0
347.0478,0
353.7242,0
360.3805,0
367.0368,0
373.7132,0
380.3695,0
387.0258,0
393.7022,0
400.3585,0
407.0149,0
413.6912,0
420.3475,0
427.0039,0
433.6802,0
440.3365,0
446.9929,0
453.6692,0
460.3256,0
466.9819,0
473.6582,0
480.3146,0
486.9709,0
493.6472,0
500.3036,0
506.9599,0
513.6387,0
520.3052,0
526.9717,0
533.6583,0
540.3248,0
546.9913,0
553.6778,0
560.3443,0
567.0108,0
573.6973,0
580.3638,0
587.0303,0
593.7169,0
600.3834,0
607.0499,0
613.7364,0
620.4029,0
627.0694,0
633.7559,0
640.4224,0
647.0889,0
653.7755,0
660.442,0
667.1085,0
673.795,0
680.4615,0
687.128,0
693.8145,0
700.481,0
707.1475,0
713.834,0
720.5005,0
727.1671,0
733.8536,0
740.5201,0
747.1866,0
753.8731,0
760.5396,0
767.2061,0
773.8926,0
780.5591,0
787.2256,0
793.9122,0
800.5787,0
807.2452,0
813.9317,0
820.5982,0
827.2647,0
833.9512,0
840.6177,0
847.2842,0
853.9708,0
860.6373,0
867.3038,0
873.9903,0
880.6568,0
887.3233,0
894.0098,0
900.6763,0
907.3428,0
914.0294,0
920.6959,0
927.3624,0
934.0489,0
940.7154,0
947.3819,0
954.0684,0
960.7349,0
967.4014,0
974.088,0
980.7545,0
987.421,0
994.1075,0
1000.774,0
1007.44,0
1014.127,0
1020.794,0
1027.46,0
1034.146,0
1040.813,0
1047.479,0
1054.166,0
1060.833,0
1067.499,0
1074.186,0
1080.852,0
1087.519,0
1094.205,0
1100.872,0
1107.538,0
1114.225,0
1120.891,0
1127.558,0
1134.244,0
1140.911,0
1147.577,0
1154.264,0
1160.93,0
1167.597,0
1174.283,0
1180.95,0
1187.616,0
1194.303,0
1200.969,0
1207.636,0
1214.322,0
1220.989,0
1227.655,0
1234.342,0
1241.008,0
1247.675,0
1254.361,0
1261.028,0
1267.694,0
1274.381,0
1281.047,0
1287.714,0
1294.4,0
1301.067,0
1307.733,0
1314.42,0
1321.086,0
1327.753,0
1334.439,0
1341.106,0
1347.772,0
1354.459,0
1361.125,0
1367.792,0
1374.479,0
1381.145,0
1387.812,0
1394.498,0
1401.165,0
1407.831,0
1414.518,0
1421.184,0
1427.851,0
1434.537,0
