Elapsed Sec,Evacuee Count
4.519996,0
11.18007,0
17.86022,0
24.52037,0
31.18052,0
37.86068,0
44.52083,0
51.18098,0
57.86113,0
64.52119,0
71.18007,0
77.85895,0
84.51783,0
91.17671,0
97.85559,0
104.5145,0
111.1734,0
117.8522,0
124.5111,0
131.1712,0
137.8526,0
144.5141,0
151.1755,0
157.8569,0
164.5183,0
171.1797,0
177.8612,0
184.5226,0
191.184,0
197.8654,0
204.5269,0
211.1883,0
217.8697,0
224.5311,0
231.1926,0
237.874,0
244.5354,0
251.1968,0
257.8768,0
264.5332,0
271.1895,0
277.8658,0
284.5222,0
291.1785,0
297.8549,0
304.5112,0
311.1675,0
317.8439,0
324.5002,0
331.1566,0
337.8329,0
344.4892,0
351.1456,0
357.8219,0
364.4782,0
371.1346,0
377.8109,0
384.4673,0
391.1236,0
397.7999,0
404.4563,0
411.1126,0
417.7889,0
424.4453,0
431.1016,0
437.778,0
444.4343,0
451.0906,0
457.767,0
464.4233,0
471.0797,0
477.756,0
484.4123,0
491.0687,0
497.745,0
504.4013,0
511.0577,0
517.7427,0
524.4092,0
531.0757,0
537.7623,0
