Elapsed Sec,Evacuee Count
0.14,0
0.4799997,0
0.8199994,0
1.139999,0
1.479999,0
1.819999,0
2.139998,0
2.479998,0
2.819998,0
3.139997,0
3.479997,0
3.819997,0
4.139997,0
4.479996,0
4.819996,0
5.139996,0
5.479995,0
5.819995,0
6.139995,0
6.479994,0
6.819994,0
7.139994,0
7.479993,0
7.819993,0
8.139996,0
8.480003,0
8.820011,0
9.140018,0
9.480026,0
9.820034,0
10.14004,0
10.48005,0
10.82006,0
11.14006,0
11.48007,0
11.82008,0
12.14009,0
12.48009,0
12.8201,0
13.14011,0
13.48012,0
13.82013,0
14.14013,0
14.48014,0
14.82015,0
15.14016,0
15.48016,0
15.82017,0
16.14018,0
16.48019,0
16.82019,0
17.1402,0
17.48021,0
17.82022,0
18.14022,0
18.48023,0
18.82024,0
19.14025,0
19.48026,0
19.82026,0
20.14027,0
20.48028,0
20.82029,0
21.14029,0
21.4803,0
21.82031,0
22.14032,0
22.48032,0
22.82033,0
23.14034,0
23.48035,0
23.82035,0
24.14036,0
24.48037,0
24.82038,0
25.14038,0
25.48039,0
25.8204,0
26.14041,0
26.48042,0
26.82042,0
27.14043,0
27.48044,0
27.82045,0
28.14045,0
28.48046,0
28.82047,0
29.14048,0
29.48048,0
29.82049,0
30.1405,0
30.48051,0
30.82051,0
31.14052,0
31.48053,0
31.82054,0
32.14054,0
32.48055,0
32.82056,0
33.14057,0
33.48058,0
33.82058,0
34.14059,0
34.4806,0
34.82061,0
35.14061,0
35.48062,0
35.82063,0
36.14064,0
36.48064,0
36.82065,0
37.14066,0
37.48067,0
37.82067,0
38.14068,0
38.48069,0
38.8207,0
39.14071,0
39.48071,0
39.82072,0
40.14073,0
40.48074,0
40.82074,0
41.14075,0
41.48076,0
41.82077,0
42.14077,0
42.48078,0
42.82079,0
43.1408,0
43.4808,0
43.82081,0
44.14082,0
44.48083,0
44.82084,0
45.14084,0
45.48085,0
45.82086,0
46.14087,0
46.48087,0
46.82088,0
47.14089,0
47.4809,0
47.8209,0
48.14091,0
48.48092,0
48.82093,0
49.14093,0
49.48094,0
49.82095,0
50.14096,0
50.48096,0
50.82097,0
51.14098,0
51.48099,0
51.821,0
52.141,0
52.48101,0
52.82102,0
53.14103,0
53.48103,0
53.82104,0
54.14105,0
54.48106,0
54.82106,0
55.14107,0
55.48108,0
55.82109,0
56.14109,0
56.4811,0
56.82111,0
57.14112,0
57.48112,0
57.82113,0
58.14114,0
58.48115,0
58.82116,0
59.14116,0
59.48117,0
59.82118,0
60.14119,0
60.48119,0
60.8212,0
61.14121,0
61.48122,0
61.82122,0
62.14123,0
62.48124,0
62.82125,0
63.14125,0
63.48126,0
63.82127,0
64.14125,0
64.48119,0
64.82114,3
65.14108,3
65.48103,5
65.82097,5
66.14091,7
66.48086,8
66.8208,8
67.14075,8
67.48069,10
67.82063,10
68.14058,11
68.48052,12
68.82047,12
69.14041,15
69.48035,16
69.8203,17
70.14024,17
70.48019,18
70.82013,20
71.14008,20
71.48002,20
71.81996,20
72.13991,20
72.47985,20
72.81979,22
73.13974,22
73.47968,23
73.81963,26
74.13957,27
74.47952,27
74.81946,27
75.1394,28
75.47935,30
75.81929,30
76.13924,30
76.47918,30
76.81912,30
77.13907,30
77.47901,30
77.81895,30
78.1389,31
78.47884,31
78.81879,32
79.13873,32
79.47868,32
79.81862,32
80.13857,32
80.47851,32
80.81845,32
81.1384,32
81.47834,32
81.81828,32
82.13823,32
82.47817,32
82.81812,32
83.13806,32
83.478,32
83.81795,32
84.13789,32
84.47784,32
84.81778,32
85.13773,32
85.47767,32
85.81761,32
86.13756,32
86.4775,32
86.81744,32
87.13739,32
87.47733,32
87.81728,32
88.13722,32
88.47717,32
88.81711,32
89.13705,32
89.477,32
89.81694,32
90.13689,32
90.47683,32
90.81677,32
91.13672,32
91.47666,32
91.8166,32
92.13655,32
92.47649,32
92.81644,32
93.13638,32
93.47633,32
93.81627,32
94.13622,32
94.47616,32
94.8161,32
95.13605,32
95.47599,32
95.81593,32
96.13588,32
96.47582,32
96.81577,32
97.13571,32
97.47565,32
97.8156,32
98.13554,32
98.47549,32
98.81543,32
99.13538,32
99.47532,32
99.81526,32
100.1352,32
100.4752,32
100.8151,32
101.135,32
101.475,32
101.8149,32
102.1349,32
102.4748,32
102.8148,32
103.1347,32
103.4746,32
103.8146,32
104.1345,32
104.4745,32
104.8144,32
105.1344,32
105.4743,32
105.8143,32
106.1342,32
106.4741,32
106.8141,32
107.134,32
107.474,32
107.8139,32
108.1339,32
108.4738,32
108.8138,32
109.1337,32
109.4736,32
109.8136,32
110.1335,32
110.4735,32
110.8134,32
111.1334,32
111.4733,32
111.8132,32
112.1332,32
112.4731,32
112.8131,32
113.133,32
113.473,32
113.8129,32
114.1329,32
114.4728,32
114.8127,32
115.1327,32
115.4726,32
115.8126,32
116.1325,32
116.4725,32
116.8124,32
117.1324,32
117.4723,32
117.8122,32
118.1322,32
118.4721,32
118.8121,32
119.132,32
119.472,32
119.8119,32
120.1319,32
120.4718,32
120.8117,32
121.1317,32
121.4716,32
121.8116,33
122.1315,34
122.4715,42
122.8114,42
123.1313,45
123.4713,45
123.8112,45
124.1312,45
124.4711,45
124.8111,45
125.131,45
125.471,47
125.8109,47
126.1308,47
126.4708,48
126.8107,48
127.1307,49
127.4706,49
127.8106,49
128.1306,49
128.4706,49
128.8107,49
129.1308,50
129.4708,50
129.8109,50
130.131,50
130.4711,50
130.8111,50
131.1312,50
131.4713,50
131.8113,50
132.1314,50
132.4715,50
132.8116,50
133.1316,50
133.4717,50
133.8118,50
134.1318,50
134.4719,50
134.812,50
135.132,50
135.4721,50
135.8122,50
136.1323,50
136.4723,50
136.8124,50
137.1325,50
137.4725,50
137.8126,50
138.1327,50
138.4728,50
138.8128,50
139.1329,50
139.473,50
139.813,50
140.1331,50
140.4732,50
140.8133,50
141.1333,50
141.4734,50
141.8135,50
142.1335,50
142.4736,50
142.8137,50
143.1338,50
143.4738,50
143.8139,50
144.134,50
144.474,50
144.8141,50
145.1342,50
145.4743,50
145.8143,50
146.1344,50
146.4745,50
146.8145,50
147.1346,50
147.4747,50
147.8148,50
148.1348,50
148.4749,50
148.815,50
149.135,50
149.4751,50
149.8152,50
150.1353,50
150.4753,50
150.8154,50
151.1355,50
151.4755,50
151.8156,50
152.1357,50
152.4758,50
152.8158,50
153.1359,50
153.476,50
153.816,50
154.1361,50
154.4762,50
154.8163,50
155.1363,50
155.4764,50
155.8165,50
156.1365,50
156.4766,50
156.8167,50
157.1367,50
157.4768,50
157.8169,50
158.137,50
158.477,50
158.8171,50
159.1372,50
159.4772,50
159.8173,50
160.1374,50
160.4775,50
160.8175,50
161.1376,50
161.4777,50
161.8177,50
162.1378,50
162.4779,50
162.818,50
163.138,50
163.4781,50
163.8182,50
164.1382,50
164.4783,50
164.8184,50
165.1385,50
165.4785,50
165.8186,50
166.1387,50
166.4787,50
166.8188,50
167.1389,50
167.479,50
167.819,50
168.1391,50
168.4792,50
168.8192,50
169.1393,50
169.4794,50
169.8195,50
170.1395,50
170.4796,50
170.8197,50
171.1397,50
171.4798,50
171.8199,50
172.14,50
172.48,50
172.8201,50
173.1402,50
173.4802,50
173.8203,50
174.1404,50
174.4805,50
174.8205,50
175.1406,50
175.4807,50
175.8207,50
176.1408,50
176.4809,50
176.821,50
177.141,50
177.4811,50
177.8212,50
178.1412,50
178.4813,50
178.8214,50
179.1414,50
179.4815,50
179.8216,50
180.1417,50
180.4817,50
180.8218,50
181.1419,50
181.4819,50
181.822,50
182.1421,50
182.4822,50
182.8222,50
183.1423,50
183.4824,50
183.8224,50
184.1425,50
184.4826,50
184.8227,50
185.1427,50
185.4828,50
185.8229,50
186.1429,50
186.483,50
186.8231,50
187.1432,50
187.4832,50
187.8233,50
188.1434,50
188.4834,50
188.8235,50
189.1436,50
189.4837,50
189.8237,50
190.1438,50
190.4839,50
190.8239,50
191.144,50
191.4841,50
191.8242,50
192.1442,50
192.4843,50
192.8244,50
193.1444,50
193.4845,50
193.8246,50
194.1447,50
194.4847,50
194.8248,50
195.1449,50
195.4849,50
195.825,50
196.1451,50
196.4852,50
196.8252,50
197.1453,50
197.4854,50
197.8254,50
198.1455,50
198.4856,50
198.8257,50
199.1457,50
199.4858,50
199.8259,50
200.1459,50
200.486,50
200.8261,50
201.1461,50
201.4862,50
201.8263,50
202.1464,50
202.4864,50
202.8265,50
203.1466,50
203.4866,50
203.8267,50
204.1468,50
204.4869,50
204.8269,50
205.147,50
205.4871,50
205.8271,50
206.1472,50
206.4873,50
206.8274,50
207.1474,50
207.4875,50
207.8276,50
208.1476,50
208.4877,50
208.8278,50
209.1479,50
209.4879,50
209.828,50
210.1481,50
210.4881,50
210.8282,50
211.1483,50
211.4884,50
211.8284,50
212.1485,50
212.4886,50
212.8286,50
213.1487,50
213.4888,50
213.8289,50
214.1489,50
214.489,50
214.8291,50
215.1491,50
215.4892,50
215.8293,50
216.1494,50
216.4894,50
216.8295,50
217.1496,50
217.4896,50
217.8297,50
218.1498,50
218.4899,50
218.8299,50
219.15,50
219.4901,50
219.8301,50
220.1502,50
220.4903,50
220.8304,50
221.1504,50
221.4905,50
221.8306,50
222.1506,50
222.4907,50
222.8308,50
223.1508,50
223.4909,50
223.831,50
224.1511,50
224.4911,50
224.8312,50
225.1513,50
225.4913,50
225.8314,50
226.1515,50
226.4916,50
226.8316,50
227.1517,50
227.4918,50
227.8318,50
228.1519,50
228.492,50
228.8321,50
229.1521,50
229.4922,50
229.8323,50
230.1523,50
230.4924,50
230.8325,50
231.1526,50
231.4926,50
231.8327,50
232.1528,50
232.4928,50
232.8329,50
233.153,50
233.4931,50
233.8331,50
234.1532,50
234.4933,50
234.8333,50
235.1534,50
235.4935,50
235.8336,50
236.1536,50
236.4937,50
236.8338,50
237.1538,50
237.4939,50
237.834,50
238.1541,50
238.4941,50
238.8342,50
239.1543,50
239.4943,50
239.8344,50
240.1545,50
240.4946,50
240.8346,50
241.1547,50
241.4948,50
241.8348,50
242.1549,50
242.495,50
242.8351,50
243.1551,50
243.4952,50
243.8353,50
244.1553,50
244.4954,50
244.8355,50
245.1555,50
245.4956,50
245.8357,50
246.1558,50
246.4958,50
246.8359,50
247.156,50
247.496,50
247.8361,50
248.1562,50
248.4963,50
248.8363,50
249.1564,50
249.4965,50
249.8365,50
250.1566,50
250.4967,50
250.8368,50
251.1568,50
251.4969,50
251.837,50
252.157,50
252.4971,50
252.8372,50
253.1573,50
253.4973,50
253.8374,50
254.1575,50
254.4975,50
254.8376,50
255.1577,50
255.4978,50
255.8378,50
256.1578,50
256.4976,50
256.8374,50
257.1572,50
257.497,50
257.8369,50
258.1567,50
258.4965,50
258.8363,50
259.1561,50
259.4959,50
259.8358,50
260.1556,50
260.4954,50
260.8352,50
261.155,50
261.4948,50
261.8347,50
262.1545,50
262.4943,50
262.8341,50
263.1539,50
263.4937,50
263.8336,50
264.1534,50
264.4932,50
264.833,50
265.1528,50
265.4926,50
265.8325,50
266.1523,50
266.4921,50
266.8319,50
267.1517,50
267.4915,50
267.8314,50
268.1512,50
268.491,50
268.8308,50
269.1506,50
269.4904,50
269.8303,50
270.1501,50
270.4899,50
270.8297,50
271.1495,50
271.4893,50
271.8292,50
272.149,50
272.4888,50
272.8286,50
273.1484,50
273.4883,50
273.8281,50
274.1479,50
274.4877,50
274.8275,50
275.1473,50
275.4872,50
275.827,50
276.1468,50
276.4866,50
276.8264,50
277.1462,50
277.4861,50
277.8259,50
278.1457,50
278.4855,50
278.8253,50
279.1451,50
279.485,50
279.8248,50
280.1446,50
280.4844,50
280.8242,50
281.144,50
281.4839,50
281.8237,50
282.1435,50
282.4833,50
282.8231,50
283.1429,50
283.4828,50
283.8226,50
284.1424,50
284.4822,50
284.822,50
285.1418,50
285.4817,50
285.8215,50
286.1413,50
286.4811,50
286.8209,50
287.1407,50
287.4806,50
287.8204,50
288.1402,50
288.48,50
288.8198,50
289.1396,50
289.4795,50
289.8193,50
290.1391,50
290.4789,50
290.8187,50
291.1385,50
291.4784,50
291.8182,50
292.138,50
292.4778,50
292.8176,50
293.1375,50
293.4773,50
293.8171,50
294.1369,50
294.4767,50
294.8165,50
295.1364,50
295.4762,50
295.816,50
296.1358,50
296.4756,50
296.8154,50
297.1353,50
297.4751,50
297.8149,50
298.1347,50
298.4745,50
298.8143,50
299.1342,50
299.474,50
299.8138,50
300.1336,50
300.4734,50
300.8132,50
301.1331,50
301.4729,50
301.8127,50
302.1325,50
302.4723,50
302.8121,50
303.132,50
303.4718,50
303.8116,50
304.1314,50
304.4712,50
304.811,50
305.1309,50
305.4707,50
