Elapsed Sec,Evacuee Count
0.2599999,0
6.919994,0
10.10004,0
11.90008,0
13.20011,0
14.30014,0
15.38016,0
16.48019,0
17.56021,0
18.64024,0
19.76026,0
20.92029,0
22.04031,0
23.24034,0
24.44037,0
25.6204,0
26.90042,0
28.24046,0
29.58049,0
30.96052,0
32.56055,0
33.90059,0
35.14061,0
36.50064,0
37.82067,0
39.24071,0
40.90075,0
42.44078,0
43.98082,0
45.58085,0
47.14089,0
48.84093,0
50.54097,0
52.161,0
53.70104,0
55.28107,0
56.80111,0
58.28114,0
59.84118,0
61.28121,0
62.72124,0
64.14125,0
65.44103,0
66.8208,0
68.26056,0
69.56034,0
70.9801,0
72.41986,0
73.81963,0
75.31937,0
76.87911,0
78.31887,0
79.69864,0
80.97842,0
82.27821,0
83.65797,0
84.91776,0
86.27753,0
87.63731,0
88.81711,0
90.11689,0
91.43667,0
92.79644,0
94.35618,0
95.81593,0
97.13571,1
98.43549,2
99.71528,2
101.0351,3
102.2948,4
103.3947,4
104.6744,6
105.9742,7
107.094,7
108.3738,9
109.7536,11
110.9734,11
112.1732,12
113.333,12
114.5328,13
115.7726,13
116.9724,13
118.2122,13
119.5719,13
120.8317,13
121.9315,13
123.1913,13
124.4911,13
125.6109,13
126.8307,13
127.9705,14
129.0307,14
130.291,14
131.4513,14
132.4915,14
133.7117,14
134.852,14
135.8322,14
137.0125,14
138.3527,14
139.473,14
140.7533,14
141.9935,14
143.0337,14
144.194,14
145.3542,14
146.3945,14
147.5947,14
148.855,14
149.8352,14
150.8954,14
152.1557,14
153.1559,14
154.3161,14
155.4364,14
156.3766,14
157.3768,14
158.537,14
159.5373,14
160.6775,14
161.7777,14
162.798,14
163.8982,14
165.1185,14
166.1587,14
167.1589,14
168.1591,14
169.1393,14
170.1995,14
171.2598,14
172.36,14
173.4002,14
174.6805,14
175.8207,14
176.7609,14
177.9212,14
179.0614,14
180.0416,14
180.9618,14
181.942,14
182.9423,14
183.9225,14
185.1027,14
186.283,14
187.3232,14
188.5034,14
189.6237,14
190.6439,14
191.6841,14
192.7043,14
193.6445,14
194.8448,14
195.965,14
196.8852,14
197.7454,14
198.7056,14
199.5858,14
200.426,14
201.3062,14
202.1464,14
203.0466,14
203.9467,14
204.8069,14
205.6671,14
206.5073,14
207.4475,14
208.3277,14
209.2079,14
210.2681,14
211.1883,14
212.1685,14
213.0887,14
214.0089,14
214.9291,14
216.0093,14
217.2296,14
218.1698,14
219.09,14
219.9902,14
220.8704,14
221.8106,14
222.8108,14
223.891,14
224.7712,14
225.6914,14
227.0717,14
228.1919,14
229.1721,14
230.2524,14
231.3926,14
232.4528,14
233.453,14
234.4733,14
