Elapsed Sec,Evacuee Count
0.6599995,0
7.319993,0
10.56005,0
12.36009,0
13.62012,0
14.76015,0
15.90017,0
17.0202,0
18.24023,0
19.38025,0
20.46028,0
21.5603,0
22.66033,0
23.82035,0
24.90038,0
26.0204,0
27.16043,0
28.24046,0
29.38048,0
30.66051,0
31.98054,0
33.28057,0
34.6806,0
35.98063,0
37.26066,0
38.62069,0
39.84072,0
41.06075,0
42.30078,0
43.54081,0
44.80083,0
45.98086,0
47.18089,0
48.40092,0
49.66095,0
51.08098,0
52.42101,0
53.60104,0
54.76106,0
55.90109,0
57.14112,0
58.42115,0
59.74118,0
61.08121,0
62.34124,0
63.62127,0
64.98111,0
66.26089,0
67.48069,0
68.70049,0
69.94028,0
71.16007,0
72.47985,0
73.79963,0
75.07941,0
76.47918,0
77.83895,0
79.27871,0
80.73846,0
82.13823,0
83.59798,0
85.01775,0
86.35752,0
87.79728,0
89.457,0
90.99674,0
92.51649,0
94.2562,0
95.85593,0
97.43566,0
98.9954,0
100.6551,0
102.2748,0
103.9546,0
105.7143,0
107.334,0
109.0937,0
110.7134,0
112.3732,0
113.9929,0
115.6526,0
117.2723,0
118.972,0
120.8317,0
122.8114,0
124.951,0
127.7706,0
130.251,0
132.1514,0
133.9318,0
135.6722,0
137.3125,0
139.0129,0
140.6932,0
142.2936,0
144.0139,0
145.6543,0
147.1946,0
148.6949,0
150.1953,0
151.7756,0
153.3159,0
155.0763,0
156.7167,0
158.277,0
159.8573,0
161.3176,0
162.6979,0
164.0982,0
165.7186,0
167.3789,0
169.1193,0
170.9997,0
172.7601,0
174.2604,0
175.6607,0
177.021,0
178.4013,0
179.8816,0
181.4019,0
182.8022,0
184.3026,0
185.8229,0
187.1632,0
188.4834,0
189.6837,0
190.864,0
192.0242,0
193.2245,0
194.6248,0
195.985,0
197.2253,0
198.5656,0
199.9659,0
201.2062,0
202.4064,0
203.7067,0
205.067,0
206.3873,0
207.6075,0
208.8878,0
210.2481,0
211.7084,0
213.1287,0
214.729,0
216.1093,0
217.4496,0
218.7899,0
220.1302,0
221.4505,0
222.7108,0
223.931,0
225.1513,0
226.6716,0
228.1519,0
229.5122,0
230.7925,0
232.0728,0
233.373,0
234.6533,0
235.8936,0
237.3139,0
238.6542,0
240.0545,0
241.6148,0
243.1951,0
244.7755,0
246.4558,0
247.9962,0
249.4365,0
250.8168,0
252.4971,0
253.9174,0
255.2777,0
256.7375,0
258.1567,0
259.6359,0
261.1151,0
262.4543,0
263.9935,0
265.5526,0
267.0318,0
268.551,0
269.9702,0
271.4294,0
272.7686,0
274.1279,0
275.4672,0
276.8064,0
278.1857,0
279.5849,0
280.8642,0
282.1435,0
283.4228,0
284.5422,0
285.7015,0
286.8609,0
287.9603,0
289.1996,0
290.4789,0
291.6783,0
293.1974,0
294.5966,0
295.736,0
296.9753,0
298.2346,0
299.374,0
300.6933,0
302.0326,0
303.2719,0
304.4113,0
305.5306,0
306.67,0
307.7694,0
308.9288,0
310.308,0
311.6673,0
313.0665,0
314.3658,0
315.5052,0
316.6245,0
317.7439,0
318.8433,0
319.9827,0
321.1021,0
322.1815,0
323.3209,0
324.4402,0
325.5596,0
326.699,0
327.8584,0
328.9977,0
330.1771,0
331.3564,0
332.5158,0
333.7751,0
334.9745,0
336.1138,0
337.4131,0
338.6324,0
339.8318,0
341.0111,0
342.1705,0
343.3299,0
344.5292,0
345.8285,0
347.1877,0
348.4271,0
349.5664,0
350.7458,0
351.9052,0
353.0845,0
354.5237,0
355.743,0
357.0023,0
358.2617,0
359.441,0
360.6004,0
361.8997,0
363.079,0
364.3383,0
365.5776,0
366.817,0
368.0363,0
369.2356,0
370.415,0
371.7143,0
373.2134,0
374.7126,0
376.0319,0
377.3312,0
378.6904,0
379.9697,0
381.4089,0
382.7882,0
384.0675,0
385.4867,0
386.826,0
388.1252,0
389.6244,0
391.0037,0
392.3829,0
393.7022,0
394.9615,0
396.1808,0
397.4001,0
398.6794,0
399.9787,0
401.318,0
402.6173,0
404.0765,0
405.3558,0
406.715,0
408.0943,0
409.3736,0
410.6928,0
412.0521,0
413.4713,0
414.8705,0
416.1698,0
417.5891,0
418.8883,0
420.1676,0
421.407,0
422.6862,0
423.8456,0
425.005,0
426.1843,0
427.4236,0
428.623,0
429.7424,0
430.8418,0
432.0611,0
433.2804,0
434.5597,0
435.859,0
437.0783,1
438.2777,1
439.6769,1
441.0162,2
442.3155,2
443.6547,2
444.954,2
446.2533,2
447.6125,2
448.8319,3
450.0912,3
451.3705,4
452.7497,4
454.049,4
455.3283,4
456.6676,4
458.0468,4
459.2661,4
460.4255,4
461.6049,4
462.8442,4
464.1035,5
465.4427,5
466.9419,6
468.5211,6
470.0002,6
471.3995,6
472.6988,6
473.8381,6
474.9375,6
476.0769,6
477.3962,7
478.7554,7
480.1946,8
481.9137,10
483.4928,11
485.012,12
486.7111,13
488.2902,13
489.8094,15
491.5084,15
493.1675,15
494.7267,15
496.2658,15
497.5851,15
498.8044,15
500.0637,16
501.323,16
502.5224,16
503.7017,19
505.1209,19
506.7001,19
508.2592,19
509.8983,20
511.7373,20
513.3985,20
515.0401,21
516.5616,23
518.1631,23
520.0049,24
521.9068,24
523.8687,24
525.7706,25
527.3922,28
529.0137,30
530.6553,32
532.337,33
533.9586,33
535.6802,34
537.462,34
539.2437,37
541.0455,37
542.7271,38
544.4088,40
546.2706,41
548.0723,45
549.8941,47
551.6358,48
553.2774,49
554.8589,50
556.4405,50
557.962,50
559.5035,50
561.1851,50
562.7266,50
564.0679,50
565.4693,50
566.8506,50
568.2921,50
569.7535,50
571.0547,50
572.316,50
573.6373,50
574.8384,50
576.0396,50
577.3409,50
578.7022,50
580.0035,50
581.3248,50
582.6861,50
583.9874,50
585.2686,50
586.4498,50
587.5308,50
588.6719,50
589.8331,50
590.8741,50
591.855,50
592.816,50
593.7769,50
594.6978,50
595.6788,50
596.6797,50
597.7208,50
598.7818,50
599.7427,50
600.7838,50
601.8248,50
602.8458,50
603.8267,50
604.8878,50
605.9688,50
606.9898,50
607.9708,50
609.0318,50
610.1329,50
611.274,50
612.3751,50
613.4761,50
614.6973,50
615.7383,50
616.7393,50
617.6802,50
618.6812,50
619.6622,50
620.6031,50
621.524,50
622.4649,50
623.4058,50
624.3267,50
625.2877,50
626.2086,50
627.1895,50
628.2505,50
629.3516,50
630.4127,50
631.4136,50
632.4346,50
633.4356,50
634.3965,50
635.3575,50
636.3184,50
637.2794,50
638.2603,50
639.2213,50
640.1822,50
641.2432,50
642.3643,50
643.3853,50
644.4464,50
645.4473,50
646.4283,50
647.4493,50
648.4503,50
649.4512,50
650.4322,50
651.4131,50
652.4141,50
653.355,50
654.316,50
655.397,50
656.7183,50
657.7794,50
658.8004,50
659.7613,50
660.6622,50
661.563,50
662.4839,50
663.4249,50
664.3057,50
665.2066,50
666.1275,50
667.0884,50
668.0294,50
668.9903,50
670.1915,50
671.2725,50
672.2535,50
673.2545,50
674.2755,50
675.2564,50
676.2374,50
677.2183,50
678.1993,50
679.1802,50
680.1212,50
681.002,50
682.003,50
682.9439,50
683.9449,50
684.9859,50
685.9869,50
686.9278,50
687.9088,50
688.8697,50
689.7906,50
690.7715,50
691.7325,50
692.7535,50
693.8746,50
694.8956,50
695.9566,50
696.9376,50
697.9586,50
699.0997,50
700.2007,50
701.3218,50
702.503,50
703.524,50
704.5049,50
705.4859,50
706.4869,50
707.4678,50
708.4688,50
709.5298,50
710.6309,50
711.6119,50
712.6529,50
713.6739,50
714.7149,50
715.816,50
716.837,50
717.8179,50
718.8589,50
719.96,50
721.001,50
721.982,50
723.0831,50
724.084,50
725.065,50
726.0259,50
726.9869,50
728.108,50
729.1089,50
730.17,50
731.3712,50
732.4522,50
733.4732,50
734.4341,50
735.3951,50
736.336,50
737.317,50
738.338,50
739.3189,50
740.4,50
741.481,50
742.482,50
743.6231,50
744.8043,50
746.0455,50
747.1866,50
748.3477,50
749.5089,50
750.7701,50
752.0313,50
753.2325,50
754.5137,50
755.795,50
757.0362,50
758.2374,50
759.4586,50
760.6397,50
761.7808,50
762.9219,50
764.1431,50
765.3843,50
766.5655,50
767.6866,50
768.7276,50
769.8887,50
770.9898,50
772.0108,50
773.192,50
774.253,50
775.254,50
776.275,50
777.356,50
778.357,50
779.358,50
780.459,50
781.5001,50
782.6212,50
783.7422,50
784.8033,50
786.0645,50
787.2457,50
788.4068,50
789.5479,50
790.7691,50
791.8902,50
792.9512,50
793.9322,50
794.9332,50
795.9141,50
796.9551,50
797.9761,50
799.0772,50
800.0782,50
801.0992,50
802.1402,50
803.1212,50
804.0621,50
805.1031,50
806.084,50
807.045,50
808.046,50
809.067,50
810.108,50
811.169,50
812.3902,50
813.4913,50
814.5323,50
815.4532,50
816.3941,50
817.355,50
818.296,50
819.2769,50
820.338,50
821.3189,50
822.2798,50
823.2608,50
824.2017,50
825.1226,50
826.1236,50
827.1046,50
828.0855,50
829.0064,50
829.9473,50
830.9683,50
832.0694,50
833.2105,50
834.2715,50
835.3726,50
836.3936,50
837.3946,50
838.3956,50
839.4766,50
840.4576,50
841.4786,50
842.4595,50
843.4205,50
844.4214,50
845.4424,50
846.4034,50
847.3443,50
848.3052,50
849.2862,50
850.2271,50
851.2881,50
852.4092,50
853.5504,50
