Elapsed Sec,Evacuee Count
0.5399997,0
7.219994,0
10.62005,0
12.6201,0
14.16013,0
15.58017,0
16.9602,0
18.22023,0
19.38025,0
20.54028,0
21.74031,0
23.08034,0
24.50037,0
25.7204,0
27.08043,0
28.54046,0
29.84049,0
31.24052,0
32.58055,0
33.80058,0
34.96061,0
36.10064,0
37.18066,0
38.34069,0
39.46071,0
40.56074,0
41.66076,0
42.82079,0
43.98082,0
45.18084,0
46.44087,0
47.6809,0
48.88093,0
50.12096,0
51.52099,0
53.04102,0
54.46106,0
55.74109,0
57.12112,0
58.60115,0
60.04118,0
61.46122,0
62.86125,0
64.18124,0
65.54102,0
66.98077,0
68.40054,0
69.68032,0
70.92011,0
72.1599,0
73.51968,0
74.91944,0
76.25922,0
77.65898,0
78.95876,0
80.15856,0
81.37836,0
82.61815,0
83.87794,0
85.19772,0
86.4775,0
87.79728,0
89.11706,0
90.45683,0
91.73662,0
93.33635,0
94.73611,0
96.05589,0
97.43566,0
98.73544,0
100.0352,0
101.275,0
102.6348,0
104.0146,0
105.3743,0
106.6541,0
107.8739,0
109.1137,0
110.3735,0
111.7133,3
112.993,3
114.2328,3
115.4326,3
116.8324,4
118.2522,4
119.532,5
120.9517,5
122.3715,5
123.5913,7
124.951,7
126.3308,8
127.5706,11
128.9307,13
130.371,14
131.6113,15
132.9516,16
134.4519,18
135.6722,18
136.9724,19
138.2927,19
139.413,19
140.6132,20
141.9135,22
143.0938,22
144.334,22
145.6743,22
146.9146,23
148.1548,23
149.4151,23
150.5553,24
151.8356,24
153.436,25
154.7362,25
156.0965,26
157.4368,26
158.7171,27
160.0974,27
161.3577,28
162.6379,28
163.9782,28
165.3585,29
166.5788,29
167.9591,32
169.2593,33
170.4196,33
171.6398,33
172.9801,34
174.2404,34
175.5207,35
176.821,37
178.0212,37
179.2415,37
180.5017,37
181.642,37
182.7822,38
183.9225,39
185.0027,39
186.243,39
187.6633,40
188.9035,40
190.2638,40
191.8642,40
193.4045,40
194.8448,41
196.3251,43
197.5654,43
198.9657,43
200.386,43
201.5662,43
202.7065,43
203.8267,44
204.967,44
206.1872,44
207.4875,44
208.7078,45
210.1081,47
211.4884,47
212.8687,48
214.469,48
215.8893,48
217.2696,49
218.7899,49
220.0502,49
221.3705,50
222.8108,50
224.1111,50
225.4513,50
226.9117,50
228.1519,50
229.2922,50
230.4524,50
231.6927,50
232.8729,50
234.1732,50
235.4935,50
237.0338,50
238.3741,50
239.6544,50
240.9547,50
242.2949,50
243.5152,50
244.7155,50
246.0157,50
247.356,50
248.5563,50
249.7765,50
250.9768,50
252.157,50
253.3573,50
254.5376,50
255.7978,50
256.9773,50
258.1167,50
259.396,50
260.5154,50
261.6348,50
262.6742,50
263.7336,50
264.853,50
265.8924,50
266.9319,50
267.9913,50
269.0507,50
270.1101,50
271.1895,50
272.2489,50
273.2884,50
274.3678,50
275.4872,50
276.5466,50
277.7859,50
278.8853,50
279.9447,50
281.0241,50
282.2234,50
283.3628,50
284.4622,50
285.4817,50
286.4411,50
287.4006,50
288.3401,50
289.2996,50
290.259,50
291.2585,50
292.218,50
293.1774,50
294.1769,50
295.2763,50
296.3757,50
297.4351,50
298.4745,50
299.454,50
300.4734,50
301.5528,50
302.6322,50
303.6917,50
304.7711,50
305.8305,50
306.8699,50
307.8893,50
308.8888,50
309.9882,50
311.0876,50
312.187,50
313.3064,50
314.4258,50
315.6651,50
316.7845,50
317.8639,50
318.8633,50
319.8428,50
320.7823,50
321.8017,50
322.8011,50
323.7806,50
324.82,50
325.8994,50
326.9189,50
327.9583,50
329.0577,50
330.0572,50
331.0566,50
331.9961,50
332.9156,50
333.8551,50
334.9345,50
335.9139,50
336.8534,50
337.8129,50
338.7324,50
339.6319,50
340.5314,50
341.4509,50
342.3504,50
343.3299,50
344.3493,50
345.3687,50
346.3282,50
347.3676,50
348.4271,50
349.4265,50
350.446,50
351.4854,50
352.6048,50
353.6042,50
354.6636,50
355.7231,50
356.8224,50
357.8619,50
358.9013,50
359.8808,50
360.8402,50
361.8397,50
362.8192,50
363.8186,50
364.858,50
365.8575,50
366.8769,50
367.9164,50
369.0557,50
370.315,50
371.4744,50
372.5538,50
373.7132,50
374.7726,50
375.872,50
376.8914,50
377.8709,50
378.8903,50
379.9297,50
380.9292,50
381.9087,50
382.8881,50
383.8876,50
384.867,50
385.8265,50
386.806,50
387.8054,50
388.7849,50
389.7643,50
390.7638,50
391.7632,50
392.7227,50
393.8021,50
394.9215,50
396.0009,50
397.2003,50
398.2797,50
399.3791,50
400.4585,50
401.6578,50
402.7372,50
403.8366,50
404.956,50
406.0754,50
407.1348,50
408.2342,50
409.3536,50
410.433,50
411.6123,50
412.8517,50
414.1509,50
415.5702,50
417.0294,50
418.5485,50
419.9278,50
421.267,50
422.5063,50
423.7457,50
425.0849,50
426.3642,50
427.6035,50
428.7629,50
429.9223,50
431.1416,50
432.281,50
433.5003,50
434.6996,50
435.859,50
437.0783,50
438.3376,50
439.537,50
440.6764,50
441.8757,50
443.0151,50
444.2744,50
445.4138,50
446.4732,50
447.5526,50
448.632,50
449.6914,50
450.7708,50
451.8902,50
453.0296,50
454.129,50
455.3283,50
456.5077,50
457.667,50
458.8464,50
460.0857,50
461.285,50
462.5443,50
463.6837,50
464.7431,50
465.8026,50
466.9619,50
468.0013,50
469.0807,50
470.0602,50
471.0397,50
472.0191,50
473.0386,50
474.038,50
475.0974,50
476.1768,50
477.2163,50
478.3357,50
479.3951,50
480.5145,50
481.5539,50
482.5733,50
483.6128,50
484.6322,50
485.6916,50
486.731,50
487.7905,50
488.7699,50
489.7494,50
490.7488,50
491.7283,50
492.7877,50
493.8072,50
494.8266,50
495.866,50
496.9454,50
498.1248,50
499.1042,50
500.0837,50
501.1231,50
502.0826,50
503.0621,50
504.1615,50
505.2809,50
506.3603,50
507.3997,50
508.4191,50
509.3986,50
510.438,50
511.4375,50
512.4175,50
513.4385,50
514.4996,50
515.5606,50
516.6617,50
517.7227,50
519.024,50
520.1651,50
521.1461,50
522.1671,50
523.188,50
524.189,50
525.23,50
526.2911,50
527.2921,50
528.3331,50
529.4141,50
530.4952,50
531.6163,50
532.7574,50
533.8384,50
534.8394,50
535.9605,50
537.1817,50
538.2227,50
539.3638,50
540.4048,50
541.4459,50
542.4268,50
543.4278,50
544.4288,50
545.3897,50
546.3707,50
547.3516,50
548.3926,50
549.6539,50
550.855,50
551.8961,50
552.877,50
553.918,50
554.899,50
555.9,50
556.941,50
558.022,50
559.023,50
560.044,50
561.045,50
562.1661,50
563.2071,50
564.2281,50
565.3492,50
566.5504,50
567.6915,50
568.7925,50
570.1939,50
571.6353,50
572.8565,50
574.0176,50
575.2789,50
576.6402,50
578.0015,50
579.463,50
580.8643,50
582.1656,50
583.4669,50
584.7281,50
586.2296,50
587.7711,50
589.3126,50
590.9542,50
592.5958,50
594.2173,50
595.879,50
597.5806,50
599.2222,50
601.084,50
602.8057,50
604.4874,50
605.9688,50
607.2901,50
608.5714,50
610.0528,50
611.5743,50
612.9156,50
614.337,50
615.6783,50
617.2198,50
619.0215,50
620.7432,50
622.3848,50
624.1065,50
625.7281,50
627.3697,50
629.0513,50
630.6529,50
632.2144,50
633.7759,50
635.3375,50
636.7989,50
638.2803,50
639.8218,50
