Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3.5,51
383.7676,TowerC,3.5,56
485.3318,TowerC,3.5,62
527.0118,TowerC,3.5,59
555.1793,TowerA,3.5,47
881.4576,TowerA,3.5,39
907.2227,TowerA,3.5,38
932.0069,TowerA,3.5,37
956.1905,TowerA,3.5,35
984.1778,TowerA,3.5,30
1006.46,TowerA,3.5,29
1026.219,TowerA,3.5,28
1041.894,TowerA,3.5,28
1058.61,TowerA,3.5,28
1077.389,TowerA,3.5,28
1091.763,TowerA,3.5,27
1105.496,TowerA,3.5,27
1118.269,TowerA,3.5,27
1131.461,TowerB,3.5,24
1203.031,TowerB,3.5,24
1209.738,TowerB,3.5,24
1215.443,TowerB,3.5,24
1221.449,TowerB,3.5,24
1227.936,TowerB,3.5,24
1234.102,TowerB,3.5,24
1239.947,TowerB,3.5,24
1246.834,TowerB,3.5,24
1253.28,TowerB,3.5,24
1258.926,TowerB,3.5,23
1264.751,TowerB,3.5,21
1269.776,TowerB,3.5,20
1275.762,TowerB,3.5,19
1280.907,TowerB,3.5,19
1285.992,TowerB,3.5,19
1290.597,TowerB,3.5,19
1295.221,TowerB,3.5,18
1300.086,TowerB,3.5,17
1305.411,TowerB,3.5,17
1310.636,TowerB,3.5,16
1314.98,TowerB,3.5,16
1318.484,TowerB,3.5,16
1323.088,TowerB,3.5,16
1328.013,TowerB,3.5,16
1331.997,TowerB,3.5,16
1335.16,TowerB,3.5,16
1338.183,TowerB,3.5,16
1340.906,TowerB,3.5,16
1344.329,TowerB,3.5,16
1347.012,TowerB,3.5,15
1350.555,TowerB,3.5,15
1353.918,TowerB,3.5,14
1357.062,TowerB,3.5,14
1359.704,TowerB,3.5,14
1362.367,TowerB,3.5,14
1364.609,TowerB,3.5,14
1367.151,TowerB,3.5,14
1369.414,TowerB,3.5,14
1372.316,TowerB,3.5,14
1374.719,TowerB,3.5,14
1377.802,TowerB,3.5,12
1380.304,TowerB,3.5,12
1382.767,TowerB,3.5,12
1385.229,TowerB,3.5,12
1387.611,TowerB,3.5,12
1389.934,TowerB,3.5,12
1392.156,TowerB,3.5,12
1394.178,TowerB,3.5,12
1396.24,TowerB,3.5,12
1398.422,TowerB,3.5,12
1400.984,TowerB,3.5,12
1403.707,TowerB,3.5,12
1405.969,TowerB,3.5,12
1408.011,TowerB,3.5,11
1410.414,TowerB,3.5,11
1412.476,TowerB,3.5,11
1414.778,TowerB,3.5,11
1416.84,TowerB,3.5,11
1418.922,TowerB,3.5,11
1421.104,TowerB,3.5,11
1423.406,TowerB,3.5,11
1426.169,TowerB,3.5,11
1428.431,TowerB,3.5,11
1430.833,TowerB,3.5,10
1433.256,TowerB,3.5,10
1435.698,TowerB,3.5,10
1437.74,TowerB,3.5,10
1440.343,TowerB,3.5,10
1442.345,TowerB,3.5,10
1444.287,TowerB,3.5,10
1446.188,TowerB,3.5,10
1448.431,TowerB,3.5,10
1450.793,TowerB,3.5,10
1453.095,TowerB,3.5,9
1455.578,TowerB,3.5,9
1457.74,TowerB,3.5,9
1459.742,TowerB,3.5,7
1461.804,TowerB,3.5,7
1464.166,TowerB,3.5,7
1466.508,TowerB,3.5,7
1468.971,TowerB,3.5,7
1471.373,TowerB,3.5,6
1473.335,TowerB,3.5,6
1476.178,TowerB,3.5,6
1478.8,TowerB,3.5,6
1481.243,TowerB,3.5,4
1482.924,TowerB,3.5,4
1484.306,TowerB,3.5,4
1485.887,TowerB,3.5,4
1487.229,TowerB,3.5,3
1488.59,TowerB,3.5,3
1489.911,TowerB,3.5,3
1491.172,TowerB,3.5,3
1492.474,TowerB,3.5,3
1494.355,TowerB,3.5,3
1496.117,TowerB,3.5,3
1497.579,TowerB,3.5,3
1499.26,TowerB,3.5,3
1501.222,TowerB,3.5,3
1502.964,TowerB,3.5,3
1504.505,TowerB,3.5,3
1506.027,TowerB,3.5,3
1507.388,TowerB,3.5,3
1508.79,TowerB,3.5,3
1510.211,TowerB,3.5,2
1511.552,TowerB,3.5,2
1513.134,TowerB,3.5,2
1514.795,TowerB,3.5,2
1516.337,TowerB,3.5,1
1518.219,TowerB,3.5,1
1521.562,TowerB,3.5,1
1525.526,TowerB,3.5,1
1528.449,TowerB,3.5,1
