Elapsed Sec,Evacuee Count
0.1999999,0
6.859994,0
9.860035,0
11.40007,0
12.5401,0
13.52012,0
14.44014,0
15.34016,0
16.26018,0
17.2202,0
18.14022,0
19.12025,0
20.18027,0
21.2403,0
22.22032,0
23.24034,0
24.28036,0
25.28039,0
26.26041,0
27.20043,0
28.28046,0
29.48048,0
30.74051,0
31.88054,0
33.10057,0
34.28059,0
35.28062,0
36.40064,0
37.54067,0
38.54069,0
39.70072,0
40.92075,0
41.98077,0
43.1608,0
44.30082,0
45.34085,0
46.46087,0
47.7009,0
48.70092,0
49.68095,0
50.64097,0
51.56099,0
52.56101,0
53.58104,0
54.58106,0
55.50108,0
56.4411,0
57.54113,0
58.56115,0
59.50117,0
60.46119,0
61.42122,1
62.34124,1
63.34126,1
64.50119,2
65.72099,4
66.8208,5
68.10059,5
69.24039,5
70.26022,5
71.44003,5
72.67982,5
73.71964,6
74.97943,8
76.15923,9
77.11907,9
78.1389,9
79.15873,10
80.07858,10
80.95843,10
81.99825,10
83.03808,10
83.95792,10
84.87777,10
85.93759,10
86.97742,10
87.81728,10
88.65714,10
89.71696,10
90.77678,10
91.63663,10
92.51649,10
93.57631,10
94.65613,10
95.49599,10
96.29585,10
97.25569,10
98.17554,10
98.95541,10
99.71528,10
100.6151,10
101.555,10
102.3548,10
103.1147,10
104.0146,10
105.1744,10
105.9542,10
106.6941,10
107.614,10
108.5738,10
109.3337,10
110.0535,10
110.9334,10
111.8532,10
112.6331,10
113.433,10
114.4128,10
115.4126,10
116.2725,10
117.0524,10
117.9722,10
118.952,10
119.7919,10
120.5918,10
121.5116,10
122.3315,10
123.0914,10
123.7712,10
124.6111,10
125.5309,10
126.2908,10
126.9707,10
127.8106,10
128.8307,10
129.5509,10
130.211,10
130.9912,10
131.8313,10
132.5315,10
133.2316,10
134.0518,10
134.872,10
135.5521,10
136.1923,10
136.9124,10
137.6926,10
138.4928,10
139.1329,10
139.813,10
140.4532,10
141.2534,10
142.0535,10
142.7537,10
143.3938,10
144.0139,10
144.6541,10
145.3142,10
145.9744,10
146.5745,10
147.1946,10
147.8348,10
148.4549,10
149.075,10
149.7552,10
150.4153,10
151.1955,10
152.0157,10
152.6958,10
153.396,10
154.0361,10
154.6362,10
155.2363,10
155.8565,10
156.4966,10
157.1568,10
157.7569,10
158.377,10
158.9771,10
159.6173,10
160.2774,10
161.1176,10
161.9778,10
162.7379,10
163.4781,10
164.1783,10
164.8584,10
165.6186,10
166.3387,10
167.0189,10
167.839,10
168.6792,10
169.3594,10
169.9995,10
170.6396,10
171.3998,10
172.22,10
172.8801,10
173.5202,10
174.1804,10
175.0406,10
175.8407,10
176.5209,10
177.141,10
177.7812,10
178.5413,10
179.3215,10
179.9416,10
180.5417,10
181.1619,10
181.822,10
182.4422,10
183.0623,10
183.6624,10
184.2625,10
185.0627,10
185.9429,10
186.583,10
187.2232,10
187.8033,10
188.5034,10
189.1636,10
189.8237,10
190.4639,10
191.124,10
191.7641,10
192.3843,10
193.0444,10
193.7446,10
194.4047,10
195.0448,10
195.645,10
196.2451,10
196.8452,10
197.4654,10
198.1455,10
198.7656,10
199.3658,10
199.9659,10
200.586,10
201.1862,10
201.7863,10
202.3864,10
203.0266,10
203.6667,10
204.2668,10
204.927,10
205.5671,10
206.1672,10
206.7673,10
207.4275,10
208.1476,10
208.8878,10
209.5679,10
210.2481,10
210.9082,10
211.6484,10
212.3885,10
213.0887,10
213.8289,10
214.509,10
215.1491,10
215.7893,10
216.3894,10
217.3696,10
218.0498,10
218.7099,10
219.35,10
219.9902,10
220.6303,10
221.2504,10
221.8506,10
222.4707,10
223.0908,10
223.731,10
224.3911,10
225.0513,10
225.6914,10
226.3315,10
226.9717,10
227.8118,10
228.592,10
229.2321,10
229.8523,10
230.4924,10
231.1526,10
231.7927,10
232.3928,10
233.033,10
233.6931,10
234.5333,10
235.3335,10
235.9736,10
236.5737,10
237.1738,10
237.914,10
238.6542,10
239.2943,10
239.9344,10
240.5146,10
241.1347,10
241.7148,10
242.3349,10
242.9551,10
243.5752,10
244.1753,10
244.8355,10
245.4756,10
246.0957,10
246.6959,10
247.336,10
247.9561,10
248.5963,10
249.2964,10
249.9366,10
250.5367,10
251.1568,10
251.757,10
252.3771,10
253.0372,10
253.6974,10
254.3975,10
255.0777,10
255.7578,10
256.4976,10
257.1972,10
257.8768,10
258.5165,10
259.1761,10
259.8158,10
260.4954,10
261.135,10
261.7547,10
262.3544,10
262.974,10
263.5937,10
264.1934,10
264.793,10
265.3927,10
265.9924,10
266.632,10
267.3116,10
267.9713,10
268.571,10
269.1706,10
269.7703,10
270.37,10
270.9696,10
271.6293,10
272.2289,10
272.8286,10
273.4683,10
274.1479,10
274.8275,10
275.4672,10
276.0668,10
276.6665,10
277.2662,10
277.9058,10
278.5055,10
279.1252,10
279.7448,10
280.3645,10
280.9641,10
281.6238,10
282.2234,10
282.8031,10
283.3828,10
284.0025,10
284.5822,10
285.2418,10
285.8415,10
286.4611,10
287.0608,10
287.7004,10
288.3801,10
289.0397,10
289.7193,10
290.359,10
290.9586,10
291.5783,10
292.198,10
292.8376,10
293.4373,10
294.0969,10
294.7366,10
295.3962,10
296.0359,10
297.1952,10
297.9148,10
298.6344,10
299.334,10
300.0137,10
300.6733,10
301.3729,10
302.0126,10
302.7122,10
303.3518,10
304.0115,10
304.6311,10
305.3108,10
305.9704,10
306.61,10
307.2097,10
307.8294,10
308.449,10
309.0687,10
309.7283,10
310.388,10
311.0276,10
311.6273,10
312.227,10
312.8066,10
313.4063,10
314.0659,10
314.7456,10
315.3652,10
316.0049,10
316.6245,10
317.2242,10
317.8639,10
318.5035,10
319.1432,10
319.8028,10
320.4624,10
321.0821,10
321.7217,10
322.3214,10
322.9611,10
323.6007,10
324.2204,10
