Elapsed Sec,Evacuee Count
0.01999999,0
6.699994,0
9.620029,0
11.08006,0
12.04008,0
12.9201,0
13.76012,0
14.62014,0
15.42016,0
16.20018,0
16.9602,0
17.76022,0
18.50023,0
19.28025,0
20.04027,0
20.84029,0
21.6003,0
22.36032,0
23.16034,0
23.96036,0
24.72038,0
25.52039,0
26.32041,0
27.18043,0
28.12045,0
29.10048,0
29.96049,0
30.86052,0
31.86054,0
32.80056,0
33.68058,0
34.5606,0
35.56062,0
36.50064,0
37.34066,0
38.24068,0
39.30071,1
40.40073,2
41.36076,3
42.36078,6
43.3408,6
44.14082,8
44.92084,10
45.78086,12
46.68088,12
47.4609,13
48.16091,13
49.20094,13
50.08096,13
50.84097,15
51.56099,15
52.40101,15
53.20103,15
53.92104,15
54.70106,16
55.52108,16
56.2811,17
57.06112,17
57.82113,17
58.68115,18
59.54117,18
60.30119,18
61.00121,18
61.78122,18
62.60124,18
63.34126,18
64.06126,18
64.82114,18
65.60101,18
66.34088,18
67.04076,18
67.76064,18
68.56051,18
69.42036,18
70.22023,18
70.96011,18
71.81996,18
72.65982,18
73.3997,18
74.11958,18
74.93944,18
75.83929,18
76.59916,18
77.29904,18
78.09891,18
78.87878,18
79.59866,18
80.23855,18
80.89844,18
81.65831,18
82.39819,18
83.03808,18
83.67797,18
84.37785,18
85.15772,18
85.95759,18
86.61748,18
87.27737,18
87.95725,18
88.97708,18
89.75695,18
90.41684,18
91.01674,18
91.75661,18
92.47649,18
93.07639,18
93.6363,18
94.2362,18
94.97607,18
95.73595,18
96.35584,18
96.91575,18
97.49565,18
98.19553,18
98.95541,18
99.63529,18
100.2752,18
100.8551,18
101.595,18
102.3348,18
102.9547,18
103.5346,18
104.0745,18
104.7344,18
105.3943,18
105.9742,18
106.5341,18
107.034,18
107.554,18
108.2139,18
108.8737,18
109.4736,18
109.9936,18
110.5535,18
111.0334,18
111.6733,18
112.3532,18
112.9531,18
113.473,18
114.0129,18
114.5528,18
115.1927,18
