Elapsed Sec,Evacuee Count
1.039999,9
7.699993,9
10.84006,9
12.7001,9
13.96013,9
15.10015,9
16.18018,9
17.2802,9
18.40023,9
19.50026,9
20.60028,9
21.70031,9
22.88033,9
24.14036,9
25.58039,9
26.92043,9
28.22046,9
29.44048,9
30.62051,9
31.78054,9
33.12057,9
34.4206,9
35.62062,9
36.90065,9
38.18068,9
39.34071,9
40.58074,9
41.76077,9
43.00079,9
44.22082,9
45.54085,9
46.76088,9
47.96091,9
49.20094,9
50.38096,9
51.56099,9
52.72102,9
53.90104,9
55.10107,9
56.3011,9
57.50113,9
58.76115,9
60.02118,9
61.28121,9
62.56124,9
63.86127,9
65.26106,9
66.58084,9
67.96061,9
69.40037,9
70.90012,9
72.37987,9
73.83962,9
75.41936,9
76.9391,9
78.31887,9
79.67864,9
81.01842,9
82.3182,9
83.65797,9
85.09773,9
86.59748,9
88.11723,9
89.61697,9
91.07673,9
92.55648,9
93.95625,9
95.436,9
96.95574,9
98.31551,9
99.65529,9
101.0151,9
102.3548,9
103.7946,9
105.2943,9
106.6941,9
108.1139,9
109.4736,9
110.8934,9
112.3932,9
113.8929,9
115.4126,9
116.9524,9
118.3521,9
119.6719,9
120.9717,9
122.2715,9
123.5913,9
124.911,9
126.3108,9
127.6706,9
129.0107,9
130.4911,9
131.8914,9
133.3117,9
134.732,9
136.0522,9
137.3725,9
138.6328,9
139.9531,9
141.2334,9
142.5136,9
143.8139,9
145.1342,9
146.7145,9
148.3949,9
149.9352,9
151.4755,9
153.1359,9
154.6562,9
156.1165,9
157.6369,9
159.0772,9
160.4775,9
161.7977,9
163.018,9
164.3983,9
165.8786,9
167.2389,9
168.7192,9
170.1195,9
171.3398,9
172.6601,9
173.9803,9
175.1806,9
176.4009,9
177.6011,9
178.8414,9
180.1217,9
181.4019,9
182.5822,9
183.9625,9
185.3228,9
186.543,9
187.8833,9
189.2236,9
190.4839,9
192.1442,9
193.5645,9
194.8248,9
196.0051,9
197.1453,9
198.2455,9
199.3658,9
200.546,9
202.0063,9
203.5067,9
204.947,9
206.3273,9
207.7076,9
208.9878,9
210.3081,9
211.6684,9
212.8887,9
214.2289,9
215.5492,9
216.7295,9
217.8497,9
218.95,9
220.0502,9
221.3905,9
222.7908,9
224.071,9
225.3113,9
226.4916,9
227.6918,9
229.0321,9
230.3724,9
231.5726,9
233.113,9
234.7133,9
236.1136,9
237.4939,9
238.6342,9
239.9144,9
241.1747,9
242.3349,9
243.5952,9
244.7755,9
245.9957,9
247.496,9
248.9964,9
250.4367,9
251.837,9
253.0572,9
254.3775,9
255.6778,9
256.8174,9
258.1567,9
259.5159,9
260.6753,9
261.9946,9
263.3138,9
264.5332,9
265.8724,9
267.1717,9
268.3911,9
269.6304,9
270.8097,9
272.049,9
273.6482,9
275.0274,9
276.3067,9
277.606,9
278.9053,9
280.0646,9
281.284,9
282.5633,9
283.6627,9
284.902,9
286.2013,9
287.4606,9
288.7798,9
290.1991,9
291.5183,9
292.9975,9
294.4567,9
295.6561,9
296.9953,9
298.2946,9
299.494,9
300.7733,9
302.1325,9
303.4118,9
304.7511,9
306.0304,9
307.2297,9
308.489,9
309.7283,9
310.8277,9
311.9271,9
313.0465,9
314.2458,9
315.5851,9
317.0243,9
318.1837,9
319.423,9
320.6423,9
321.8217,9
323.041,9
324.3203,9
325.5396,9
326.8789,9
328.1582,9
329.2576,9
330.2371,9
331.1765,9
332.156,9
333.1355,9
334.0949,9
335.1743,9
336.3337,9
337.4131,9
338.5125,9
339.492,9
340.5514,9
341.5309,9
342.5103,9
343.4498,9
344.4093,9
345.4687,9
346.5481,9
347.5475,9
348.547,9
349.6064,9
350.5859,9
351.5453,9
352.4848,9
353.5043,9
354.5037,9
355.4432,9
356.4027,9
357.622,9
358.7014,9
359.6809,9
360.7203,9
361.8197,9
362.7792,9
363.6987,9
364.6382,9
365.5776,9
366.5171,9
367.4366,9
368.3961,9
369.3556,9
370.355,9
371.3545,9
372.3539,9
373.3134,9
374.2329,9
375.1924,9
376.1318,9
377.1513,9
378.0908,9
379.0702,9
380.1096,9
381.1891,9
382.3284,9
383.4678,9
384.4673,9
385.4267,9
386.3862,9
387.3257,9
388.2852,9
389.2446,9
391.0237,9
392.183,9
393.1425,9
394.062,9
395.0015,9
395.9609,9
396.9604,9
397.8999,9
398.8194,9
399.6989,9
400.6584,9
401.6178,9
402.5373,9
403.4968,9
404.5162,9
405.5956,9
406.5751,9
407.5346,9
408.554,9
409.5535,9
410.493,9
411.4324,9
412.3919,9
413.2914,9
414.2909,9
415.2503,9
416.1698,9
417.0493,9
417.9489,9
418.8883,9
419.7878,9
