Elapsed Sec,Destination,Speed,Guided Evacuees
1357.282,TowerB,3.5,2
1359.684,TowerB,3.5,2
1361.806,TowerB,3.5,2
1363.988,TowerB,3.5,2
1366.15,TowerB,3.5,2
1368.212,TowerB,3.5,2
1370.294,TowerB,3.5,2
1372.617,TowerB,3.5,2
1374.719,TowerB,3.5,2
1376.841,TowerB,3.5,2
1379.223,TowerB,3.5,2
1381.325,TowerB,3.5,2
1383.427,TowerB,3.5,2
1385.309,TowerB,3.5,2
1387.151,TowerB,3.5,2
1389.033,TowerB,3.5,2
1391.035,TowerB,3.5,2
1393.037,TowerB,3.5,1
1395.079,TowerB,3.5,1
1397.641,TowerB,3.5,1
1399.623,TowerB,3.5,1
1401.585,TowerB,3.5,1
1403.447,TowerB,3.5,1
1405.389,TowerB,3.5,1
1407.311,TowerB,3.5,1
1409.252,TowerB,3.5,1
1411.334,TowerB,3.5,1
1413.276,TowerB,3.5,1
1415.158,TowerB,3.5,1
1417,TowerB,3.5,1
1418.982,TowerB,3.5,1
1420.844,TowerB,3.5,1
1422.826,TowerB,3.5,1
1424.728,TowerB,3.5,1
1426.77,TowerB,3.5,1
1428.671,TowerB,3.5,1
1430.613,TowerB,3.5,1
1432.595,TowerB,3.5,1
1434.497,TowerB,3.5,1
1436.359,TowerB,3.5,1
1438.201,TowerB,3.5,1
1440.303,TowerB,3.5,1
1442.465,TowerB,3.5,1
1444.347,TowerB,3.5,1
