Elapsed Sec,Destination,Speed,Guided Evacuees
972.5665,TowerA (13),3,2
974.128,TowerA (13),3,2
975.6295,TowerA (13),3,2
977.251,TowerA (13),3,2
978.7925,TowerA (13),3,2
980.314,TowerA (13),3,2
981.6954,TowerA (13),3,2
982.9166,TowerA (13),3,2
984.1177,TowerA (13),3,2
985.2989,TowerA (13),3,2
986.6802,TowerA (13),3,2
987.9815,TowerA (13),3,2
989.4229,TowerA (13),3,2
991.1046,TowerA (13),3,2
992.6661,TowerA (13),3,2
994.1275,TowerA (13),3,2
995.5889,TowerA (13),3,2
996.8702,TowerA (13),3,2
998.1514,TowerA (13),3,2
999.6329,TowerA (13),3,2
1001.074,TowerA (13),3,2
1002.396,TowerA (13),3,2
1003.817,TowerA (13),3,2
1005.298,TowerA (13),3,2
1006.72,TowerA (13),3,2
1008.301,TowerA (13),3,2
1009.943,TowerA (13),3,2
1011.504,TowerA (13),3,2
1013.086,TowerA (13),3,2
1014.668,TowerA (13),3,2
1016.209,TowerA (13),3,2
1017.731,TowerA (13),3,2
1019.192,TowerA (13),3,2
1020.493,TowerA (13),3,2
1021.794,TowerA (13),3,2
1023.076,TowerA (13),3,2
1024.257,TowerA (13),3,2
1025.438,TowerA (13),3,2
1026.679,TowerA (13),3,2
1027.9,TowerA (13),3,2
1029.382,TowerA (13),3,2
1030.783,TowerA (13),3,2
1032.225,TowerA (13),3,2
1033.626,TowerA (13),3,2
1035.027,TowerA (13),3,2
1036.409,TowerA (13),3,2
1037.71,TowerA (13),3,2
1039.011,TowerA (13),3,2
1040.252,TowerA (13),3,2
1041.654,TowerA (13),3,2
1043.015,TowerA (13),3,2
1044.216,TowerA (13),3,2
1045.498,TowerA (13),3,2
1046.959,TowerA (13),3,2
1048.2,TowerA (13),3,2
1049.521,TowerA (13),3,2
1050.943,TowerA (13),3,2
1052.124,TowerA (13),3,2
1053.265,TowerA (13),3,2
1054.486,TowerA (13),3,2
1055.788,TowerA (13),3,2
1057.149,TowerA (13),3,2
1058.53,TowerA (13),3,2
1059.852,TowerA (13),3,2
1061.293,TowerA (13),3,2
1062.674,TowerA (13),3,2
1063.956,TowerA (13),3,2
1065.097,TowerA (13),3,2
1066.138,TowerA (13),3,2
1067.319,TowerA (13),3,2
1068.64,TowerA (13),3,2
1069.821,TowerA (13),3,2
1070.962,TowerA (13),3,2
1072.344,TowerA (13),3,2
1073.765,TowerA (13),3,2
1074.966,TowerA (13),3,1
1076.328,TowerA (7),3,1
1424.888,TowerA (7),3,1
1433.756,TowerA (7),3,1
1441.624,TowerA (7),3,1
1449.312,TowerA (7),3,1
1457.339,TowerA (7),3,1
1465.207,TowerA (7),3,1
1474.256,TowerA (7),3,1
1482.804,TowerA (7),3,1
1491.272,TowerA (7),3,1
1500.281,TowerA (7),3,1
1509.33,TowerA (7),3,1
1518.239,TowerA (7),3,1
1526.106,TowerA (7),3,1
1534.935,TowerA (7),3,1
1543.844,TowerA (7),3,1
1552.873,TowerA (7),3,1
1561.761,TowerA (7),3,1
1570.55,TowerA (7),3,1
1579.038,TowerA (7),3,1
1587.667,TowerA (7),3,1
1597.016,TowerA (7),3,1
1606.125,TowerA (7),3,1
1614.132,TowerA (7),3,1
1623.301,TowerA (7),3,1
1630.769,TowerA (7),3,1
1639.017,TowerA (7),3,1
