Elapsed Sec,Evacuee Count
0.14,0
6.799994,0
10.00004,0
11.86008,0
13.16011,0
14.38014,0
15.60017,0
16.8802,0
18.30023,0
19.56026,0
20.78028,0
22.04031,0
23.42035,0
24.78038,0
26.14041,0
27.46044,0
28.70047,0
30.2005,0
31.86054,0
33.38057,0
34.84061,0
36.28064,0
37.80067,0
39.28071,0
40.68074,0
42.10077,0
43.80081,0
45.46085,0
47.12089,0
48.60092,0
50.12096,0
51.44099,0
52.80102,0
54.30105,0
55.66108,0
57.02111,0
58.48115,0
59.76118,0
61.18121,0
62.60124,0
63.82127,0
65.14108,0
66.62083,0
68.0006,0
69.44036,0
70.80013,0
72.25989,0
73.57967,0
74.83945,0
76.17923,0
77.49901,0
78.81879,0
79.9586,0
81.17839,0
82.39819,0
83.53799,0
84.85777,0
86.23754,0
87.41734,0
88.57715,0
89.65697,0
90.89676,0
92.21654,0
93.51632,0
94.63613,0
95.97591,1
97.27569,2
98.33551,2
99.55531,2
100.8951,2
101.9949,2
103.1547,3
104.3145,3
105.3743,3
106.6141,4
107.8739,5
108.9737,5
110.2535,5
111.5733,5
112.7331,5
113.9329,5
115.2927,5
116.4525,6
117.6523,6
118.8321,6
119.9319,6
121.1317,6
122.3115,6
123.3113,6
124.4111,6
125.5309,6
126.5708,7
127.7906,7
129.0508,7
130.111,7
131.2112,7
132.3114,7
133.4517,7
134.692,7
135.8922,8
136.9724,9
138.1327,9
139.3329,10
140.3532,10
141.5134,10
142.7337,10
143.7139,10
144.7141,10
145.7743,10
146.7745,10
147.6747,10
148.5749,10
149.4751,10
150.3753,10
151.5756,10
152.6758,10
153.656,10
154.7762,10
156.0365,10
157.0767,10
158.0569,10
159.0372,10
160.0174,10
160.9576,10
161.8578,10
162.7379,10
163.6581,10
164.5983,10
165.4785,10
166.3787,10
167.2589,10
168.1191,10
168.9793,10
169.8395,10
170.6996,10
171.5798,10
172.5,10
173.5202,10
174.4604,10
175.3406,10
176.6209,10
178.0012,10
179.0614,10
180.0416,10
181.0419,10
182.1021,10
183.2223,10
184.3626,10
185.3428,10
186.463,10
187.5632,10
188.5034,10
189.4036,10
190.3438,10
191.3241,10
192.2442,10
193.2845,10
194.3247,10
195.3049,10
196.3651,10
197.4454,10
198.3856,10
199.3658,10
200.286,10
201.2462,10
202.2064,10
203.2466,10
204.4268,10
205.4271,10
206.2672,10
207.0674,10
207.8676,10
208.7078,10
209.5279,10
210.3081,10
211.1283,10
212.0285,10
212.9087,10
213.7288,10
214.549,10
215.3892,10
216.4094,10
217.4696,10
218.4098,10
219.5501,10
220.6303,10
221.6505,10
222.5507,10
223.3509,10
224.1911,10
225.0713,10
226.2315,10
227.3117,10
228.2319,10
229.0721,10
229.9123,10
230.8125,10
231.7127,10
232.6129,10
233.453,10
234.2732,10
235.1534,10
236.0136,10
236.8938,10
237.774,10
238.6142,10
239.5143,10
240.3745,10
241.1947,10
242.0149,10
242.815,10
243.7352,10
244.5754,10
245.3956,10
246.2758,10
247.216,10
248.2762,10
249.2164,10
250.1366,10
250.9768,10
251.837,10
252.7572,10
253.5773,10
254.3775,10
255.2177,10
256.0378,10
257.0773,10
257.9968,10
258.8563,10
259.6958,10
260.5354,10
261.4948,10
262.3943,10
263.2539,10
264.0934,10
264.893,10
265.7925,10
266.612,10
267.4316,10
268.2511,10
269.0907,10
269.9902,10
270.8297,10
271.7092,10
272.5887,10
273.4483,10
274.3878,10
275.3073,10
276.1668,10
277.0463,10
277.9058,10
278.9053,10
279.8048,10
280.6643,10
281.5038,10
282.3634,10
283.3628,10
284.3223,10
285.2018,10
286.0813,10
287.0008,10
288.0003,10
288.8998,10
289.7793,10
290.6988,10
291.6783,10
292.8376,10
293.8171,10
294.6966,10
295.5561,10
296.4956,10
297.635,10
298.5745,10
299.474,10
300.4734,10
301.4129,10
302.3524,10
303.2519,10
304.1514,10
305.0509,10
305.9504,10
306.9499,10
307.8694,10
308.7888,10
309.7083,10
310.6278,10
311.6073,10
312.5868,10
313.4863,10
314.3458,10
315.2053,10
316.1648,10
317.0843,10
318.1637,10
319.1831,10
320.1826,10
321.242,10
322.1615,10
323.041,10
323.9005,10
324.7401,10
325.6996,10
326.619,10
327.4986,10
328.3181,10
329.3176,10
330.357,10
331.3365,10
332.256,10
333.2154,10
334.1549,10
335.2543,10
336.3137,10
337.3731,10
338.4326,10
339.532,10
