Elapsed Sec,Destination,Speed,Guided Evacuees
1043.736,TowerD,3.5,4
1044.637,TowerD,3.5,4
1045.498,TowerD,3.5,4
1046.338,TowerD,3.5,4
1047.279,TowerD,3.5,4
1048.26,TowerD,3.5,4
1049.081,TowerD,3.5,4
1049.862,TowerD,3.5,4
1050.703,TowerD,3.5,4
1051.583,TowerD,3.5,4
1052.464,TowerD,3.5,4
1053.385,TowerD,3.5,4
1054.306,TowerD,3.5,4
1055.187,TowerD,3.5,4
1056.108,TowerD,3.5,4
1056.989,TowerD,3.5,4
1057.85,TowerD,3.5,4
1058.71,TowerD,3.5,4
1059.471,TowerD,3.5,4
1060.292,TowerD,3.5,4
1061.233,TowerD,3.5,4
1062.074,TowerD,3.5,4
1062.834,TowerD,3.5,4
1063.635,TowerD,3.5,4
1064.456,TowerD,3.5,4
1065.257,TowerD,3.5,4
1066.078,TowerD,3.5,4
1066.838,TowerD,3.5,4
1067.679,TowerD,3.5,4
1068.52,TowerD,3.5,4
1069.301,TowerD,3.5,4
1070.102,TowerD,3.5,4
1070.882,TowerD,3.5,4
1071.723,TowerD,3.5,4
1072.524,TowerD,3.5,4
1073.365,TowerD,3.5,4
1074.186,TowerD,3.5,4
1075.006,TowerD,3.5,4
1075.847,TowerD,3.5,4
1076.668,TowerD,3.5,4
1077.709,TowerD,3.5,4
1078.73,TowerD,3.5,4
1079.671,TowerD,3.5,4
1080.532,TowerD,3.5,4
1081.353,TowerD,3.5,4
1082.193,TowerD,3.5,4
1082.974,TowerD,3.5,4
1084.055,TowerD,3.5,3
1085.156,TowerD,3.5,3
1086.157,TowerD,3.5,3
1087.238,TowerD,3.5,3
1088.219,TowerD,3.5,3
1089.08,TowerD,3.5,3
1089.921,TowerD,3.5,3
1090.882,TowerD,3.5,3
1091.883,TowerD,3.5,3
1092.744,TowerD,3.5,3
1093.564,TowerD,3.5,3
1094.365,TowerD,3.5,3
1095.166,TowerD,3.5,3
1095.987,TowerD,3.5,3
1096.848,TowerD,3.5,3
1097.729,TowerD,3.5,3
1098.549,TowerD,3.5,3
1099.41,TowerD,3.5,3
1100.211,TowerD,3.5,3
1101.072,TowerD,3.5,3
1101.913,TowerD,3.5,3
1102.753,TowerD,3.5,3
1103.614,TowerD,3.5,3
1104.575,TowerD,3.5,3
1105.556,TowerD,3.5,3
1106.377,TowerD,3.5,3
1107.218,TowerD,3.5,3
1108.019,TowerD,3.5,3
1108.799,TowerD,3.5,3
1109.6,TowerD,3.5,3
1110.421,TowerD,3.5,3
1111.302,TowerD,3.5,3
1112.103,TowerD,3.5,3
1112.943,TowerD,3.5,3
1113.864,TowerD,3.5,3
1114.725,TowerD,3.5,3
1115.586,TowerD,3.5,3
1116.427,TowerD,3.5,3
1117.328,TowerD,3.5,3
1118.249,TowerD,3.5,3
1119.149,TowerD,3.5,3
1119.97,TowerD,3.5,3
1120.871,TowerD,3.5,3
1121.712,TowerD,3.5,3
1122.573,TowerD,3.5,3
1123.434,TowerD,3.5,3
1124.234,TowerD,3.5,3
1125.275,TowerD,3.5,3
1126.316,TowerD,3.5,3
1127.177,TowerD,3.5,3
1128.078,TowerD,3.5,3
1128.959,TowerD,3.5,3
1129.92,TowerD,3.5,3
1130.821,TowerD,3.5,3
1131.682,TowerD,3.5,3
1132.522,TowerD,3.5,3
1133.383,TowerD,3.5,3
1134.244,TowerD,3.5,3
1135.065,TowerD,3.5,3
1136.066,TowerD,3.5,3
1137.107,TowerD,3.5,3
1138.048,TowerD,3.5,3
1138.929,TowerD,3.5,3
1139.97,TowerD,3.5,3
1141.111,TowerD,3.5,3
1141.992,TowerD,3.5,3
1142.993,TowerD,3.5,3
1144.094,TowerD,3.5,2
1145.035,TowerD,3.5,2
1146.056,TowerD,3.5,2
1147.077,TowerD,3.5,2
1148.018,TowerD,3.5,2
1148.898,TowerD,3.5,2
1149.879,TowerD,3.5,2
1150.9,TowerD,3.5,2
1151.761,TowerD,3.5,2
1152.602,TowerD,3.5,2
1153.543,TowerD,3.5,2
1154.564,TowerD,3.5,2
1155.405,TowerD,3.5,2
1156.266,TowerD,3.5,2
1157.307,TowerD,3.5,2
1158.348,TowerD,3.5,2
1159.269,TowerD,3.5,2
1160.089,TowerD,3.5,2
1161.01,TowerD,3.5,2
1161.911,TowerD,3.5,2
1162.732,TowerD,3.5,2
1163.553,TowerD,3.5,2
1164.333,TowerD,3.5,2
1165.154,TowerD,3.5,2
1165.955,TowerD,3.5,2
1166.736,TowerD,3.5,2
1167.517,TowerD,3.5,2
1168.297,TowerD,3.5,2
1169.078,TowerD,3.5,2
1169.859,TowerD,3.5,2
1170.66,TowerD,3.5,2
1171.5,TowerD,3.5,2
1172.361,TowerD,3.5,2
1173.262,TowerD,3.5,2
1174.103,TowerD,3.5,2
1174.924,TowerD,3.5,2
1175.705,TowerD,3.5,2
1176.505,TowerD,3.5,2
1177.346,TowerD,3.5,2
1178.187,TowerD,3.5,2
1179.048,TowerD,3.5,2
1179.869,TowerD,3.5,2
1180.689,TowerD,3.5,2
1181.53,TowerD,3.5,2
1182.371,TowerD,3.5,2
1183.212,TowerD,3.5,2
1183.993,TowerD,3.5,2
1184.773,TowerD,3.5,2
1185.514,TowerD,3.5,2
1186.315,TowerD,3.5,2
1187.076,TowerD,3.5,2
1187.856,TowerD,3.5,2
1188.677,TowerD,3.5,2
1189.478,TowerD,3.5,2
1190.559,TowerD,3.5,2
1191.58,TowerD,3.5,2
1192.441,TowerD,3.5,2
1193.222,TowerD,3.5,2
1194.042,TowerD,3.5,2
1194.843,TowerD,3.5,2
1195.604,TowerD,3.5,2
1196.405,TowerD,3.5,2
1197.186,TowerD,3.5,2
1198.066,TowerD,3.5,2
1198.887,TowerD,3.5,2
1199.688,TowerD,3.5,2
1200.649,TowerD,3.5,1
1201.61,TowerD,3.5,1
1202.431,TowerD,3.5,1
1203.231,TowerD,3.5,1
1204.192,TowerD,3.5,1
