Elapsed Sec,Destination,Speed,Guided Evacuees
1278.545,TowerB,3.5,1
1280.106,TowerB,3.5,1
1282.409,TowerB,3.5,1
1283.95,TowerB,3.5,1
1285.772,TowerB,3.5,1
1287.313,TowerB,3.5,1
1288.835,TowerB,3.5,1
1290.356,TowerB,3.5,1
1291.778,TowerB,3.5,1
1293.199,TowerB,3.5,1
1294.581,TowerB,3.5,1
1296.102,TowerB,3.5,1
1297.604,TowerB,3.5,1
1299.025,TowerB,3.5,1
1300.546,TowerB,3.5,1
1302.028,TowerB,3.5,1
1303.549,TowerB,3.5,1
1305.111,TowerB,3.5,1
1306.572,TowerB,3.5,1
1308.094,TowerB,3.5,1
1309.515,TowerB,3.5,1
1310.937,TowerB,3.5,1
1312.478,TowerB,3.5,1
1313.879,TowerB,3.5,1
1315.261,TowerB,3.5,1
1316.742,TowerB,3.5,1
1318.324,TowerB,3.5,1
1320.025,TowerB,3.5,1
1321.587,TowerB,3.5,1
1323.188,TowerB,3.5,1
1324.77,TowerB,3.5,1
1326.251,TowerB,3.5,1
1327.733,TowerB,3.5,1
1329.294,TowerB,3.5,1
1330.876,TowerB,3.5,1
1332.397,TowerB,3.5,1
1333.839,TowerB,3.5,1
1335.3,TowerB,3.5,1
1336.742,TowerB,3.5,1
1338.163,TowerB,3.5,1
1339.584,TowerB,3.5,1
1340.966,TowerB,3.5,1
1342.447,TowerB,3.5,1
1343.949,TowerB,3.5,1
1345.41,TowerB,3.5,1
1346.972,TowerB,3.5,1
1348.453,TowerB,3.5,1
1350.035,TowerB,3.5,1
1351.516,TowerB,3.5,1
1353.138,TowerB,3.5,1
1354.559,TowerB,3.5,1
1355.98,TowerB,3.5,1
1357.422,TowerB,3.5,1
1358.963,TowerB,3.5,1
1360.545,TowerB,3.5,1
1362.126,TowerB,3.5,1
1363.728,TowerB,3.5,1
1365.33,TowerB,3.5,1
1366.791,TowerB,3.5,1
1368.313,TowerB,3.5,1
1369.774,TowerB,3.5,1
1371.215,TowerB,3.5,1
1372.737,TowerB,3.5,1
1374.258,TowerB,3.5,1
1375.68,TowerB,3.5,1
1377.101,TowerB,3.5,1
1378.522,TowerB,3.5,1
1379.904,TowerB,3.5,1
1381.345,TowerB,3.5,1
1382.847,TowerB,3.5,1
1384.408,TowerB,3.5,1
1385.87,TowerB,3.5,1
1387.251,TowerB,3.5,1
1388.652,TowerB,3.5,1
1390.134,TowerB,3.5,1
1391.535,TowerB,3.5,1
1393.137,TowerB,3.5,1
1394.678,TowerB,3.5,1
1396.18,TowerB,3.5,1
1397.641,TowerB,3.5,1
1399.042,TowerB,3.5,1
1400.464,TowerB,3.5,1
1401.745,TowerB,3.5,1
1403.467,TowerB,3.5,1
1404.848,TowerB,3.5,1
1406.209,TowerB,3.5,1
1407.571,TowerB,3.5,1
1408.932,TowerB,3.5,1
1410.153,TowerB,3.5,1
1411.475,TowerB,3.5,1
