Elapsed Sec,Destination,Speed,Guided Evacuees
1068.66,TowerB,3,14
1069,TowerB,3,14
1069.321,TowerB,3,14
1069.661,TowerB,3,14
1070.001,TowerB,3,14
1070.322,TowerB,3,14
1070.662,TowerB,3,14
1071.002,TowerB,3,14
1071.323,TowerB,3,14
1071.663,TowerB,3,14
1072.003,TowerB,3,14
1072.324,TowerB,3,14
1072.664,TowerB,3,14
1073.004,TowerB,3,14
1073.325,TowerB,3,14
1073.665,TowerB,3,14
1074.005,TowerB,3,14
1074.326,TowerB,3,14
1074.666,TowerB,3,14
1075.006,TowerB,3,14
1075.327,TowerB,3,14
1075.667,TowerB,3,14
1076.007,TowerB,3,14
1076.328,TowerB,3,14
1076.668,TowerB,3,14
1077.008,TowerB,3,14
1077.329,TowerB,3,14
1077.669,TowerB,3,14
1078.009,TowerB,3,14
1078.33,TowerB,3,14
1078.67,TowerB,3,14
1079.01,TowerB,3,14
1079.331,TowerB,3,14
1079.671,TowerB,3,14
1080.011,TowerB,3,14
1080.332,TowerB,3,14
1080.672,TowerB,3,14
1081.012,TowerB,3,14
1081.333,TowerB,3,14
1081.673,TowerB,3,14
1082.013,TowerB,3,14
1082.333,TowerB,3,14
1082.674,TowerB,3,14
1083.014,TowerB,3,14
1083.334,TowerB,3,14
1083.675,TowerB,3,14
1084.015,TowerB,3,14
1084.335,TowerB,3,14
1084.676,TowerB,3,14
1085.016,TowerB,3,14
1085.336,TowerB,3,14
1085.677,TowerB,3,14
1086.017,TowerB,3,14
1086.337,TowerB,3,14
1086.678,TowerB,3,14
1087.018,TowerB,3,14
1087.338,TowerB,3,14
1087.679,TowerB,3,14
1088.019,TowerB,3,14
1088.339,TowerB,3,14
1088.68,TowerB,3,14
1089.02,TowerB,3,14
1089.34,TowerB,3,14
1089.681,TowerB,3,14
1090.021,TowerB,3,13
1090.341,TowerB,3,13
1090.682,TowerB,3,13
1091.022,TowerB,3,13
1091.342,TowerB,3,13
1091.683,TowerB,3,13
1092.023,TowerB,3,13
1092.343,TowerB,3,13
1092.684,TowerB,3,13
1093.024,TowerB,3,12
1093.344,TowerB,3,12
1093.685,TowerB,3,12
1094.025,TowerB,3,12
1094.345,TowerB,3,12
1094.686,TowerB,3,12
1095.026,TowerB,3,12
1095.346,TowerB,3,12
1095.687,TowerB,3,12
1096.027,TowerB,3,12
1096.347,TowerB,3,12
1096.688,TowerB,3,12
1097.028,TowerB,3,11
1097.348,TowerB,3,11
1097.688,TowerB,3,11
1098.029,TowerB,3,11
1098.349,TowerB,3,11
1098.689,TowerB,3,11
1099.03,TowerB,3,11
1099.35,TowerB,3,11
1099.69,TowerB,3,11
1100.031,TowerB,3,11
1100.351,TowerB,3,11
1100.691,TowerB,3,11
1101.032,TowerB,3,11
1101.352,TowerB,3,11
1101.692,TowerB,3,11
1102.033,TowerB,3,11
1102.353,TowerB,3,11
1102.693,TowerB,3,11
1103.034,TowerB,3,11
1103.354,TowerB,3,11
1103.694,TowerB,3,11
1104.035,TowerB,3,10
1104.355,TowerB,3,10
1104.695,TowerB,3,10
1105.036,TowerB,3,9
1105.356,TowerB,3,9
1105.696,TowerB,3,9
1106.037,TowerB,3,9
1106.357,TowerB,3,9
1106.697,TowerB,3,9
1107.038,TowerB,3,9
1107.358,TowerB,3,9
1107.698,TowerB,3,9
1108.039,TowerB,3,9
1108.359,TowerB,3,9
1108.699,TowerB,3,9
1109.04,TowerB,3,9
1109.36,TowerB,3,9
1109.7,TowerB,3,9
1110.041,TowerB,3,9
1110.361,TowerB,3,9
1110.701,TowerB,3,9
1111.042,TowerB,3,9
1111.362,TowerB,3,9
1111.702,TowerB,3,9
1112.042,TowerB,3,9
1112.363,TowerB,3,9
1112.703,TowerB,3,9
1113.043,TowerB,3,9
1113.364,TowerB,3,9
1113.704,TowerB,3,9
1114.044,TowerB,3,9
1114.365,TowerB,3,9
1114.705,TowerB,3,9
1115.045,TowerB,3,9
1115.366,TowerB,3,9
1115.706,TowerB,3,9
1116.046,TowerB,3,9
1116.367,TowerB,3,9
1116.707,TowerB,3,9
1117.047,TowerB,3,9
1117.368,TowerB,3,9
1117.708,TowerB,3,9
1118.048,TowerB,3,9
1118.369,TowerB,3,9
1118.709,TowerB,3,9
1119.049,TowerB,3,9
1119.37,TowerB,3,9
1119.71,TowerB,3,9
1120.05,TowerB,3,9
1120.371,TowerB,3,9
1120.711,TowerB,3,9
1121.051,TowerB,3,9
1121.372,TowerB,3,9
1121.712,TowerB,3,9
1122.052,TowerB,3,9
1122.373,TowerB,3,9
1122.713,TowerB,3,9
1123.053,TowerB,3,9
1123.374,TowerB,3,9
1123.714,TowerB,3,9
1124.054,TowerB,3,9
1124.375,TowerB,3,9
1124.715,TowerB,3,9
1125.055,TowerB,3,9
1125.375,TowerB,3,9
1125.716,TowerB,3,9
1126.056,TowerB,3,9
1126.376,TowerB,3,9
1126.717,TowerB,3,9
1127.057,TowerB,3,9
1127.377,TowerB,3,9
1127.718,TowerB,3,9
1128.058,TowerB,3,9
1128.378,TowerB,3,9
1128.719,TowerB,3,9
1129.059,TowerB,3,9
1129.379,TowerB,3,9
1129.72,TowerB,3,9
1130.06,TowerB,3,9
1130.38,TowerB,3,9
1130.721,TowerB,3,9
1131.061,TowerB,3,9
1131.381,TowerB,3,9
1131.722,TowerB,3,9
1132.062,TowerB,3,9
1132.382,TowerB,3,9
1132.723,TowerB,3,9
1133.063,TowerB,3,9
1133.383,TowerB,3,9
1133.724,TowerB,3,9
1134.064,TowerB,3,9
1134.384,TowerB,3,9
1134.725,TowerB,3,9
1135.065,TowerB,3,9
1135.385,TowerB,3,9
1135.726,TowerB,3,9
1136.066,TowerB,3,9
1136.386,TowerB,3,9
1136.727,TowerB,3,9
1137.067,TowerB,3,9
1137.387,TowerB,3,9
1137.728,TowerB,3,9
1138.068,TowerB,3,9
1138.388,TowerB,3,9
1138.729,TowerB,3,9
1139.069,TowerB,3,9
1139.389,TowerB,3,9
1139.729,TowerB,3,9
1140.07,TowerB,3,9
1140.39,TowerB,3,9
1140.73,TowerB,3,9
1141.071,TowerB,3,9
1141.391,TowerB,3,9
1141.731,TowerB,3,9
1142.072,TowerB,3,9
1142.392,TowerB,3,8
1142.732,TowerB,3,8
1143.073,TowerB,3,8
1143.393,TowerB,3,8
1143.733,TowerB,3,8
1144.074,TowerB,3,8
1144.394,TowerB,3,8
1144.734,TowerB,3,8
1145.075,TowerB,3,8
1145.395,TowerB,3,8
1145.735,TowerB,3,8
1146.076,TowerB,3,8
1146.396,TowerB,3,8
1146.736,TowerB,3,8
1147.077,TowerB,3,8
1147.397,TowerB,3,8
1147.737,TowerB,3,8
1148.078,TowerB,3,8
1148.398,TowerB,3,8
1148.738,TowerB,3,8
1149.079,TowerB,3,8
1149.399,TowerB,3,8
1149.739,TowerB,3,8
1150.08,TowerB,3,8
1150.4,TowerB,3,8
1150.74,TowerB,3,8
1151.081,TowerB,3,8
1151.401,TowerB,3,8
1151.741,TowerB,3,8
1152.082,TowerB,3,8
1152.402,TowerB,3,8
1152.742,TowerB,3,8
1153.083,TowerB,3,8
1153.403,TowerB,3,8
1153.743,TowerB,3,8
1154.083,TowerB,3,8
1154.404,TowerB,3,8
1154.744,TowerB,3,8
1155.084,TowerB,3,8
1155.405,TowerB,3,8
1155.745,TowerB,3,8
1156.085,TowerB,3,8
1156.406,TowerB,3,8
1156.746,TowerB,3,8
1157.086,TowerB,3,8
1157.407,TowerB,3,8
1157.747,TowerB,3,8
1158.087,TowerB,3,8
1158.408,TowerB,3,8
1158.748,TowerB,3,8
1159.088,TowerB,3,8
1159.409,TowerB,3,8
1159.749,TowerB,3,8
1160.089,TowerB,3,8
1160.41,TowerB,3,8
1160.75,TowerB,3,8
1161.09,TowerB,3,8
1161.411,TowerB,3,8
1161.751,TowerB,3,8
1162.091,TowerB,3,8
1162.412,TowerB,3,8
1162.752,TowerB,3,8
1163.092,TowerB,3,8
1163.413,TowerB,3,8
1163.753,TowerB,3,8
1164.093,TowerB,3,8
1164.414,TowerB,3,8
1164.754,TowerB,3,8
1165.094,TowerB,3,8
1165.415,TowerB,3,8
1165.755,TowerB,3,8
1166.095,TowerB,3,8
1166.416,TowerB,3,8
1166.756,TowerB,3,8
1167.096,TowerB,3,8
1167.417,TowerB,3,8
1167.757,TowerB,3,8
1168.097,TowerB,3,8
1168.417,TowerB,3,8
1168.758,TowerB,3,8
1169.098,TowerB,3,8
1169.418,TowerB,3,7
1169.759,TowerB,3,7
1170.099,TowerB,3,7
1170.419,TowerB,3,7
1170.76,TowerB,3,7
1171.1,TowerB,3,7
1171.42,TowerB,3,7
1171.761,TowerB,3,7
1172.101,TowerB,3,7
1172.421,TowerB,3,7
1172.762,TowerB,3,7
1173.102,TowerB,3,7
1173.422,TowerB,3,7
1173.763,TowerB,3,7
1174.103,TowerB,3,7
1174.423,TowerB,3,7
1174.764,TowerB,3,7
1175.104,TowerB,3,7
1175.424,TowerB,3,7
1175.765,TowerB,3,7
1176.105,TowerB,3,7
1176.425,TowerB,3,7
1176.766,TowerB,3,7
1177.106,TowerB,3,7
1177.426,TowerB,3,7
1177.767,TowerB,3,7
1178.107,TowerB,3,7
1178.427,TowerB,3,7
1178.768,TowerB,3,7
1179.108,TowerB,3,7
1179.428,TowerB,3,7
1179.769,TowerB,3,7
1180.109,TowerB,3,7
1180.429,TowerB,3,7
1180.77,TowerB,3,7
1181.11,TowerB,3,7
1181.43,TowerB,3,7
1181.771,TowerB,3,7
1182.111,TowerB,3,7
1182.431,TowerB,3,7
1182.771,TowerB,3,7
1183.112,TowerB,3,7
1183.432,TowerB,3,7
1183.772,TowerB,3,7
1184.113,TowerB,3,7
1184.433,TowerB,3,7
1184.773,TowerB,3,7
1185.114,TowerB,3,7
1185.434,TowerB,3,7
1185.774,TowerB,3,7
1186.115,TowerB,3,7
1186.435,TowerB,3,7
1186.775,TowerB,3,7
1187.116,TowerB,3,7
1187.436,TowerB,3,7
1187.776,TowerB,3,7
1188.117,TowerB,3,7
1188.437,TowerB,3,7
1188.777,TowerB,3,7
1189.118,TowerB,3,7
1189.438,TowerB,3,7
1189.778,TowerB,3,7
1190.119,TowerB,3,7
1190.439,TowerB,3,7
1190.779,TowerB,3,7
1191.12,TowerB,3,7
1191.44,TowerB,3,7
1191.78,TowerB,3,7
1192.121,TowerB,3,7
1192.441,TowerB,3,7
1192.781,TowerB,3,7
1193.122,TowerB,3,7
1193.442,TowerB,3,7
1193.782,TowerB,3,7
1194.123,TowerB,3,7
1194.443,TowerB,3,7
1194.783,TowerB,3,7
1195.124,TowerB,3,7
1195.444,TowerB,3,7
1195.784,TowerB,3,7
1196.125,TowerB,3,7
1196.445,TowerB,3,7
1196.785,TowerB,3,7
1197.125,TowerB,3,7
1197.446,TowerB,3,7
1197.786,TowerB,3,7
1198.126,TowerB,3,7
1198.447,TowerB,3,7
1198.787,TowerB,3,7
1199.127,TowerB,3,7
1199.448,TowerB,3,7
1199.788,TowerB,3,7
1200.128,TowerB,3,7
1200.449,TowerB,3,7
1200.789,TowerB,3,7
1201.129,TowerB,3,7
1201.45,TowerB,3,7
1201.79,TowerB,3,7
1202.13,TowerB,3,7
1202.451,TowerB,3,7
1202.791,TowerB,3,7
1203.131,TowerB,3,7
1203.452,TowerB,3,7
1203.792,TowerB,3,7
1204.132,TowerB,3,7
1204.453,TowerB,3,7
1204.793,TowerB,3,7
1205.133,TowerB,3,7
1205.454,TowerB,3,7
1205.794,TowerB,3,7
1206.134,TowerB,3,7
1206.455,TowerB,3,7
1206.795,TowerB,3,7
1207.135,TowerB,3,7
1207.456,TowerB,3,7
1207.796,TowerB,3,7
1208.136,TowerB,3,7
1208.457,TowerB,3,7
1208.797,TowerB,3,7
1209.137,TowerB,3,7
1209.458,TowerB,3,7
1209.798,TowerB,3,7
1210.138,TowerB,3,7
1210.458,TowerB,3,7
1210.799,TowerB,3,7
1211.139,TowerB,3,7
1211.459,TowerB,3,7
1211.8,TowerB,3,7
1212.14,TowerB,3,7
1212.46,TowerB,3,7
1212.801,TowerB,3,7
1213.141,TowerB,3,7
1213.461,TowerB,3,7
1213.802,TowerB,3,7
1214.142,TowerB,3,7
1214.462,TowerB,3,7
1214.803,TowerB,3,7
1215.143,TowerB,3,7
1215.463,TowerB,3,7
1215.804,TowerB,3,7
1216.144,TowerB,3,7
1216.464,TowerB,3,7
1216.805,TowerB,3,7
1217.145,TowerB,3,7
1217.465,TowerB,3,7
1217.806,TowerB,3,7
1218.146,TowerB,3,7
1218.466,TowerB,3,7
1218.807,TowerB,3,7
1219.147,TowerB,3,7
1219.467,TowerB,3,7
1219.808,TowerB,3,7
1220.148,TowerB,3,7
1220.468,TowerB,3,7
1220.809,TowerB,3,5
1221.149,TowerB,3,5
1221.469,TowerB,3,5
1221.81,TowerB,3,5
1222.15,TowerB,3,5
1222.47,TowerB,3,5
1222.811,TowerB,3,5
1223.151,TowerB,3,5
1223.471,TowerB,3,5
1223.812,TowerB,3,5
1224.152,TowerB,3,5
1224.472,TowerB,3,5
1224.813,TowerB,3,5
1225.153,TowerB,3,5
1225.473,TowerB,3,5
1225.813,TowerB,3,5
1226.154,TowerB,3,5
1226.474,TowerB,3,5
1226.814,TowerB,3,5
1227.155,TowerB,3,5
1227.475,TowerB,3,5
1227.815,TowerB,3,5
1228.156,TowerB,3,5
1228.476,TowerB,3,5
1228.816,TowerB,3,5
1229.157,TowerB,3,5
1229.477,TowerB,3,5
1229.817,TowerB,3,5
1230.158,TowerB,3,5
1230.478,TowerB,3,4
1230.818,TowerB,3,4
1231.159,TowerB,3,4
1231.479,TowerB,3,4
1231.819,TowerB,3,4
1232.16,TowerB,3,4
1232.48,TowerB,3,4
1232.82,TowerB,3,4
1233.161,TowerB,3,4
1233.481,TowerB,3,4
1233.821,TowerB,3,4
1234.162,TowerB,3,4
1234.482,TowerB,3,4
1234.822,TowerB,3,4
1235.163,TowerB,3,4
1235.483,TowerB,3,4
1235.823,TowerB,3,4
1236.164,TowerB,3,4
1236.484,TowerB,3,4
1236.824,TowerB,3,4
1237.165,TowerB,3,4
1237.485,TowerB,3,4
1237.825,TowerB,3,4
1238.166,TowerB,3,4
1238.486,TowerB,3,4
1238.826,TowerB,3,4
1239.167,TowerB,3,4
1239.487,TowerB,3,4
1239.827,TowerB,3,4
1240.167,TowerB,3,4
1240.488,TowerB,3,4
1240.828,TowerB,3,4
1241.168,TowerB,3,4
1241.489,TowerB,3,4
1241.829,TowerB,3,4
1242.169,TowerB,3,4
1242.49,TowerB,3,4
1242.83,TowerB,3,4
1243.17,TowerB,3,3
1243.491,TowerB,3,3
1243.831,TowerB,3,3
1244.171,TowerB,3,3
1244.492,TowerB,3,3
1244.832,TowerB,3,3
1245.172,TowerB,3,3
1245.493,TowerB,3,3
1245.833,TowerB,3,3
1246.173,TowerB,3,3
1246.494,TowerB,3,3
1246.834,TowerB,3,3
1247.174,TowerB,3,3
1247.495,TowerB,3,3
1247.835,TowerB,3,3
1248.175,TowerB,3,3
1248.496,TowerB,3,3
1248.836,TowerB,3,3
1249.176,TowerB,3,3
1249.497,TowerB,3,3
1249.837,TowerB,3,3
1250.177,TowerB,3,3
1250.498,TowerB,3,3
1250.838,TowerB,3,3
1251.178,TowerB,3,3
1251.499,TowerB,3,3
1251.839,TowerB,3,3
1252.179,TowerB,3,3
1252.5,TowerB,3,3
1252.84,TowerB,3,3
1253.18,TowerB,3,3
1253.5,TowerB,3,3
1253.841,TowerB,3,3
1254.181,TowerB,3,3
1254.501,TowerB,3,3
1254.842,TowerB,3,3
1255.182,TowerB,3,3
1255.502,TowerB,3,3
1255.843,TowerB,3,3
1256.183,TowerB,3,3
1256.503,TowerB,3,3
1256.844,TowerB,3,3
1257.184,TowerB,3,3
1257.504,TowerB,3,3
1257.845,TowerB,3,3
1258.185,TowerB,3,3
1258.505,TowerB,3,3
1258.846,TowerB,3,3
1259.186,TowerB,3,3
1259.506,TowerB,3,3
1259.847,TowerB,3,3
1260.187,TowerB,3,3
1260.507,TowerB,3,3
1260.848,TowerB,3,3
1261.188,TowerB,3,3
1261.508,TowerB,3,3
1261.849,TowerB,3,3
1262.189,TowerB,3,3
1262.509,TowerB,3,3
1262.85,TowerB,3,3
1263.19,TowerB,3,3
1263.51,TowerB,3,3
1263.851,TowerB,3,3
1264.191,TowerB,3,3
1264.511,TowerB,3,3
1264.852,TowerB,3,3
1265.192,TowerB,3,3
1265.512,TowerB,3,3
1265.853,TowerB,3,3
1266.193,TowerB,3,3
1266.513,TowerB,3,3
1266.854,TowerB,3,3
1267.194,TowerB,3,3
1267.514,TowerB,3,3
1267.854,TowerB,3,3
1268.195,TowerB,3,3
1268.515,TowerB,3,3
1268.855,TowerB,3,3
1269.196,TowerB,3,3
1269.516,TowerB,3,3
1269.856,TowerB,3,3
1270.197,TowerB,3,3
1270.517,TowerB,3,3
1270.857,TowerB,3,3
1271.198,TowerB,3,3
1271.518,TowerB,3,3
1271.858,TowerB,3,3
1272.199,TowerB,3,3
1272.519,TowerB,3,3
1272.859,TowerB,3,3
1273.2,TowerB,3,3
1273.52,TowerB,3,3
1273.86,TowerB,3,3
1274.201,TowerB,3,3
1274.521,TowerB,3,3
1274.861,TowerB,3,3
1275.202,TowerB,3,3
1275.522,TowerB,3,3
1275.862,TowerB,3,3
1276.203,TowerB,3,3
1276.523,TowerB,3,3
1276.863,TowerB,3,3
1277.204,TowerB,3,3
1277.524,TowerB,3,3
1277.864,TowerB,3,3
1278.205,TowerB,3,3
1278.525,TowerB,3,3
1278.865,TowerB,3,3
1279.206,TowerB,3,3
1279.526,TowerB,3,3
1279.866,TowerB,3,3
1280.207,TowerB,3,3
1280.527,TowerB,3,3
1280.867,TowerB,3,3
1281.208,TowerB,3,3
1281.528,TowerB,3,3
1281.868,TowerB,3,3
1282.208,TowerB,3,3
1282.529,TowerB,3,3
1282.869,TowerB,3,3
1283.209,TowerB,3,3
1283.53,TowerB,3,3
1283.87,TowerB,3,3
1284.21,TowerB,3,3
1284.531,TowerB,3,3
1284.871,TowerB,3,3
1285.211,TowerB,3,3
1285.532,TowerB,3,3
1285.872,TowerB,3,3
1286.212,TowerB,3,3
1286.533,TowerB,3,3
1286.873,TowerB,3,3
1287.213,TowerB,3,3
1287.534,TowerB,3,3
1287.874,TowerB,3,3
1288.214,TowerB,3,3
1288.535,TowerB,3,3
1288.875,TowerB,3,3
1289.215,TowerB,3,3
1289.536,TowerB,3,3
1289.876,TowerB,3,3
1290.216,TowerB,3,3
1290.537,TowerB,3,3
1290.877,TowerB,3,3
1291.217,TowerB,3,3
1291.538,TowerB,3,3
1291.878,TowerB,3,3
1292.218,TowerB,3,3
1292.539,TowerB,3,3
1292.879,TowerB,3,3
1293.219,TowerB,3,3
1293.54,TowerB,3,3
1293.88,TowerB,3,3
1294.22,TowerB,3,3
1294.541,TowerB,3,3
1294.881,TowerB,3,3
1295.221,TowerB,3,3
1295.542,TowerB,3,3
1295.882,TowerB,3,3
1296.222,TowerB,3,2
1296.542,TowerB,3,2
1296.883,TowerB,3,2
1297.223,TowerB,3,2
1297.543,TowerB,3,2
1297.884,TowerB,3,2
1298.224,TowerB,3,2
1298.544,TowerB,3,2
1298.885,TowerB,3,2
1299.225,TowerB,3,2
1299.545,TowerB,3,2
1299.886,TowerB,3,2
1300.226,TowerB,3,2
1300.546,TowerB,3,2
1300.887,TowerB,3,2
1301.227,TowerB,3,2
1301.547,TowerB,3,2
1301.888,TowerB,3,2
1302.228,TowerB,3,2
1302.548,TowerB,3,2
1302.889,TowerB,3,2
1303.229,TowerB,3,2
1303.549,TowerB,3,2
1303.89,TowerB,3,2
1304.23,TowerB,3,2
1304.55,TowerB,3,2
1304.891,TowerB,3,2
1305.231,TowerB,3,2
1305.551,TowerB,3,2
1305.892,TowerB,3,2
1306.232,TowerB,3,2
1306.552,TowerB,3,2
1306.893,TowerB,3,2
1307.233,TowerB,3,2
1307.553,TowerB,3,2
1307.894,TowerB,3,2
1308.234,TowerB,3,2
1308.554,TowerB,3,2
1308.895,TowerB,3,2
1309.235,TowerB,3,2
1309.555,TowerB,3,2
1309.896,TowerB,3,2
1310.236,TowerB,3,2
1310.556,TowerB,3,2
1310.896,TowerB,3,2
1311.237,TowerB,3,2
1311.557,TowerB,3,2
1311.897,TowerB,3,2
1312.238,TowerB,3,2
1312.558,TowerB,3,2
1312.898,TowerB,3,2
1313.239,TowerB,3,2
1313.559,TowerB,3,2
1313.899,TowerB,3,2
1314.24,TowerB,3,2
1314.56,TowerB,3,2
1314.9,TowerB,3,2
1315.241,TowerB,3,2
1315.561,TowerB,3,2
1315.901,TowerB,3,2
1316.242,TowerB,3,2
1316.562,TowerB,3,2
1316.902,TowerB,3,2
1317.243,TowerB,3,2
1317.563,TowerB,3,2
1317.903,TowerB,3,2
1318.244,TowerB,3,2
1318.564,TowerB,3,2
1318.904,TowerB,3,2
1319.245,TowerB,3,2
1319.565,TowerB,3,2
1319.905,TowerB,3,2
1320.246,TowerB,3,2
1320.566,TowerB,3,2
1320.906,TowerB,3,2
1321.247,TowerB,3,2
1321.567,TowerB,3,2
1321.907,TowerB,3,2
1322.248,TowerB,3,2
1322.568,TowerB,3,2
1322.908,TowerB,3,2
1323.249,TowerB,3,2
1323.569,TowerB,3,2
