Elapsed Sec,Destination,Speed,Guided Evacuees
2034.603,TowerC,1,9
2035.543,TowerC,1,9
2036.384,TowerC,1,9
2037.385,TowerC,1,9
2038.667,TowerC,1,9
2039.928,TowerC,1,9
2041.109,TowerC,1,9
2042.19,TowerC,1,9
2043.091,TowerC,1,9
2043.932,TowerC,1,9
2044.732,TowerC,1,9
2045.573,TowerC,1,9
2046.414,TowerC,1,9
2047.175,TowerC,1,9
2047.936,TowerC,1,9
2048.716,TowerC,1,9
2049.497,TowerC,1,9
2050.278,TowerC,1,9
2051.059,TowerC,1,9
2051.879,TowerC,1,9
2052.68,TowerC,1,9
2053.601,TowerC,1,9
2054.502,TowerC,1,9
2055.343,TowerC,1,9
2056.224,TowerC,1,9
2057.084,TowerC,1,9
2057.985,TowerC,1,9
2058.966,TowerC,1,9
2059.827,TowerC,1,9
2060.628,TowerC,1,9
2061.389,TowerC,1,9
2062.209,TowerC,1,9
2063.01,TowerC,1,9
2064.031,TowerC,1,9
2065.112,TowerC,1,9
2066.113,TowerC,1,9
2067.014,TowerC,1,9
2067.935,TowerC,1,9
2068.796,TowerC,1,9
2069.617,TowerC,1,9
2070.357,TowerC,1,9
2071.098,TowerC,1,9
2071.839,TowerC,1,9
2072.64,TowerC,1,9
2073.521,TowerC,1,9
2074.461,TowerC,1,9
2075.242,TowerC,1,9
2076.043,TowerC,1,9
2076.864,TowerC,1,9
2077.645,TowerC,1,9
2078.425,TowerC,1,9
2079.166,TowerC,1,9
2079.907,TowerC,1,9
2080.667,TowerC,1,9
2081.428,TowerC,1,9
2082.189,TowerC,1,9
2082.97,TowerC,1,9
2083.75,TowerC,1,9
2084.611,TowerC,1,9
2085.412,TowerC,1,9
2086.213,TowerC,1,9
2087.014,TowerC,1,9
2087.794,TowerC,1,9
2088.555,TowerC,1,9
2089.416,TowerC,1,9
2090.337,TowerC,1,9
2091.238,TowerC,1,9
2092.099,TowerC,1,9
2092.959,TowerC,1,9
2093.78,TowerC,1,9
2094.641,TowerC,1,9
2095.522,TowerC,1,9
2096.443,TowerC,1,9
2097.544,TowerC,1,9
2098.525,TowerC,1,9
2099.466,TowerC,1,9
2100.287,TowerC,1,9
2101.107,TowerC,1,9
2101.908,TowerC,1,9
2102.709,TowerC,1,9
2103.47,TowerC,1,9
2104.23,TowerC,1,9
2104.991,TowerC,1,9
2105.892,TowerC,1,9
2106.773,TowerC,1,9
2107.574,TowerC,1,9
2108.334,TowerC,1,9
2109.215,TowerC,1,9
2110.096,TowerC,1,9
2110.877,TowerC,1,9
2111.638,TowerC,1,9
2112.438,TowerC,1,9
2113.379,TowerC,1,9
2114.4,TowerC,1,9
2115.481,TowerC,1,9
2116.583,TowerC,1,9
2117.543,TowerC,1,9
2118.625,TowerC,1,9
2119.666,TowerC,1,9
2120.606,TowerC,1,9
2121.507,TowerC,1,9
2122.348,TowerC,1,9
2123.189,TowerC,1,9
2124.01,TowerC,1,9
2124.831,TowerC,1,9
2125.651,TowerC,1,9
2126.492,TowerC,1,9
2128.014,TowerC,1,9
2129.315,TowerC,1,9
2130.536,TowerC,1,9
2131.617,TowerC,1,9
2132.418,TowerC,1,9
2133.339,TowerC,1,9
2134.26,TowerC,1,9
2135.041,TowerC,1,9
2135.761,TowerC,1,9
2136.462,TowerC,1,9
2137.183,TowerC,1,9
2137.883,TowerC,1,9
2138.624,TowerC,1,9
2139.425,TowerC,1,9
2140.406,TowerC,1,9
2141.327,TowerC,1,9
2142.167,TowerC,1,9
2143.048,TowerC,1,9
2143.909,TowerC,1,9
2144.75,TowerC,1,9
2145.551,TowerC,1,9
2146.332,TowerC,1,9
2147.152,TowerC,1,9
2147.973,TowerC,1,9
2148.794,TowerC,1,9
2149.555,TowerC,1,9
2150.315,TowerC,1,9
2151.036,TowerC,1,9
2151.737,TowerC,1,9
2152.438,TowerC,1,9
2153.158,TowerC,1,9
2154.039,TowerC,1,9
2154.96,TowerC,1,9
2155.841,TowerC,1,9
2156.622,TowerC,1,9
2157.362,TowerC,1,9
2158.143,TowerC,1,9
2158.944,TowerC,1,9
2159.745,TowerC,1,9
2160.525,TowerC,1,9
2161.266,TowerC,1,9
2162.027,TowerC,1,9
2162.768,TowerC,1,9
2163.528,TowerC,1,9
2164.369,TowerC,1,9
2165.25,TowerC,1,9
2166.151,TowerC,1,9
2167.252,TowerC,1,9
2168.313,TowerC,1,9
2169.234,TowerC,1,9
2170.235,TowerC,1,9
2171.216,TowerC,1,9
2172.157,TowerC,1,9
2173.018,TowerC,1,9
2173.958,TowerC,1,9
2174.939,TowerC,1,9
2175.76,TowerC,1,9
2176.541,TowerC,1,9
2177.282,TowerC,1,9
2178.143,TowerC,1,9
2179.043,TowerC,1,9
2180.044,TowerC,1,9
2181.085,TowerC,1,9
2181.906,TowerC,1,9
2182.647,TowerC,1,9
2183.388,TowerC,1,9
2184.108,TowerC,1,9
2184.829,TowerC,1,9
2185.53,TowerC,1,9
2186.21,TowerC,1,9
2186.891,TowerC,1,9
2187.612,TowerC,1,9
2188.313,TowerC,1,9
2189.053,TowerC,1,9
2189.894,TowerC,1,9
2190.775,TowerC,1,9
2191.916,TowerC,1,9
2192.957,TowerC,1,9
2193.878,TowerC,1,9
2194.739,TowerC,1,9
2195.58,TowerC,1,9
2196.38,TowerC,1,9
2197.181,TowerC,1,9
2197.962,TowerC,1,9
2198.763,TowerC,1,9
2199.523,TowerC,1,9
2200.324,TowerC,1,9
2201.085,TowerC,1,9
2201.846,TowerC,1,9
2202.586,TowerC,1,9
2203.327,TowerC,1,9
2204.148,TowerC,1,9
2204.989,TowerC,1,9
2205.81,TowerC,1,9
2206.57,TowerC,1,9
2207.291,TowerC,1,9
2208.012,TowerC,1,9
2208.712,TowerC,1,9
2209.433,TowerC,1,9
2210.194,TowerC,1,9
2210.975,TowerC,1,9
2211.715,TowerC,1,9
2212.476,TowerC,1,9
2213.197,TowerC,1,9
2213.978,TowerC,1,9
2214.778,TowerC,1,9
2215.619,TowerC,1,9
2216.52,TowerC,1,9
2217.401,TowerC,1,9
2218.302,TowerC,1,9
2219.283,TowerC,1,9
2220.224,TowerC,1,9
2221.585,TowerC,1,9
2222.786,TowerC,1,9
2223.727,TowerC,1,9
2224.748,TowerC,1,9
2225.729,TowerC,1,9
2226.59,TowerC,1,9
2227.351,TowerC,1,9
2229.413,TowerC,1,9
2230.594,TowerC,1,9
2231.495,TowerC,1,9
2232.235,TowerC,1,9
2232.956,TowerC,1,9
2233.677,TowerC,1,9
2234.458,TowerC,1,9
2235.278,TowerC,1,9
2236.079,TowerC,1,8
2236.86,TowerC,1,8
2237.701,TowerC,1,8
2238.682,TowerC,1,8
2239.462,TowerC,1,8
2240.223,TowerC,1,8
2241.044,TowerC,1,8
2241.805,TowerC,1,8
2242.565,TowerC,1,8
2243.386,TowerC,1,8
2244.247,TowerC,1,8
2245.168,TowerC,1,8
2246.089,TowerC,1,8
