Elapsed Sec,Evacuee Count
0.14,0
6.799994,0
13.46012,0
20.14027,0
26.80042,0
30.76051,0
33.02057,0
34.94061,0
36.66065,0
38.34069,0
40.08073,0
41.70076,0
43.5008,0
45.10084,0
46.84088,0
48.40092,0
50.62097,0
53.68104,0
57.84113,0
62.72124,0
67.66066,0
71.83996,0
74.31954,0
76.3792,0
78.85878,0
81.63831,0
84.81778,0
87.25737,0
89.37701,0
91.11672,0
92.71645,0
94.39617,0
96.05589,0
97.7956,0
99.5753,0
101.215,0
102.9747,0
104.6145,0
106.2142,0
107.7139,0
109.2137,0
110.7334,0
112.2132,0
113.7329,0
115.9526,0
118.4321,0
121.2917,0
124.2512,0
126.6308,0
128.4506,0
130.171,0
131.8714,0
133.4917,0
135.7522,0
137.5526,0
139.1929,0
140.8733,0
142.5936,0
144.394,0
145.9344,0
147.4947,0
148.975,0
150.7354,0
152.4758,0
154.0561,0
155.6364,0
157.2368,0
158.7371,0
160.3174,0
161.8578,0
163.4181,0
165.0184,0
166.5588,0
168.0991,0
170.1395,0
172.7001,0
175.1406,0
177.081,0
178.9414,0
180.6418,0
182.2421,0
183.8224,0
185.4628,0
187.1832,0
188.8235,0
190.3638,0
191.8642,0
193.5045,0
195.665,0
198.5056,0
201.6062,0
204.8069,0
207.4275,0
209.2879,0
210.9883,0
212.6086,0
214.269,0
216.6495,0
219.4501,0
222.9908,0
226.6316,0
230.5924,0
234.5933,0
236.9538,0
238.7542,0
240.3745,0
241.8348,0
243.2751,0
244.7355,0
246.1958,0
247.5761,0
248.9564,0
250.3767,0
251.777,0
253.1773,0
254.6776,0
256.1978,0
258.3766,0
261.0151,0
264.2133,0
267.4116,0
269.4505,0
271.0296,0
272.4688,0
274.8275,0
278.1657,0
280.3045,0
283.5227,0
287.1407,0
289.8193,0
291.6583,0
293.1574,0
294.5567,0
296.1158,0
297.7349,0
299.8138,0
302.4323,0
305.3507,0
308.1492,0
309.9882,0
311.7072,0
313.2664,0
314.7456,0
316.2248,0
317.8639,0
319.363,0
321.0621,0
322.5413,0
324.1604,0
325.6996,0
327.6585,0
329.8373,0
332.256,0
334.7346,0
337.3731,0
339.1721,0
